FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
199, 0.717, 200, 0.283, 198283.300, 0, Amplitude, 2, -1, 0.03132512
199, 0.700, 200, 0.300, 198300.000, 0, Amplitude, 2, -1, 0.05030446
199, 0.683, 200, 0.317, 198316.700, 0, Amplitude, 2, -1, 0.07482298
199, 0.667, 200, 0.333, 198333.300, 0, Amplitude, 2, -1, 0.1045931
199, 0.650, 200, 0.350, 198350.000, 0, Amplitude, 2, -1, 0.1392455
199, 0.633, 200, 0.367, 198366.700, 0, Amplitude, 2, -1, 0.178481
199, 0.617, 200, 0.383, 198383.300, 0, Amplitude, 2, -1, 0.2218321
199, 0.600, 200, 0.400, 198400.000, 0, Amplitude, 2, -1, 0.268767
199, 0.583, 200, 0.417, 198416.700, 0, Amplitude, 2, -1, 0.3188806
199, 0.567, 200, 0.433, 198433.300, 0, Amplitude, 2, -1, 0.3715712
199, 0.550, 200, 0.450, 198450.000, 0, Amplitude, 2, -1, 0.4261963
199, 0.533, 200, 0.467, 198466.700, 0, Amplitude, 2, -1, 0.4822849
199, 0.517, 200, 0.483, 198483.300, 0, Amplitude, 2, -1, 0.5391594
199, 0.500, 200, 0.500, 198500.000, 0, Amplitude, 2, -1, 0.5961303
199, 0.483, 200, 0.517, 198516.700, 0, Amplitude, 2, -1, 0.6527059
199, 0.467, 200, 0.533, 198533.300, 0, Amplitude, 2, -1, 0.7081998
199, 0.450, 200, 0.550, 198550.000, 0, Amplitude, 2, -1, 0.7619421
199, 0.433, 200, 0.567, 198566.700, 0, Amplitude, 2, -1, 0.8134694
199, 0.417, 200, 0.583, 198583.300, 0, Amplitude, 2, -1, 0.862098
199, 0.400, 200, 0.600, 198600.000, 0, Amplitude, 2, -1, 0.9074084
199, 0.383, 200, 0.617, 198616.700, 0, Amplitude, 2, -1, 0.9488457
199, 0.367, 200, 0.633, 198633.300, 0, Amplitude, 2, -1, 0.985915
199, 0.350, 200, 0.650, 198650.000, 0, Amplitude, 2, -1, 1.018296
199, 0.333, 200, 0.667, 198666.700, 0, Amplitude, 2, -1, 1.045589
199, 0.317, 200, 0.683, 198683.300, 0, Amplitude, 2, -1, 1.067472
199, 0.300, 200, 0.700, 198700.000, 0, Amplitude, 2, -1, 1.083757
199, 0.283, 200, 0.717, 198716.700, 0, Amplitude, 2, -1, 1.094235
199, 0.267, 200, 0.733, 198733.300, 0, Amplitude, 2, -1, 1.098791
199, 0.250, 200, 0.750, 198750.000, 0, Amplitude, 2, -1, 1.097384
199, 0.233, 200, 0.767, 198766.700, 0, Amplitude, 2, -1, 1.090023
199, 0.217, 200, 0.783, 198783.300, 0, Amplitude, 2, -1, 1.076805
199, 0.200, 200, 0.800, 198800.000, 0, Amplitude, 2, -1, 1.057846
199, 0.183, 200, 0.817, 198816.700, 0, Amplitude, 2, -1, 1.033365
199, 0.167, 200, 0.833, 198833.300, 0, Amplitude, 2, -1, 1.003667
199, 0.150, 200, 0.850, 198850.000, 0, Amplitude, 2, -1, 0.9690103
199, 0.133, 200, 0.867, 198866.700, 0, Amplitude, 2, -1, 0.9298047
199, 0.117, 200, 0.883, 198883.300, 0, Amplitude, 2, -1, 0.8865331
199, 0.100, 200, 0.900, 198900.000, 0, Amplitude, 2, -1, 0.839569
199, 0.083, 200, 0.917, 198916.700, 0, Amplitude, 2, -1, 0.7894751
199, 0.067, 200, 0.933, 198933.300, 0, Amplitude, 2, -1, 0.7368631
199, 0.050, 200, 0.950, 198950.000, 0, Amplitude, 2, -1, 0.682187
199, 0.033, 200, 0.967, 198966.700, 0, Amplitude, 2, -1, 0.626106
199, 0.017, 200, 0.983, 198983.300, 0, Amplitude, 2, -1, 0.5693012
200, 1.000, 201, 0.000, 199000.000, 0, Amplitude, 2, -1, 0.5122629
200, 0.983, 201, 0.017, 199016.700, 0, Amplitude, 2, -1, 0.4557474
200, 0.967, 201, 0.033, 199033.300, 0, Amplitude, 2, -1, 0.4002424
200, 0.950, 201, 0.050, 199050.000, 0, Amplitude, 2, -1, 0.3464224
200, 0.933, 201, 0.067, 199066.700, 0, Amplitude, 2, -1, 0.2949361
200, 0.917, 201, 0.083, 199083.300, 0, Amplitude, 2, -1, 0.2462274
200, 0.900, 201, 0.100, 199100.000, 0, Amplitude, 2, -1, 0.2008919
200, 0.883, 201, 0.117, 199116.700, 0, Amplitude, 2, -1, 0.1594721
200, 0.867, 201, 0.133, 199133.300, 0, Amplitude, 2, -1, 0.1223257
200, 0.850, 201, 0.150, 199150.000, 0, Amplitude, 2, -1, 0.08991016
200, 0.833, 201, 0.167, 199166.700, 0, Amplitude, 2, -1, 0.06260973
200, 0.817, 201, 0.183, 199183.300, 0, Amplitude, 2, -1, 0.04065987
200, 0.800, 201, 0.200, 199200.000, 0, Amplitude, 2, -1, 0.02433607
200, 0.783, 201, 0.217, 199216.700, 0, Amplitude, 2, -1, 0.01382606
200, 0.767, 201, 0.233, 199233.300, 0, Amplitude, 2, -1, 0.009220471
200, 0.750, 201, 0.250, 199250.000, 0, Amplitude, 2, -1, 0.0105855
200, 0.733, 201, 0.267, 199266.700, 0.011, Amplitude, 2, -0.967, 0.02595942
200, 0.717, 201, 0.283, 199283.300, 0.021, Amplitude, 2, -0.937, 0.05583551
200, 0.700, 201, 0.300, 199300.000, 0.029, Amplitude, 2, -0.913, 0.09590397
200, 0.683, 201, 0.317, 199316.700, 0.036, Amplitude, 2, -0.892, 0.1446948
200, 0.667, 201, 0.333, 199333.300, 0.046, Amplitude, 2, -0.862, 0.2104605
200, 0.650, 201, 0.350, 199350.000, 0.055, Amplitude, 2, -0.835, 0.2828475
200, 0.633, 201, 0.367, 199366.700, 0.059, Amplitude, 2, -0.823, 0.3463007
200, 0.617, 201, 0.383, 199383.300, 0.068, Amplitude, 2, -0.796, 0.4298952
200, 0.600, 201, 0.400, 199400.000, 0.073, Amplitude, 2, -0.781, 0.5030504
200, 0.583, 201, 0.417, 199416.700, 0.076, Amplitude, 2, -0.772, 0.5703002
200, 0.567, 201, 0.433, 199433.300, 0.081, Amplitude, 2, -0.757, 0.6440666
200, 0.550, 201, 0.450, 199450.000, 0.082, Amplitude, 2, -0.754, 0.703033
200, 0.533, 201, 0.467, 199466.700, 0.086, Amplitude, 2, -0.742, 0.7696746
200, 0.517, 201, 0.483, 199483.300, 0.092, Amplitude, 2, -0.724, 0.8384928
200, 0.500, 201, 0.500, 199500.000, 0.093, Amplitude, 2, -0.721, 0.8882184
200, 0.483, 201, 0.517, 199516.700, 0.094, Amplitude, 2, -0.718, 0.9338332
200, 0.467, 201, 0.533, 199533.300, 0.098, Amplitude, 2, -0.706, 0.981254
200, 0.450, 201, 0.550, 199550.000, 0.103, Amplitude, 2, -0.691, 1.023212
200, 0.433, 201, 0.567, 199566.700, 0.105, Amplitude, 2, -0.685, 1.052436
200, 0.417, 201, 0.583, 199583.300, 0.108, Amplitude, 2, -0.676, 1.075799
200, 0.400, 201, 0.600, 199600.000, 0.115, Amplitude, 2, -0.655, 1.093347
200, 0.383, 201, 0.617, 199616.700, 0.121, Amplitude, 2, -0.637, 1.098999
200, 0.367, 201, 0.633, 199633.300, 0.124, Amplitude, 2, -0.628, 1.094968
200, 0.350, 201, 0.650, 199650.000, 0.132, Amplitude, 2, -0.604, 1.078263
200, 0.333, 201, 0.667, 199666.700, 0.136, Amplitude, 2, -0.592, 1.054587
200, 0.317, 201, 0.683, 199683.300, 0.136, Amplitude, 2, -0.592, 1.029315
200, 0.300, 201, 0.700, 199700.000, 0.142, Amplitude, 2, -0.574, 0.9866838
200, 0.283, 201, 0.717, 199716.700, 0.148, Amplitude, 2, -0.556, 0.935254
200, 0.267, 201, 0.733, 199733.300, 0.15, Amplitude, 2, -0.55, 0.887105
200, 0.250, 201, 0.750, 199750.000, 0.154, Amplitude, 2, -0.538, 0.8284312
200, 0.233, 201, 0.767, 199766.700, 0.155, Amplitude, 2, -0.535, 0.7746027
200, 0.217, 201, 0.783, 199783.300, 0.156, Amplitude, 2, -0.532, 0.7180608
200, 0.200, 201, 0.800, 199800.000, 0.157, Amplitude, 2, -0.529, 0.659501
200, 0.183, 201, 0.817, 199816.700, 0.158, Amplitude, 2, -0.526, 0.5996435
200, 0.167, 201, 0.833, 199833.300, 0.159, Amplitude, 2, -0.523, 0.539158
200, 0.150, 201, 0.850, 199850.000, 0.159, Amplitude, 2, -0.523, 0.4823495
200, 0.133, 201, 0.867, 199866.700, 0.159, Amplitude, 2, -0.523, 0.4262597
200, 0.117, 201, 0.883, 199883.300, 0.159, Amplitude, 2, -0.523, 0.3715699
200, 0.100, 201, 0.900, 199900.000, 0.159, Amplitude, 2, -0.523, 0.3189394
200, 0.083, 201, 0.917, 199916.700, 0.158, Amplitude, 2, -0.526, 0.2717763
200, 0.067, 201, 0.933, 199933.300, 0.159, Amplitude, 2, -0.523, 0.221831
200, 0.050, 201, 0.950, 199950.000, 0.159, Amplitude, 2, -0.523, 0.1785282
200, 0.033, 201, 0.967, 199966.700, 0.159, Amplitude, 2, -0.523, 0.1392877
200, 0.017, 201, 0.983, 199983.300, 0.159, Amplitude, 2, -0.523, 0.1045924
201, 1.000, 202, 0.000, 200000.000, 0.159, Amplitude, 2, -0.523, 0.07485403
201, 0.983, 202, 0.017, 200016.700, 0.158, Amplitude, 2, -0.526, 0.05166099
201, 0.967, 202, 0.033, 200033.300, 0.158, Amplitude, 2, -0.526, 0.03231528
201, 0.950, 202, 0.050, 200050.000, 0.158, Amplitude, 2, -0.526, 0.01868705
201, 0.933, 202, 0.067, 200066.700, 0.158, Amplitude, 2, -0.526, 0.01093127
201, 0.917, 202, 0.083, 200083.300, 0.158, Amplitude, 2, -0.526, 0.009114863
201, 0.900, 202, 0.100, 200100.000, 0.158, Amplitude, 2, -0.526, 0.01327025
201, 0.883, 202, 0.117, 200116.700, 0.158, Amplitude, 2, -0.526, 0.02333665
201, 0.867, 202, 0.133, 200133.300, 0.158, Amplitude, 2, -0.526, 0.03922727
201, 0.850, 202, 0.150, 200150.000, 0.158, Amplitude, 2, -0.526, 0.06075964
201, 0.833, 202, 0.167, 200166.700, 0.158, Amplitude, 2, -0.526, 0.08766333
201, 0.817, 202, 0.183, 200183.300, 0.158, Amplitude, 2, -0.526, 0.1197062
201, 0.800, 202, 0.200, 200200.000, 0.158, Amplitude, 2, -0.526, 0.1565088
201, 0.783, 202, 0.217, 200216.700, 0.158, Amplitude, 2, -0.526, 0.1976175
201, 0.767, 202, 0.233, 200233.300, 0.158, Amplitude, 2, -0.526, 0.2426774
201, 0.750, 202, 0.250, 200250.000, 0.158, Amplitude, 2, -0.526, 0.2911494
201, 0.733, 202, 0.267, 200266.700, 0.158, Amplitude, 2, -0.526, 0.3424408
201, 0.717, 202, 0.283, 200283.300, 0.158, Amplitude, 2, -0.526, 0.3961091
201, 0.700, 202, 0.300, 200300.000, 0.158, Amplitude, 2, -0.526, 0.4514426
201, 0.683, 202, 0.317, 200316.700, 0.158, Amplitude, 2, -0.526, 0.5079637
201, 0.667, 202, 0.333, 200333.300, 0.158, Amplitude, 2, -0.526, 0.5649893
201, 0.650, 202, 0.350, 200350.000, 0.158, Amplitude, 2, -0.526, 0.6218284
201, 0.633, 202, 0.367, 200366.700, 0.158, Amplitude, 2, -0.526, 0.6779907
201, 0.617, 202, 0.383, 200383.300, 0.158, Amplitude, 2, -0.526, 0.7327942
201, 0.600, 202, 0.400, 200400.000, 0.158, Amplitude, 2, -0.526, 0.7855778
201, 0.583, 202, 0.417, 200416.700, 0.158, Amplitude, 2, -0.526, 0.8358864
201, 0.567, 202, 0.433, 200433.300, 0.157, Amplitude, 2, -0.529, 0.8803414
201, 0.550, 202, 0.450, 200450.000, 0.158, Amplitude, 2, -0.526, 0.9266692
201, 0.533, 202, 0.467, 200466.700, 0.158, Amplitude, 2, -0.526, 0.9662015
201, 0.517, 202, 0.483, 200483.300, 0.158, Amplitude, 2, -0.526, 1.001216
201, 0.500, 202, 0.500, 200500.000, 0.158, Amplitude, 2, -0.526, 1.031298
201, 0.483, 202, 0.517, 200516.700, 0.157, Amplitude, 2, -0.529, 1.054858
201, 0.467, 202, 0.533, 200533.300, 0.157, Amplitude, 2, -0.529, 1.074557
201, 0.450, 202, 0.550, 200550.000, 0.157, Amplitude, 2, -0.529, 1.088576
201, 0.433, 202, 0.567, 200566.700, 0.157, Amplitude, 2, -0.529, 1.096731
201, 0.417, 202, 0.583, 200583.300, 0.158, Amplitude, 2, -0.526, 1.098893
201, 0.400, 202, 0.600, 200600.000, 0.157, Amplitude, 2, -0.529, 1.095198
201, 0.383, 202, 0.617, 200616.700, 0.157, Amplitude, 2, -0.529, 1.085528
201, 0.367, 202, 0.633, 200633.300, 0.157, Amplitude, 2, -0.529, 1.070025
201, 0.350, 202, 0.650, 200650.000, 0.157, Amplitude, 2, -0.529, 1.048867
201, 0.333, 202, 0.667, 200666.700, 0.157, Amplitude, 2, -0.529, 1.02232
201, 0.317, 202, 0.683, 200683.300, 0.157, Amplitude, 2, -0.529, 0.9906112
201, 0.300, 202, 0.700, 200700.000, 0.158, Amplitude, 2, -0.526, 0.9518064
201, 0.283, 202, 0.717, 200716.700, 0.157, Amplitude, 2, -0.529, 0.9132893
201, 0.267, 202, 0.733, 200733.300, 0.158, Amplitude, 2, -0.526, 0.8657008
201, 0.250, 202, 0.750, 200750.000, 0.157, Amplitude, 2, -0.529, 0.82022
201, 0.233, 202, 0.767, 200766.700, 0.157, Amplitude, 2, -0.529, 0.7691055
201, 0.217, 202, 0.783, 200783.300, 0.157, Amplitude, 2, -0.529, 0.7155755
201, 0.200, 202, 0.800, 200800.000, 0.157, Amplitude, 2, -0.529, 0.6602746
201, 0.183, 202, 0.817, 200816.700, 0.158, Amplitude, 2, -0.526, 0.6004293
201, 0.167, 202, 0.833, 200833.300, 0.158, Amplitude, 2, -0.526, 0.5434715
201, 0.150, 202, 0.850, 200850.000, 0.158, Amplitude, 2, -0.526, 0.4865628
201, 0.133, 202, 0.867, 200866.700, 0.157, Amplitude, 2, -0.529, 0.4337651
201, 0.117, 202, 0.883, 200883.300, 0.157, Amplitude, 2, -0.529, 0.3788508
201, 0.100, 202, 0.900, 200900.000, 0.157, Amplitude, 2, -0.529, 0.3258561
201, 0.083, 202, 0.917, 200916.700, 0.157, Amplitude, 2, -0.529, 0.275419
201, 0.067, 202, 0.933, 200933.300, 0.157, Amplitude, 2, -0.529, 0.2279746
201, 0.050, 202, 0.950, 200950.000, 0.158, Amplitude, 2, -0.526, 0.1816187
201, 0.033, 202, 0.967, 200966.700, 0.158, Amplitude, 2, -0.526, 0.1420566
201, 0.017, 202, 0.983, 200983.300, 0.157, Amplitude, 2, -0.529, 0.1089974
202, 1.000, 203, 0.000, 201000.000, 0.157, Amplitude, 2, -0.529, 0.07854207
202, 0.983, 203, 0.017, 201016.700, 0.158, Amplitude, 2, -0.526, 0.05196738
202, 0.967, 203, 0.033, 201033.300, 0.158, Amplitude, 2, -0.526, 0.03256337
202, 0.950, 203, 0.050, 201050.000, 0.158, Amplitude, 2, -0.526, 0.01884823
202, 0.933, 203, 0.067, 201066.700, 0.157, Amplitude, 2, -0.529, 0.01130507
202, 0.917, 203, 0.083, 201083.300, 0.157, Amplitude, 2, -0.529, 0.009044242
202, 0.900, 203, 0.100, 201100.000, 0.157, Amplitude, 2, -0.529, 0.01274813
202, 0.883, 203, 0.117, 201116.700, 0.157, Amplitude, 2, -0.529, 0.02238483
202, 0.867, 203, 0.133, 201133.300, 0.158, Amplitude, 2, -0.526, 0.03894706
202, 0.850, 203, 0.150, 201150.000, 0.158, Amplitude, 2, -0.526, 0.0603965
202, 0.833, 203, 0.167, 201166.700, 0.158, Amplitude, 2, -0.526, 0.08725568
202, 0.817, 203, 0.183, 201183.300, 0.158, Amplitude, 2, -0.526, 0.1191901
202, 0.800, 203, 0.200, 201200.000, 0.158, Amplitude, 2, -0.526, 0.1559242
202, 0.783, 203, 0.217, 201216.700, 0.158, Amplitude, 2, -0.526, 0.1969709
202, 0.767, 203, 0.233, 201233.300, 0.158, Amplitude, 2, -0.526, 0.2419759
202, 0.750, 203, 0.250, 201250.000, 0.158, Amplitude, 2, -0.526, 0.2904006
202, 0.733, 203, 0.267, 201266.700, 0.158, Amplitude, 2, -0.526, 0.341653
202, 0.717, 203, 0.283, 201283.300, 0.158, Amplitude, 2, -0.526, 0.3952909
202, 0.700, 203, 0.300, 201300.000, 0.158, Amplitude, 2, -0.526, 0.4506681
202, 0.683, 203, 0.317, 201316.700, 0.158, Amplitude, 2, -0.526, 0.5071116
202, 0.667, 203, 0.333, 201333.300, 0.158, Amplitude, 2, -0.526, 0.5641343
202, 0.650, 203, 0.350, 201350.000, 0.158, Amplitude, 2, -0.526, 0.6210459
202, 0.633, 203, 0.367, 201366.700, 0.158, Amplitude, 2, -0.526, 0.6771579
202, 0.617, 203, 0.383, 201383.300, 0.158, Amplitude, 2, -0.526, 0.7319861
202, 0.600, 203, 0.400, 201400.000, 0.158, Amplitude, 2, -0.526, 0.7848637
202, 0.583, 203, 0.417, 201416.700, 0.158, Amplitude, 2, -0.526, 0.8351541
202, 0.567, 203, 0.433, 201433.300, 0.158, Amplitude, 2, -0.526, 0.8824234
202, 0.550, 203, 0.450, 201450.000, 0.158, Amplitude, 2, -0.526, 0.9260933
202, 0.533, 203, 0.467, 201466.700, 0.158, Amplitude, 2, -0.526, 0.9656416
202, 0.517, 203, 0.483, 201483.300, 0.158, Amplitude, 2, -0.526, 1.000727
202, 0.500, 203, 0.500, 201500.000, 0.158, Amplitude, 2, -0.526, 1.030916
202, 0.483, 203, 0.517, 201516.700, 0.158, Amplitude, 2, -0.526, 1.055853
202, 0.467, 203, 0.533, 201533.300, 0.158, Amplitude, 2, -0.526, 1.075322
202, 0.450, 203, 0.550, 201550.000, 0.158, Amplitude, 2, -0.526, 1.089077
202, 0.433, 203, 0.567, 201566.700, 0.158, Amplitude, 2, -0.526, 1.096962
202, 0.417, 203, 0.583, 201583.300, 0.158, Amplitude, 2, -0.526, 1.098909
202, 0.400, 203, 0.600, 201600.000, 0.158, Amplitude, 2, -0.526, 1.094885
202, 0.383, 203, 0.617, 201616.700, 0.158, Amplitude, 2, -0.526, 1.084947
202, 0.367, 203, 0.633, 201633.300, 0.158, Amplitude, 2, -0.526, 1.069182
202, 0.350, 203, 0.650, 201650.000, 0.158, Amplitude, 2, -0.526, 1.047771
202, 0.333, 203, 0.667, 201666.700, 0.158, Amplitude, 2, -0.526, 1.020982
202, 0.317, 203, 0.683, 201683.300, 0.158, Amplitude, 2, -0.526, 0.9890475
202, 0.300, 203, 0.700, 201700.000, 0.158, Amplitude, 2, -0.526, 0.9523904
202, 0.283, 203, 0.717, 201716.700, 0.158, Amplitude, 2, -0.526, 0.911327
202, 0.267, 203, 0.733, 201733.300, 0.158, Amplitude, 2, -0.526, 0.8663473
202, 0.250, 203, 0.750, 201750.000, 0.158, Amplitude, 2, -0.526, 0.8180027
202, 0.233, 203, 0.767, 201766.700, 0.158, Amplitude, 2, -0.526, 0.7667102
202, 0.217, 203, 0.783, 201783.300, 0.158, Amplitude, 2, -0.526, 0.7130864
202, 0.200, 203, 0.800, 201800.000, 0.158, Amplitude, 2, -0.526, 0.6577843
202, 0.183, 203, 0.817, 201816.700, 0.158, Amplitude, 2, -0.526, 0.6012813
202, 0.167, 203, 0.833, 201833.300, 0.158, Amplitude, 2, -0.526, 0.54426
202, 0.150, 203, 0.850, 201850.000, 0.158, Amplitude, 2, -0.526, 0.4874115
202, 0.133, 203, 0.867, 201866.700, 0.158, Amplitude, 2, -0.526, 0.4312263
202, 0.117, 203, 0.883, 201883.300, 0.158, Amplitude, 2, -0.526, 0.3763866
202, 0.100, 203, 0.900, 201900.000, 0.158, Amplitude, 2, -0.526, 0.3235539
202, 0.083, 203, 0.917, 201916.700, 0.158, Amplitude, 2, -0.526, 0.2731838
202, 0.067, 203, 0.933, 201933.300, 0.158, Amplitude, 2, -0.526, 0.2258914
202, 0.050, 203, 0.950, 201950.000, 0.158, Amplitude, 2, -0.526, 0.1822436
202, 0.033, 203, 0.967, 201966.700, 0.158, Amplitude, 2, -0.526, 0.142617
202, 0.017, 203, 0.983, 201983.300, 0.158, Amplitude, 2, -0.526, 0.107499
203, 1.000, 204, 0.000, 202000.000, 0.158, Amplitude, 2, -0.526, 0.07730678
203, 0.983, 204, 0.017, 202016.700, 0.158, Amplitude, 2, -0.526, 0.0523008
203, 0.967, 204, 0.033, 202033.300, 0.158, Amplitude, 2, -0.526, 0.03279329
203, 0.950, 204, 0.050, 202050.000, 0.157, Amplitude, 2, -0.529, 0.0196684
203, 0.933, 204, 0.067, 202066.700, 0.157, Amplitude, 2, -0.529, 0.01138433
203, 0.917, 204, 0.083, 202083.300, 0.157, Amplitude, 2, -0.529, 0.00903401
203, 0.900, 204, 0.100, 202100.000, 0.158, Amplitude, 2, -0.526, 0.01305923
203, 0.883, 204, 0.117, 202116.700, 0.158, Amplitude, 2, -0.526, 0.02296451
203, 0.867, 204, 0.133, 202133.300, 0.158, Amplitude, 2, -0.526, 0.03868978
203, 0.850, 204, 0.150, 202150.000, 0.158, Amplitude, 2, -0.526, 0.06003459
203, 0.833, 204, 0.167, 202166.700, 0.158, Amplitude, 2, -0.526, 0.08681474
203, 0.817, 204, 0.183, 202183.300, 0.158, Amplitude, 2, -0.526, 0.1186751
203, 0.800, 204, 0.200, 202200.000, 0.158, Amplitude, 2, -0.526, 0.1553407
203, 0.783, 204, 0.217, 202216.700, 0.158, Amplitude, 2, -0.526, 0.1963754
203, 0.767, 204, 0.233, 202233.300, 0.158, Amplitude, 2, -0.526, 0.2412752
203, 0.750, 204, 0.250, 202250.000, 0.158, Amplitude, 2, -0.526, 0.2896525
203, 0.733, 204, 0.267, 202266.700, 0.158, Amplitude, 2, -0.526, 0.3409269
203, 0.717, 204, 0.283, 202283.300, 0.157, Amplitude, 2, -0.529, 0.3912317
203, 0.700, 204, 0.300, 202300.000, 0.158, Amplitude, 2, -0.526, 0.4498286
203, 0.683, 204, 0.317, 202316.700, 0.158, Amplitude, 2, -0.526, 0.506326
203, 0.667, 204, 0.333, 202333.300, 0.158, Amplitude, 2, -0.526, 0.5632793
203, 0.650, 204, 0.350, 202350.000, 0.158, Amplitude, 2, -0.526, 0.6201971
203, 0.633, 204, 0.367, 202366.700, 0.158, Amplitude, 2, -0.526, 0.6763895
203, 0.617, 204, 0.383, 202383.300, 0.158, Amplitude, 2, -0.526, 0.7311776
203, 0.600, 204, 0.400, 202400.000, 0.158, Amplitude, 2, -0.526, 0.7840888
203, 0.583, 204, 0.417, 202416.700, 0.158, Amplitude, 2, -0.526, 0.8344783
203, 0.567, 204, 0.433, 202433.300, 0.158, Amplitude, 2, -0.526, 0.8817406
203, 0.550, 204, 0.450, 202450.000, 0.158, Amplitude, 2, -0.526, 0.925468
203, 0.533, 204, 0.467, 202466.700, 0.158, Amplitude, 2, -0.526, 0.9651243
203, 0.517, 204, 0.483, 202483.300, 0.158, Amplitude, 2, -0.526, 1.000237
203, 0.500, 204, 0.500, 202500.000, 0.158, Amplitude, 2, -0.526, 1.030502
203, 0.483, 204, 0.517, 202516.700, 0.158, Amplitude, 2, -0.526, 1.055545
203, 0.467, 204, 0.533, 202533.300, 0.158, Amplitude, 2, -0.526, 1.075072
203, 0.450, 204, 0.550, 202550.000, 0.158, Amplitude, 2, -0.526, 1.088914
203, 0.433, 204, 0.567, 202566.700, 0.158, Amplitude, 2, -0.526, 1.096894
203, 0.417, 204, 0.583, 202583.300, 0.158, Amplitude, 2, -0.526, 1.098924
203, 0.400, 204, 0.600, 202600.000, 0.158, Amplitude, 2, -0.526, 1.094989
203, 0.383, 204, 0.617, 202616.700, 0.158, Amplitude, 2, -0.526, 1.085139
203, 0.367, 204, 0.633, 202633.300, 0.158, Amplitude, 2, -0.526, 1.06946
203, 0.350, 204, 0.650, 202650.000, 0.158, Amplitude, 2, -0.526, 1.048132
203, 0.333, 204, 0.667, 202666.700, 0.158, Amplitude, 2, -0.526, 1.021422
203, 0.317, 204, 0.683, 202683.300, 0.157, Amplitude, 2, -0.529, 0.9915931
203, 0.300, 204, 0.700, 202700.000, 0.158, Amplitude, 2, -0.526, 0.9529282
203, 0.283, 204, 0.717, 202716.700, 0.158, Amplitude, 2, -0.526, 0.9119722
203, 0.267, 204, 0.733, 202733.300, 0.158, Amplitude, 2, -0.526, 0.8670477
203, 0.250, 204, 0.750, 202750.000, 0.158, Amplitude, 2, -0.526, 0.8186923
203, 0.233, 204, 0.767, 202766.700, 0.158, Amplitude, 2, -0.526, 0.7674972
203, 0.217, 204, 0.783, 202783.300, 0.158, Amplitude, 2, -0.526, 0.7139041
203, 0.200, 204, 0.800, 202800.000, 0.158, Amplitude, 2, -0.526, 0.6585584
203, 0.183, 204, 0.817, 202816.700, 0.158, Amplitude, 2, -0.526, 0.6021332
203, 0.167, 204, 0.833, 202833.300, 0.158, Amplitude, 2, -0.526, 0.5451151
203, 0.150, 204, 0.850, 202850.000, 0.158, Amplitude, 2, -0.526, 0.4881943
203, 0.133, 204, 0.867, 202866.700, 0.158, Amplitude, 2, -0.526, 0.4320596
203, 0.117, 204, 0.883, 202883.300, 0.158, Amplitude, 2, -0.526, 0.3771953
203, 0.100, 204, 0.900, 202900.000, 0.157, Amplitude, 2, -0.529, 0.3274105
203, 0.083, 204, 0.917, 202916.700, 0.158, Amplitude, 2, -0.526, 0.273917
203, 0.067, 204, 0.933, 202933.300, 0.158, Amplitude, 2, -0.526, 0.2265746
203, 0.050, 204, 0.950, 202950.000, 0.158, Amplitude, 2, -0.526, 0.1828206
203, 0.033, 204, 0.967, 202966.700, 0.158, Amplitude, 2, -0.526, 0.1431784
203, 0.017, 204, 0.983, 202983.300, 0.158, Amplitude, 2, -0.526, 0.1079899
204, 1.000, 205, 0.000, 203000.000, 0.158, Amplitude, 2, -0.526, 0.07768954
204, 0.983, 205, 0.017, 203016.700, 0.158, Amplitude, 2, -0.526, 0.05263546
204, 0.967, 205, 0.033, 203033.300, 0.158, Amplitude, 2, -0.526, 0.03304384
204, 0.950, 205, 0.050, 203050.000, 0.158, Amplitude, 2, -0.526, 0.01916174
204, 0.933, 205, 0.067, 203066.700, 0.158, Amplitude, 2, -0.526, 0.01114716
204, 0.917, 205, 0.083, 203083.300, 0.158, Amplitude, 2, -0.526, 0.00906932
204, 0.900, 205, 0.100, 203100.000, 0.158, Amplitude, 2, -0.526, 0.0129557
204, 0.883, 205, 0.117, 203116.700, 0.157, Amplitude, 2, -0.529, 0.02202519
204, 0.867, 205, 0.133, 203133.300, 0.158, Amplitude, 2, -0.526, 0.03841204
204, 0.850, 205, 0.150, 203150.000, 0.158, Amplitude, 2, -0.526, 0.05967388
204, 0.833, 205, 0.167, 203166.700, 0.158, Amplitude, 2, -0.526, 0.08637496
204, 0.817, 205, 0.183, 203183.300, 0.158, Amplitude, 2, -0.526, 0.118201
204, 0.800, 205, 0.200, 203200.000, 0.158, Amplitude, 2, -0.526, 0.1547581
204, 0.783, 205, 0.217, 203216.700, 0.158, Amplitude, 2, -0.526, 0.1957306
204, 0.767, 205, 0.233, 203233.300, 0.158, Amplitude, 2, -0.526, 0.2406296
204, 0.750, 205, 0.250, 203250.000, 0.158, Amplitude, 2, -0.526, 0.288905
204, 0.733, 205, 0.267, 203266.700, 0.158, Amplitude, 2, -0.526, 0.3401401
204, 0.717, 205, 0.283, 203283.300, 0.158, Amplitude, 2, -0.526, 0.393719
204, 0.700, 205, 0.300, 203300.000, 0.158, Amplitude, 2, -0.526, 0.4489893
204, 0.683, 205, 0.317, 203316.700, 0.158, Amplitude, 2, -0.526, 0.5054742
