Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
46566.670, 0.462, Amplitude, 3, 0.386, 0.7398093, 0.000, 1.000
46583.340, 0.461, Amplitude, 3, 0.383, 0.7527385, 0.000, 1.000
46600.000, 0.461, Amplitude, 3, 0.383, 0.7624221, 0.000, 1.000
46616.670, 0.46, Amplitude, 3, 0.38, 0.7624444, 0.000, 1.000
46633.340, 0.46, Amplitude, 3, 0.38, 0.7581781, 0.000, 1.000
46650.000, 0.46, Amplitude, 3, 0.38, 0.746808, 0.000, 1.000
46666.670, 0.46, Amplitude, 3, 0.38, 0.7289874, 0.000, 1.000
46683.340, 0.461, Amplitude, 3, 0.383, 0.7081724, 0.000, 1.000
46700.000, 0.461, Amplitude, 3, 0.383, 0.681211, 0.000, 1.000
46716.670, 0.46, Amplitude, 3, 0.38, 0.651684, 0.000, 1.000
46733.340, 0.46, Amplitude, 3, 0.38, 0.6252518, 0.000, 1.000
46750.000, 0.461, Amplitude, 3, 0.383, 0.6029219, 0.000, 1.000
46766.670, 0.462, Amplitude, 3, 0.386, 0.5861988, 0.000, 1.000
46783.340, 0.462, Amplitude, 3, 0.386, 0.5792049, 0.000, 1.000
46800.000, 0.463, Amplitude, 3, 0.389, 0.5827248, 0.000, 1.000
46816.670, 0.462, Amplitude, 3, 0.386, 0.6042989, 0.000, 1.000
46833.340, 0.462, Amplitude, 3, 0.386, 0.6404479, 0.000, 1.000
46850.000, 0.463, Amplitude, 3, 0.389, 0.6911869, 0.000, 1.000
46866.670, 0.461, Amplitude, 3, 0.383, 0.7686111, 0.000, 1.000
46883.340, 0.461, Amplitude, 3, 0.383, 0.8579431, 0.000, 1.000
46900.000, 0.462, Amplitude, 3, 0.386, 0.9610824, 0.000, 1.000
46916.670, 0.462, Amplitude, 3, 0.386, 1.082333, 0.000, 1.000
46933.340, 0.462, Amplitude, 3, 0.386, 1.216289, 0.000, 1.000
46950.000, 0.462, Amplitude, 3, 0.386, 1.359965, 0.000, 1.000
46966.670, 0.463, Amplitude, 3, 0.389, 1.508583, 0.000, 1.000
46983.340, 0.462, Amplitude, 3, 0.386, 1.661923, 0.000, 1.000
47000.000, 0.463, Amplitude, 3, 0.389, 1.812137, 0.000, 1.000
47016.670, 0.463, Amplitude, 3, 0.389, 1.95677, 0.000, 1.000
47033.340, 0.463, Amplitude, 3, 0.389, 2.091006, 0.000, 1.000
47050.000, 0.464, Amplitude, 3, 0.392, 2.212568, 0.000, 1.000
47066.670, 0.463, Amplitude, 3, 0.389, 2.312566, 0.000, 1.000
47083.340, 0.463, Amplitude, 3, 0.389, 2.393177, 0.000, 1.000
47100.000, 0.463, Amplitude, 3, 0.389, 2.450144, 0.000, 1.000
47116.670, 0.463, Amplitude, 3, 0.389, 2.481774, 0.000, 1.000
47133.340, 0.462, Amplitude, 3, 0.386, 2.484152, 0.000, 1.000
47150.000, 0.463, Amplitude, 3, 0.389, 2.466164, 0.000, 1.000
47166.670, 0.464, Amplitude, 3, 0.392, 2.422211, 0.000, 1.000
47183.340, 0.464, Amplitude, 3, 0.392, 2.351302, 0.000, 1.000
47200.000, 0.464, Amplitude, 3, 0.392, 2.258613, 0.000, 1.000
47216.670, 0.464, Amplitude, 3, 0.392, 2.147138, 0.000, 1.000
47233.340, 0.464, Amplitude, 3, 0.392, 2.020446, 0.000, 1.000
47250.000, 0.464, Amplitude, 3, 0.392, 1.882409, 0.000, 1.000
47266.670, 0.463, Amplitude, 3, 0.389, 1.73789, 0.000, 1.000
47283.340, 0.463, Amplitude, 3, 0.389, 1.590478, 0.000, 1.000
47300.000, 0.464, Amplitude, 3, 0.392, 1.442581, 0.000, 1.000
47316.670, 0.464, Amplitude, 3, 0.392, 1.30116, 0.000, 1.000
47333.340, 0.464, Amplitude, 3, 0.392, 1.16851, 0.000, 1.000
47350.000, 0.464, Amplitude, 3, 0.392, 1.047754, 0.000, 1.000
47366.670, 0.464, Amplitude, 3, 0.392, 0.9412549, 0.000, 1.000
47383.340, 0.464, Amplitude, 3, 0.392, 0.8508105, 0.000, 1.000
47400.000, 0.463, Amplitude, 3, 0.389, 0.7802639, 0.000, 1.000
47416.670, 0.464, Amplitude, 3, 0.392, 0.7212844, 0.000, 1.000
47433.340, 0.464, Amplitude, 3, 0.392, 0.6820236, 0.000, 1.000
47450.000, 0.464, Amplitude, 3, 0.392, 0.6584473, 0.000, 1.000
47466.670, 0.464, Amplitude, 3, 0.392, 0.6489033, 0.000, 1.000
47483.340, 0.463, Amplitude, 3, 0.389, 0.6517383, 0.000, 1.000
47500.000, 0.464, Amplitude, 3, 0.392, 0.6625379, 0.000, 1.000
47516.670, 0.464, Amplitude, 3, 0.392, 0.6803719, 0.000, 1.000
47533.340, 0.464, Amplitude, 3, 0.392, 0.7017393, 0.000, 1.000
47550.000, 0.464, Amplitude, 3, 0.392, 0.723901, 0.000, 1.000
47566.670, 0.463, Amplitude, 3, 0.389, 0.7419963, 0.000, 1.000
47583.340, 0.464, Amplitude, 3, 0.392, 0.7605006, 0.000, 1.000
47600.000, 0.464, Amplitude, 3, 0.392, 0.7709556, 0.000, 1.000
47616.670, 0.464, Amplitude, 3, 0.392, 0.7743674, 0.000, 1.000
47633.340, 0.463, Amplitude, 3, 0.389, 0.7671429, 0.000, 1.000
47650.000, 0.463, Amplitude, 3, 0.389, 0.7554041, 0.000, 1.000
47666.670, 0.463, Amplitude, 3, 0.389, 0.7368218, 0.000, 1.000
47683.340, 0.464, Amplitude, 3, 0.392, 0.714928, 0.000, 1.000
47700.000, 0.464, Amplitude, 3, 0.392, 0.6865712, 0.000, 1.000
47716.670, 0.463, Amplitude, 3, 0.389, 0.6554293, 0.000, 1.000
47733.340, 0.464, Amplitude, 3, 0.392, 0.627869, 0.000, 1.000
47750.000, 0.463, Amplitude, 3, 0.389, 0.6029602, 0.000, 1.000
47766.670, 0.464, Amplitude, 3, 0.392, 0.5850047, 0.000, 1.000
47783.340, 0.464, Amplitude, 3, 0.392, 0.5767824, 0.000, 1.000
47800.000, 0.464, Amplitude, 3, 0.392, 0.5809668, 0.000, 1.000
47816.670, 0.464, Amplitude, 3, 0.392, 0.5998647, 0.000, 1.000
47833.340, 0.463, Amplitude, 3, 0.389, 0.637804, 0.000, 1.000
47850.000, 0.463, Amplitude, 3, 0.389, 0.6911248, 0.000, 1.000
47866.670, 0.465, Amplitude, 3, 0.395, 0.7566031, 0.000, 1.000
47883.340, 0.465, Amplitude, 3, 0.395, 0.8459029, 0.000, 1.000
47900.000, 0.464, Amplitude, 3, 0.392, 0.9552758, 0.000, 1.000
47916.670, 0.464, Amplitude, 3, 0.392, 1.077001, 0.000, 1.000
47933.340, 0.464, Amplitude, 3, 0.392, 1.211663, 0.000, 1.000
47950.000, 0.464, Amplitude, 3, 0.392, 1.356277, 0.000, 1.000
47966.670, 0.464, Amplitude, 3, 0.392, 1.507192, 0.000, 1.000
47983.340, 0.464, Amplitude, 3, 0.392, 1.660504, 0.000, 1.000
48000.000, 0.464, Amplitude, 3, 0.392, 1.811968, 0.000, 1.000
48016.670, 0.464, Amplitude, 3, 0.392, 1.957234, 0.000, 1.000
48033.340, 0.464, Amplitude, 3, 0.392, 2.092101, 0.000, 1.000
48050.000, 0.464, Amplitude, 3, 0.392, 2.212457, 0.000, 1.000
48066.670, 0.464, Amplitude, 3, 0.392, 2.314701, 0.000, 1.000
48083.340, 0.464, Amplitude, 3, 0.392, 2.395696, 0.000, 1.000
48100.000, 0.464, Amplitude, 3, 0.392, 2.452946, 0.000, 1.000
48116.670, 0.464, Amplitude, 3, 0.392, 2.48474, 0.000, 1.000
48133.340, 0.464, Amplitude, 3, 0.392, 2.490131, 0.000, 1.000
48150.000, 0.464, Amplitude, 3, 0.392, 2.469055, 0.000, 1.000
48166.670, 0.465, Amplitude, 3, 0.395, 2.424879, 0.000, 1.000
48183.340, 0.464, Amplitude, 3, 0.392, 2.351384, 0.000, 1.000
48200.000, 0.464, Amplitude, 3, 0.392, 2.258696, 0.000, 1.000
48216.670, 0.464, Amplitude, 3, 0.392, 2.147257, 0.000, 1.000
48233.340, 0.463, Amplitude, 3, 0.389, 2.019918, 0.000, 1.000
48250.000, 0.464, Amplitude, 3, 0.392, 1.88255, 0.000, 1.000
48266.670, 0.465, Amplitude, 3, 0.395, 1.73681, 0.000, 1.000
48283.340, 0.465, Amplitude, 3, 0.395, 1.588202, 0.000, 1.000
48300.000, 0.464, Amplitude, 3, 0.392, 1.442725, 0.000, 1.000
48316.670, 0.464, Amplitude, 3, 0.392, 1.301273, 0.000, 1.000
48333.340, 0.464, Amplitude, 3, 0.392, 1.168637, 0.000, 1.000
48350.000, 0.465, Amplitude, 3, 0.395, 1.044995, 0.000, 1.000
48366.670, 0.465, Amplitude, 3, 0.395, 0.9383692, 0.000, 1.000
48383.340, 0.466, Amplitude, 3, 0.398, 0.8449207, 0.000, 1.000
48400.000, 0.467, Amplitude, 3, 0.401, 0.7688709, 0.000, 1.000
48416.670, 0.466, Amplitude, 3, 0.398, 0.7161145, 0.000, 1.000
48433.340, 0.468, Amplitude, 3, 0.404, 0.6730549, 0.000, 1.000
48450.000, 0.468, Amplitude, 3, 0.404, 0.6513605, 0.000, 1.000
48466.670, 0.47, Amplitude, 3, 0.41, 0.6414682, 0.000, 1.000
48483.340, 0.471, Amplitude, 3, 0.413, 0.6465986, 0.000, 1.000
48500.000, 0.472, Amplitude, 3, 0.416, 0.6623519, 0.000, 1.000
48516.670, 0.473, Amplitude, 3, 0.419, 0.6857591, 0.000, 1.000
48533.340, 0.474, Amplitude, 3, 0.422, 0.7137458, 0.000, 1.000
48550.000, 0.473, Amplitude, 3, 0.419, 0.7395932, 0.000, 1.000
48566.670, 0.474, Amplitude, 3, 0.422, 0.7663603, 0.000, 1.000
48583.340, 0.474, Amplitude, 3, 0.422, 0.7863601, 0.000, 1.000
48600.000, 0.474, Amplitude, 3, 0.422, 0.7994077, 0.000, 1.000
48616.670, 0.473, Amplitude, 3, 0.419, 0.8012018, 0.000, 1.000
48633.340, 0.475, Amplitude, 3, 0.425, 0.8029797, 0.000, 1.000
48650.000, 0.474, Amplitude, 3, 0.422, 0.7868689, 0.000, 1.000
48666.670, 0.474, Amplitude, 3, 0.422, 0.7655395, 0.000, 1.000
48683.340, 0.475, Amplitude, 3, 0.425, 0.7396445, 0.000, 1.000
48700.000, 0.474, Amplitude, 3, 0.422, 0.7044073, 0.000, 1.000
48716.670, 0.474, Amplitude, 3, 0.422, 0.6690968, 0.000, 1.000
48733.340, 0.474, Amplitude, 3, 0.422, 0.6343197, 0.000, 1.000
48750.000, 0.474, Amplitude, 3, 0.422, 0.6032181, 0.000, 1.000
48766.670, 0.473, Amplitude, 3, 0.419, 0.5796145, 0.000, 1.000
48783.340, 0.473, Amplitude, 3, 0.419, 0.56598, 0.000, 1.000
48800.000, 0.473, Amplitude, 3, 0.419, 0.5652431, 0.000, 1.000
48816.670, 0.474, Amplitude, 3, 0.422, 0.5776718, 0.000, 1.000
48833.340, 0.474, Amplitude, 3, 0.422, 0.6093003, 0.000, 1.000
48850.000, 0.474, Amplitude, 3, 0.422, 0.6597779, 0.000, 1.000
48866.670, 0.474, Amplitude, 3, 0.422, 0.7296919, 0.000, 1.000
48883.340, 0.473, Amplitude, 3, 0.419, 0.8219193, 0.000, 1.000
48900.000, 0.474, Amplitude, 3, 0.422, 0.9265715, 0.000, 1.000
48916.670, 0.473, Amplitude, 3, 0.419, 1.053393, 0.000, 1.000
48933.340, 0.473, Amplitude, 3, 0.419, 1.191353, 0.000, 1.000
48950.000, 0.474, Amplitude, 3, 0.422, 1.338321, 0.000, 1.000
48966.670, 0.474, Amplitude, 3, 0.422, 1.494662, 0.000, 1.000
48983.340, 0.474, Amplitude, 3, 0.422, 1.653926, 0.000, 1.000
49000.000, 0.474, Amplitude, 3, 0.422, 1.811603, 0.000, 1.000
49016.670, 0.473, Amplitude, 3, 0.419, 1.962533, 0.000, 1.000
49033.340, 0.472, Amplitude, 3, 0.416, 2.101577, 0.000, 1.000
49050.000, 0.473, Amplitude, 3, 0.419, 2.22807, 0.000, 1.000
49066.670, 0.473, Amplitude, 3, 0.419, 2.334559, 0.000, 1.000
49083.340, 0.473, Amplitude, 3, 0.419, 2.418911, 0.000, 1.000
49100.000, 0.474, Amplitude, 3, 0.422, 2.481379, 0.000, 1.000
49116.670, 0.474, Amplitude, 3, 0.422, 2.514533, 0.000, 1.000
49133.340, 0.475, Amplitude, 3, 0.425, 2.522983, 0.000, 1.000
49150.000, 0.477, Amplitude, 3, 0.431, 2.506259, 0.000, 1.000
49166.670, 0.479, Amplitude, 3, 0.437, 2.461463, 0.000, 1.000
49183.340, 0.482, Amplitude, 3, 0.446, 2.391832, 0.000, 1.000
49200.000, 0.484, Amplitude, 3, 0.452, 2.294416, 0.000, 1.000
49216.670, 0.487, Amplitude, 3, 0.461, 2.175887, 0.000, 1.000
49233.340, 0.493, Amplitude, 3, 0.47, 2.037442, 0.000, 1.000
49250.000, 0.498, Amplitude, 3, 0.494, 1.883435, 0.000, 1.000
49266.670, 0.502, Amplitude, 3, 0.5059999, 1.714643, 0.000, 1.000
49283.340, 0.505, Amplitude, 3, 0.515, 1.54034, 0.000, 1.000
49300.000, 0.507, Amplitude, 3, 0.5210001, 1.367786, 0.000, 1.000
49316.670, 0.509, Amplitude, 3, 0.527, 1.201729, 0.000, 1.000
49333.340, 0.51, Amplitude, 3, 0.53, 1.049758, 0.000, 1.000
49350.000, 0.51, Amplitude, 3, 0.53, 0.9170147, 0.000, 1.000
49366.670, 0.51, Amplitude, 3, 0.53, 0.8043135, 0.000, 1.000
49383.340, 0.51, Amplitude, 3, 0.53, 0.7136017, 0.000, 1.000
49400.000, 0.511, Amplitude, 3, 0.5329999, 0.6431016, 0.000, 1.000
49416.670, 0.511, Amplitude, 3, 0.5329999, 0.5987573, 0.000, 1.000
49433.340, 0.512, Amplitude, 3, 0.5360001, 0.5743651, 0.000, 1.000
49450.000, 0.513, Amplitude, 3, 0.539, 0.5712277, 0.000, 1.000
49466.670, 0.513, Amplitude, 3, 0.539, 0.5881132, 0.000, 1.000
49483.340, 0.514, Amplitude, 3, 0.542, 0.6188459, 0.000, 1.000
49500.000, 0.515, Amplitude, 3, 0.545, 0.6613863, 0.000, 1.000
49516.670, 0.515, Amplitude, 3, 0.545, 0.7110554, 0.000, 1.000
49533.340, 0.514, Amplitude, 3, 0.542, 0.761722, 0.000, 1.000
49550.000, 0.515, Amplitude, 3, 0.545, 0.8128633, 0.000, 1.000
49566.670, 0.515, Amplitude, 3, 0.545, 0.8571394, 0.000, 1.000
49583.340, 0.515, Amplitude, 3, 0.545, 0.8924097, 0.000, 1.000
49600.000, 0.517, Amplitude, 3, 0.5510001, 0.9217982, 0.000, 1.000
49616.670, 0.517, Amplitude, 3, 0.5510001, 0.9323736, 0.000, 1.000
49633.340, 0.518, Amplitude, 3, 0.554, 0.9313777, 0.000, 1.000
49650.000, 0.519, Amplitude, 3, 0.557, 0.9155815, 0.000, 1.000
49666.670, 0.52, Amplitude, 3, 0.5599999, 0.8855863, 0.000, 1.000
49683.340, 0.521, Amplitude, 3, 0.5630001, 0.8428869, 0.000, 1.000
49700.000, 0.522, Amplitude, 3, 0.566, 0.789938, 0.000, 1.000
49716.670, 0.523, Amplitude, 3, 0.569, 0.729926, 0.000, 1.000
49733.340, 0.524, Amplitude, 3, 0.572, 0.666618, 0.000, 1.000
49750.000, 0.524, Amplitude, 3, 0.572, 0.6043711, 0.000, 1.000
49766.670, 0.526, Amplitude, 3, 0.5780001, 0.5476943, 0.000, 1.000
49783.340, 0.529, Amplitude, 3, 0.587, 0.49879, 0.000, 1.000
49800.000, 0.533, Amplitude, 3, 0.599, 0.4605094, 0.000, 1.000
49816.670, 0.534, Amplitude, 3, 0.6019999, 0.4447749, 0.000, 1.000
49833.340, 0.538, Amplitude, 3, 0.614, 0.4437227, 0.000, 1.000
49850.000, 0.541, Amplitude, 3, 0.623, 0.4690103, 0.000, 1.000
49866.670, 0.542, Amplitude, 3, 0.626, 0.5268934, 0.000, 1.000
49883.340, 0.544, Amplitude, 3, 0.6320001, 0.6098584, 0.000, 1.000
49900.000, 0.546, Amplitude, 3, 0.638, 0.72054, 0.000, 1.000
49916.670, 0.55, Amplitude, 3, 0.6470001, 0.854994, 0.000, 1.000
49933.340, 0.552, Amplitude, 3, 0.656, 1.013935, 0.000, 1.000
49950.000, 0.553, Amplitude, 3, 0.6589999, 1.197446, 0.000, 1.000
49966.670, 0.555, Amplitude, 3, 0.665, 1.394056, 0.000, 1.000
49983.340, 0.556, Amplitude, 3, 0.668, 1.600841, 0.000, 1.000
50000.000, 0.557, Amplitude, 3, 0.6709999, 1.809616, 0.000, 1.000
50016.670, 0.558, Amplitude, 3, 0.6740001, 2.013582, 0.000, 1.000
50033.340, 0.559, Amplitude, 3, 0.677, 2.205828, 0.000, 1.000
50050.000, 0.559, Amplitude, 3, 0.677, 2.378075, 0.000, 1.000
50066.670, 0.56, Amplitude, 3, 0.68, 2.527123, 0.000, 1.000
50083.340, 0.561, Amplitude, 3, 0.683, 2.646487, 0.000, 1.000
50100.000, 0.56, Amplitude, 3, 0.68, 2.726107, 0.000, 1.000
50116.670, 0.561, Amplitude, 3, 0.683, 2.773874, 0.000, 1.000
50133.340, 0.562, Amplitude, 3, 0.6859999, 2.782754, 0.000, 1.000
50150.000, 0.561, Amplitude, 3, 0.683, 2.746534, 0.000, 1.000
50166.670, 0.561, Amplitude, 3, 0.683, 2.675476, 0.000, 1.000
50183.340, 0.56, Amplitude, 3, 0.68, 2.566976, 0.000, 1.000
50200.000, 0.56, Amplitude, 3, 0.68, 2.429917, 0.000, 1.000
50216.670, 0.561, Amplitude, 3, 0.683, 2.267793, 0.000, 1.000
50233.340, 0.561, Amplitude, 3, 0.683, 2.083428, 0.000, 1.000
50250.000, 0.561, Amplitude, 3, 0.683, 1.884995, 0.000, 1.000
50266.670, 0.561, Amplitude, 3, 0.683, 1.679304, 0.000, 1.000
50283.340, 0.561, Amplitude, 3, 0.683, 1.473329, 0.000, 1.000
50300.000, 0.561, Amplitude, 3, 0.683, 1.273684, 0.000, 1.000
50316.670, 0.56, Amplitude, 3, 0.68, 1.088952, 0.000, 1.000
50333.340, 0.56, Amplitude, 3, 0.68, 0.9205373, 0.000, 1.000
50350.000, 0.56, Amplitude, 3, 0.68, 0.774829, 0.000, 1.000
50366.670, 0.56, Amplitude, 3, 0.68, 0.6553324, 0.000, 1.000
50383.340, 0.56, Amplitude, 3, 0.68, 0.5643926, 0.000, 1.000
50400.000, 0.56, Amplitude, 3, 0.68, 0.5030154, 0.000, 1.000
50416.670, 0.56, Amplitude, 3, 0.68, 0.4709095, 0.000, 1.000
50433.340, 0.56, Amplitude, 3, 0.68, 0.4666449, 0.000, 1.000
50450.000, 0.561, Amplitude, 3, 0.683, 0.4856809, 0.000, 1.000
50466.670, 0.56, Amplitude, 3, 0.68, 0.5298065, 0.000, 1.000
50483.340, 0.559, Amplitude, 3, 0.677, 0.589749, 0.000, 1.000
50500.000, 0.561, Amplitude, 3, 0.683, 0.6602795, 0.000, 1.000
50516.670, 0.56, Amplitude, 3, 0.68, 0.7380804, 0.000, 1.000
50533.340, 0.56, Amplitude, 3, 0.68, 0.8168342, 0.000, 1.000
50550.000, 0.56, Amplitude, 3, 0.68, 0.8913726, 0.000, 1.000
50566.670, 0.56, Amplitude, 3, 0.68, 0.956741, 0.000, 1.000
50583.340, 0.56, Amplitude, 3, 0.68, 1.008793, 0.000, 1.000
50600.000, 0.561, Amplitude, 3, 0.683, 1.04701, 0.000, 1.000
50616.670, 0.561, Amplitude, 3, 0.683, 1.063536, 0.000, 1.000
50633.340, 0.56, Amplitude, 3, 0.68, 1.056791, 0.000, 1.000
50650.000, 0.56, Amplitude, 3, 0.68, 1.032871, 0.000, 1.000
50666.670, 0.56, Amplitude, 3, 0.68, 0.9899794, 0.000, 1.000
50683.340, 0.559, Amplitude, 3, 0.677, 0.9282284, 0.000, 1.000
50700.000, 0.559, Amplitude, 3, 0.677, 0.8559291, 0.000, 1.000
50716.670, 0.559, Amplitude, 3, 0.677, 0.7746274, 0.000, 1.000
50733.340, 0.558, Amplitude, 3, 0.6740001, 0.6886429, 0.000, 1.000
50750.000, 0.56, Amplitude, 3, 0.68, 0.6052088, 0.000, 1.000
50766.670, 0.56, Amplitude, 3, 0.68, 0.5272935, 0.000, 1.000
50783.340, 0.56, Amplitude, 3, 0.68, 0.4616699, 0.000, 1.000
50800.000, 0.56, Amplitude, 3, 0.68, 0.4134191, 0.000, 1.000
50816.670, 0.56, Amplitude, 3, 0.68, 0.3872097, 0.000, 1.000
50833.340, 0.56, Amplitude, 3, 0.68, 0.3867763, 0.000, 1.000
50850.000, 0.56, Amplitude, 3, 0.68, 0.4148885, 0.000, 1.000
50866.670, 0.561, Amplitude, 3, 0.683, 0.4702042, 0.000, 1.000
50883.340, 0.561, Amplitude, 3, 0.683, 0.5589966, 0.000, 1.000
50900.000, 0.562, Amplitude, 3, 0.6859999, 0.6746486, 0.000, 1.000
50916.670, 0.563, Amplitude, 3, 0.6890001, 0.8183283, 0.000, 1.000
50933.340, 0.566, Amplitude, 3, 0.698, 0.9823348, 0.000, 1.000
50950.000, 0.568, Amplitude, 3, 0.7040001, 1.17055, 0.000, 1.000
50966.670, 0.576, Amplitude, 3, 0.7279999, 1.367791, 0.000, 1.000
50983.340, 0.581, Amplitude, 3, 0.7429999, 1.584481, 0.000, 1.000
51000.000, 0.588, Amplitude, 3, 0.764, 1.808746, 0.000, 1.000
51016.670, 0.591, Amplitude, 3, 0.7730001, 2.033231, 0.000, 1.000
51033.340, 0.596, Amplitude, 3, 0.788, 2.250034, 0.000, 1.000
51050.000, 0.601, Amplitude, 3, 0.803, 2.451199, 0.000, 1.000
51066.670, 0.605, Amplitude, 3, 0.8150001, 2.626633, 0.000, 1.000
51083.340, 0.605, Amplitude, 3, 0.8150001, 2.760219, 0.000, 1.000
51100.000, 0.609, Amplitude, 3, 0.8270001, 2.865498, 0.000, 1.000
51116.670, 0.608, Amplitude, 3, 0.8239999, 2.913962, 0.000, 1.000
51133.340, 0.609, Amplitude, 3, 0.8270001, 2.923104, 0.000, 1.000
51150.000, 0.609, Amplitude, 3, 0.8270001, 2.883873, 0.000, 1.000
51166.670, 0.61, Amplitude, 3, 0.83, 2.803406, 0.000, 1.000
51183.340, 0.61, Amplitude, 3, 0.83, 2.679334, 0.000, 1.000
51200.000, 0.609, Amplitude, 3, 0.8270001, 2.517371, 0.000, 1.000
51216.670, 0.609, Amplitude, 3, 0.8270001, 2.327541, 0.000, 1.000
51233.340, 0.609, Amplitude, 3, 0.8270001, 2.114623, 0.000, 1.000
51250.000, 0.609, Amplitude, 3, 0.8270001, 1.886255, 0.000, 1.000
51266.670, 0.608, Amplitude, 3, 0.8239999, 1.651252, 0.000, 1.000
51283.340, 0.609, Amplitude, 3, 0.8270001, 1.415908, 0.000, 1.000
51300.000, 0.61, Amplitude, 3, 0.83, 1.188386, 0.000, 1.000
51316.670, 0.61, Amplitude, 3, 0.83, 0.9784083, 0.000, 1.000
51333.340, 0.61, Amplitude, 3, 0.83, 0.7913471, 0.000, 1.000
51350.000, 0.611, Amplitude, 3, 0.833, 0.6298172, 0.000, 1.000
51366.670, 0.61, Amplitude, 3, 0.83, 0.5063787, 0.000, 1.000
51383.340, 0.61, Amplitude, 3, 0.83, 0.4151742, 0.000, 1.000
51400.000, 0.61, Amplitude, 3, 0.83, 0.3600244, 0.000, 1.000
51416.670, 0.611, Amplitude, 3, 0.833, 0.3378631, 0.000, 1.000
51433.340, 0.612, Amplitude, 3, 0.836, 0.3499056, 0.000, 1.000
51450.000, 0.611, Amplitude, 3, 0.833, 0.3965867, 0.000, 1.000
51466.670, 0.611, Amplitude, 3, 0.833, 0.4664512, 0.000, 1.000
51483.340, 0.61, Amplitude, 3, 0.83, 0.5566977, 0.000, 1.000
51500.000, 0.61, Amplitude, 3, 0.83, 0.6591156, 0.000, 1.000
51516.670, 0.61, Amplitude, 3, 0.83, 0.7680556, 0.000, 1.000
51533.340, 0.61, Amplitude, 3, 0.83, 0.8767512, 0.000, 1.000
51550.000, 0.61, Amplitude, 3, 0.83, 0.9785318, 0.000, 1.000
51566.670, 0.61, Amplitude, 3, 0.83, 1.067363, 0.000, 1.000
51583.340, 0.609, Amplitude, 3, 0.8270001, 1.135485, 0.000, 1.000
51600.000, 0.611, Amplitude, 3, 0.833, 1.189279, 0.000, 1.000
51616.670, 0.61, Amplitude, 3, 0.83, 1.209607, 0.000, 1.000
51633.340, 0.61, Amplitude, 3, 0.83, 1.2061, 0.000, 1.000
51650.000, 0.61, Amplitude, 3, 0.83, 1.175921, 0.000, 1.000
51666.670, 0.61, Amplitude, 3, 0.83, 1.12051, 0.000, 1.000
51683.340, 0.61, Amplitude, 3, 0.83, 1.042786, 0.000, 1.000
51700.000, 0.61, Amplitude, 3, 0.83, 0.9468566, 0.000, 1.000
51716.670, 0.61, Amplitude, 3, 0.83, 0.8380224, 0.000, 1.000
51733.340, 0.61, Amplitude, 3, 0.83, 0.722362, 0.000, 1.000
51750.000, 0.61, Amplitude, 3, 0.83, 0.6064515, 0.000, 1.000
51766.670, 0.61, Amplitude, 3, 0.83, 0.497339, 0.000, 1.000
51783.340, 0.61, Amplitude, 3, 0.83, 0.4017404, 0.000, 1.000
51800.000, 0.61, Amplitude, 3, 0.83, 0.3262335, 0.000, 1.000
51816.670, 0.609, Amplitude, 3, 0.8270001, 0.2787745, 0.000, 1.000
51833.340, 0.609, Amplitude, 3, 0.8270001, 0.260031, 0.000, 1.000
51850.000, 0.61, Amplitude, 3, 0.83, 0.2725779, 0.000, 1.000
51866.670, 0.609, Amplitude, 3, 0.8270001, 0.327036, 0.000, 1.000
51883.340, 0.609, Amplitude, 3, 0.8270001, 0.4155691, 0.000, 1.000
51900.000, 0.609, Amplitude, 3, 0.8270001, 0.5401073, 0.000, 1.000
51916.670, 0.609, Amplitude, 3, 0.8270001, 0.6981255, 0.000, 1.000
51933.340, 0.608, Amplitude, 3, 0.8239999, 0.8878868, 0.000, 1.000
51950.000, 0.607, Amplitude, 3, 0.821, 1.100881, 0.000, 1.000
51966.670, 0.604, Amplitude, 3, 0.8119999, 1.332812, 0.000, 1.000
51983.340, 0.597, Amplitude, 3, 0.791, 1.573978, 0.000, 1.000
52000.000, 0.58, Amplitude, 3, 0.7399999, 1.808707, 0.000, 1.000
52016.670, 0.57, Amplitude, 3, 0.71, 2.020414, 0.000, 1.000
52033.340, 0.558, Amplitude, 3, 0.6740001, 2.204319, 0.000, 1.000
52050.000, 0.545, Amplitude, 3, 0.6350001, 2.353335, 0.000, 1.000
52066.670, 0.52, Amplitude, 3, 0.5930001, 2.462698, 0.000, 1.000
52083.340, 0.506, Amplitude, 3, 0.5179999, 2.504063, 0.000, 1.000
52100.000, 0.492, Amplitude, 3, 0.476, 2.53247, 0.000, 1.000
52116.670, 0.48, Amplitude, 3, 0.44, 2.532367, 0.000, 1.000
52133.340, 0.467, Amplitude, 3, 0.401, 2.499118, 0.000, 1.000
52150.000, 0.446, Amplitude, 3, 0.338, 2.417688, 0.000, 1.000
52166.670, 0.437, Amplitude, 3, 0.311, 2.352026, 0.000, 1.000
52183.340, 0.431, Amplitude, 3, 0.293, 2.27759, 0.000, 1.000
52200.000, 0.425, Amplitude, 3, 0.275, 2.189566, 0.000, 1.000
52216.670, 0.418, Amplitude, 3, 0.254, 2.090582, 0.000, 1.000
52233.340, 0.412, Amplitude, 3, 0.236, 1.987405, 0.000, 1.000
52250.000, 0.406, Amplitude, 3, 0.218, 1.881711, 0.000, 1.000
