Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
149800.000, 0.259, Amplitude, 1, -0.223, 1.261199, 0.000, 1.000
149816.700, 0.259, Amplitude, 1, -0.223, 1.249628, 0.000, 1.000
149833.300, 0.259, Amplitude, 1, -0.223, 1.236008, 0.000, 1.000
149850.000, 0.258, Amplitude, 1, -0.226, 1.222616, 0.000, 1.000
149866.700, 0.258, Amplitude, 1, -0.226, 1.205114, 0.000, 1.000
149883.300, 0.257, Amplitude, 1, -0.229, 1.187702, 0.000, 1.000
149900.000, 0.257, Amplitude, 1, -0.229, 1.167014, 0.000, 1.000
149916.700, 0.257, Amplitude, 1, -0.229, 1.145163, 0.000, 1.000
149933.300, 0.256, Amplitude, 1, -0.232, 1.123206, 0.000, 1.000
149950.000, 0.256, Amplitude, 1, -0.232, 1.09949, 0.000, 1.000
149966.700, 0.256, Amplitude, 1, -0.232, 1.075349, 0.000, 1.000
149983.300, 0.256, Amplitude, 1, -0.232, 1.051075, 0.000, 1.000
150000.000, 0.256, Amplitude, 1, -0.232, 1.026922, 0.000, 1.000
150016.700, 0.256, Amplitude, 1, -0.232, 1.003138, 0.000, 1.000
150033.300, 0.256, Amplitude, 1, -0.232, 0.9800134, 0.000, 1.000
150050.000, 0.256, Amplitude, 1, -0.232, 0.9577859, 0.000, 1.000
150066.700, 0.255, Amplitude, 1, -0.235, 0.9350789, 0.000, 1.000
150083.300, 0.256, Amplitude, 1, -0.232, 0.9169732, 0.000, 1.000
150100.000, 0.255, Amplitude, 1, -0.235, 0.8967368, 0.000, 1.000
150116.700, 0.256, Amplitude, 1, -0.232, 0.8825061, 0.000, 1.000
150133.300, 0.256, Amplitude, 1, -0.232, 0.8681226, 0.000, 1.000
150150.000, 0.255, Amplitude, 1, -0.235, 0.8532051, 0.000, 1.000
150166.700, 0.255, Amplitude, 1, -0.235, 0.8430802, 0.000, 1.000
150183.300, 0.256, Amplitude, 1, -0.232, 0.8382416, 0.000, 1.000
150200.000, 0.255, Amplitude, 1, -0.235, 0.8301023, 0.000, 1.000
150216.700, 0.256, Amplitude, 1, -0.232, 0.8303901, 0.000, 1.000
150233.300, 0.256, Amplitude, 1, -0.232, 0.8302535, 0.000, 1.000
150250.000, 0.256, Amplitude, 1, -0.232, 0.8326547, 0.000, 1.000
150266.700, 0.256, Amplitude, 1, -0.232, 0.8375664, 0.000, 1.000
150283.300, 0.256, Amplitude, 1, -0.232, 0.8449351, 0.000, 1.000
150300.000, 0.256, Amplitude, 1, -0.232, 0.8546862, 0.000, 1.000
150316.700, 0.256, Amplitude, 1, -0.232, 0.8667018, 0.000, 1.000
150333.300, 0.255, Amplitude, 1, -0.235, 0.8785129, 0.000, 1.000
150350.000, 0.255, Amplitude, 1, -0.235, 0.8948682, 0.000, 1.000
150366.700, 0.256, Amplitude, 1, -0.232, 0.9149457, 0.000, 1.000
150383.300, 0.255, Amplitude, 1, -0.235, 0.9328505, 0.000, 1.000
150400.000, 0.255, Amplitude, 1, -0.235, 0.9540836, 0.000, 1.000
150416.700, 0.256, Amplitude, 1, -0.232, 0.9775776, 0.000, 1.000
150433.300, 0.256, Amplitude, 1, -0.232, 1.000618, 0.000, 1.000
150450.000, 0.256, Amplitude, 1, -0.232, 1.024345, 0.000, 1.000
150466.700, 0.256, Amplitude, 1, -0.232, 1.04847, 0.000, 1.000
150483.300, 0.256, Amplitude, 1, -0.232, 1.072743, 0.000, 1.000
150500.000, 0.256, Amplitude, 1, -0.232, 1.096912, 0.000, 1.000
150516.700, 0.256, Amplitude, 1, -0.232, 1.120686, 0.000, 1.000
150533.300, 0.256, Amplitude, 1, -0.232, 1.143816, 0.000, 1.000
150550.000, 0.255, Amplitude, 1, -0.235, 1.167397, 0.000, 1.000
150566.700, 0.256, Amplitude, 1, -0.232, 1.18716, 0.000, 1.000
150583.300, 0.256, Amplitude, 1, -0.232, 1.206885, 0.000, 1.000
150600.000, 0.256, Amplitude, 1, -0.232, 1.225024, 0.000, 1.000
150616.700, 0.256, Amplitude, 1, -0.232, 1.241388, 0.000, 1.000
150633.300, 0.255, Amplitude, 1, -0.235, 1.258283, 0.000, 1.000
150650.000, 0.256, Amplitude, 1, -0.232, 1.268046, 0.000, 1.000
150666.700, 0.256, Amplitude, 1, -0.232, 1.278064, 0.000, 1.000
150683.300, 0.257, Amplitude, 1, -0.229, 1.282818, 0.000, 1.000
150700.000, 0.257, Amplitude, 1, -0.229, 1.287948, 0.000, 1.000
150716.700, 0.256, Amplitude, 1, -0.232, 1.2936, 0.000, 1.000
150733.300, 0.256, Amplitude, 1, -0.232, 1.293755, 0.000, 1.000
150750.000, 0.256, Amplitude, 1, -0.232, 1.291373, 0.000, 1.000
150766.700, 0.256, Amplitude, 1, -0.232, 1.28648, 0.000, 1.000
150783.300, 0.257, Amplitude, 1, -0.229, 1.276317, 0.000, 1.000
150800.000, 0.256, Amplitude, 1, -0.232, 1.269395, 0.000, 1.000
150816.700, 0.256, Amplitude, 1, -0.232, 1.257396, 0.000, 1.000
150833.300, 0.256, Amplitude, 1, -0.232, 1.24325, 0.000, 1.000
150850.000, 0.256, Amplitude, 1, -0.232, 1.227126, 0.000, 1.000
150866.700, 0.256, Amplitude, 1, -0.232, 1.209195, 0.000, 1.000
150883.300, 0.256, Amplitude, 1, -0.232, 1.189641, 0.000, 1.000
150900.000, 0.256, Amplitude, 1, -0.232, 1.1687, 0.000, 1.000
150916.700, 0.256, Amplitude, 1, -0.232, 1.146592, 0.000, 1.000
150933.300, 0.256, Amplitude, 1, -0.232, 1.123544, 0.000, 1.000
150950.000, 0.256, Amplitude, 1, -0.232, 1.099835, 0.000, 1.000
150966.700, 0.256, Amplitude, 1, -0.232, 1.075712, 0.000, 1.000
150983.300, 0.255, Amplitude, 1, -0.235, 1.051303, 0.000, 1.000
151000.000, 0.256, Amplitude, 1, -0.232, 1.027268, 0.000, 1.000
151016.700, 0.256, Amplitude, 1, -0.232, 1.003491, 0.000, 1.000
151033.300, 0.256, Amplitude, 1, -0.232, 0.9803541, 0.000, 1.000
151050.000, 0.256, Amplitude, 1, -0.232, 0.9580986, 0.000, 1.000
151066.700, 0.256, Amplitude, 1, -0.232, 0.9369938, 0.000, 1.000
151083.300, 0.256, Amplitude, 1, -0.232, 0.9172575, 0.000, 1.000
151100.000, 0.255, Amplitude, 1, -0.235, 0.8969889, 0.000, 1.000
151116.700, 0.255, Amplitude, 1, -0.235, 0.8804097, 0.000, 1.000
151133.300, 0.256, Amplitude, 1, -0.232, 0.8683228, 0.000, 1.000
151150.000, 0.255, Amplitude, 1, -0.235, 0.8533679, 0.000, 1.000
151166.700, 0.255, Amplitude, 1, -0.235, 0.8432093, 0.000, 1.000
151183.300, 0.255, Amplitude, 1, -0.235, 0.8354458, 0.000, 1.000
151200.000, 0.256, Amplitude, 1, -0.232, 0.8331197, 0.000, 1.000
151216.700, 0.256, Amplitude, 1, -0.232, 0.8304106, 0.000, 1.000
151233.300, 0.256, Amplitude, 1, -0.232, 0.8302368, 0.000, 1.000
151250.000, 0.255, Amplitude, 1, -0.235, 0.8296336, 0.000, 1.000
151266.700, 0.255, Amplitude, 1, -0.235, 0.8345747, 0.000, 1.000
151283.300, 0.255, Amplitude, 1, -0.235, 0.8420033, 0.000, 1.000
151300.000, 0.255, Amplitude, 1, -0.235, 0.8518401, 0.000, 1.000
151316.700, 0.255, Amplitude, 1, -0.235, 0.8639853, 0.000, 1.000
151333.300, 0.255, Amplitude, 1, -0.235, 0.8782917, 0.000, 1.000
151350.000, 0.255, Amplitude, 1, -0.235, 0.8946092, 0.000, 1.000
151366.700, 0.255, Amplitude, 1, -0.235, 0.9127702, 0.000, 1.000
151383.300, 0.256, Amplitude, 1, -0.232, 0.9342071, 0.000, 1.000
151400.000, 0.256, Amplitude, 1, -0.232, 0.955138, 0.000, 1.000
151416.700, 0.255, Amplitude, 1, -0.235, 0.9761559, 0.000, 1.000
151433.300, 0.255, Amplitude, 1, -0.235, 0.9994828, 0.000, 1.000
151450.000, 0.255, Amplitude, 1, -0.235, 1.023494, 0.000, 1.000
151466.700, 0.256, Amplitude, 1, -0.232, 1.048106, 0.000, 1.000
151483.300, 0.256, Amplitude, 1, -0.232, 1.072393, 0.000, 1.000
151500.000, 0.256, Amplitude, 1, -0.232, 1.096552, 0.000, 1.000
151516.700, 0.255, Amplitude, 1, -0.235, 1.121088, 0.000, 1.000
151533.300, 0.256, Amplitude, 1, -0.232, 1.143489, 0.000, 1.000
151550.000, 0.256, Amplitude, 1, -0.232, 1.165739, 0.000, 1.000
151566.700, 0.256, Amplitude, 1, -0.232, 1.186853, 0.000, 1.000
151583.300, 0.256, Amplitude, 1, -0.232, 1.206611, 0.000, 1.000
151600.000, 0.256, Amplitude, 1, -0.232, 1.224775, 0.000, 1.000
151616.700, 0.256, Amplitude, 1, -0.232, 1.241157, 0.000, 1.000
151633.300, 0.256, Amplitude, 1, -0.232, 1.255585, 0.000, 1.000
151650.000, 0.255, Amplitude, 1, -0.235, 1.270547, 0.000, 1.000
151666.700, 0.255, Amplitude, 1, -0.235, 1.280723, 0.000, 1.000
151683.300, 0.255, Amplitude, 1, -0.235, 1.288505, 0.000, 1.000
151700.000, 0.255, Amplitude, 1, -0.235, 1.29381, 0.000, 1.000
151716.700, 0.255, Amplitude, 1, -0.235, 1.296573, 0.000, 1.000
151733.300, 0.255, Amplitude, 1, -0.235, 1.296769, 0.000, 1.000
151750.000, 0.255, Amplitude, 1, -0.235, 1.294392, 0.000, 1.000
151766.700, 0.255, Amplitude, 1, -0.235, 1.289472, 0.000, 1.000
151783.300, 0.255, Amplitude, 1, -0.235, 1.282062, 0.000, 1.000
151800.000, 0.256, Amplitude, 1, -0.232, 1.269552, 0.000, 1.000
151816.700, 0.256, Amplitude, 1, -0.232, 1.257585, 0.000, 1.000
151833.300, 0.256, Amplitude, 1, -0.232, 1.243477, 0.000, 1.000
151850.000, 0.255, Amplitude, 1, -0.235, 1.22951, 0.000, 1.000
151866.700, 0.256, Amplitude, 1, -0.232, 1.209465, 0.000, 1.000
151883.300, 0.256, Amplitude, 1, -0.232, 1.189945, 0.000, 1.000
151900.000, 0.256, Amplitude, 1, -0.232, 1.169011, 0.000, 1.000
151916.700, 0.256, Amplitude, 1, -0.232, 1.146918, 0.000, 1.000
151933.300, 0.256, Amplitude, 1, -0.232, 1.123895, 0.000, 1.000
151950.000, 0.256, Amplitude, 1, -0.232, 1.100194, 0.000, 1.000
151966.700, 0.256, Amplitude, 1, -0.232, 1.076061, 0.000, 1.000
151983.300, 0.256, Amplitude, 1, -0.232, 1.051789, 0.000, 1.000
152000.000, 0.256, Amplitude, 1, -0.232, 1.027628, 0.000, 1.000
152016.700, 0.256, Amplitude, 1, -0.232, 1.003829, 0.000, 1.000
152033.300, 0.256, Amplitude, 1, -0.232, 0.9806817, 0.000, 1.000
152050.000, 0.255, Amplitude, 1, -0.235, 0.9570848, 0.000, 1.000
152066.700, 0.256, Amplitude, 1, -0.232, 0.9372887, 0.000, 1.000
152083.300, 0.255, Amplitude, 1, -0.235, 0.9156629, 0.000, 1.000
152100.000, 0.255, Amplitude, 1, -0.235, 0.8972517, 0.000, 1.000
152116.700, 0.256, Amplitude, 1, -0.232, 0.8829502, 0.000, 1.000
152133.300, 0.256, Amplitude, 1, -0.232, 0.8685157, 0.000, 1.000
152150.000, 0.255, Amplitude, 1, -0.235, 0.8535379, 0.000, 1.000
152166.700, 0.256, Amplitude, 1, -0.232, 0.8461356, 0.000, 1.000
152183.300, 0.255, Amplitude, 1, -0.235, 0.8355402, 0.000, 1.000
152200.000, 0.255, Amplitude, 1, -0.235, 0.8302205, 0.000, 1.000
152216.700, 0.256, Amplitude, 1, -0.232, 0.8304325, 0.000, 1.000
152233.300, 0.256, Amplitude, 1, -0.232, 0.8302212, 0.000, 1.000
152250.000, 0.256, Amplitude, 1, -0.232, 0.832548, 0.000, 1.000
152266.700, 0.255, Amplitude, 1, -0.235, 0.8344821, 0.000, 1.000
152283.300, 0.256, Amplitude, 1, -0.232, 0.844689, 0.000, 1.000
152300.000, 0.255, Amplitude, 1, -0.235, 0.8516818, 0.000, 1.000
152316.700, 0.256, Amplitude, 1, -0.232, 0.8663174, 0.000, 1.000
152333.300, 0.256, Amplitude, 1, -0.232, 0.880419, 0.000, 1.000
152350.000, 0.255, Amplitude, 1, -0.235, 0.8943607, 0.000, 1.000
152366.700, 0.255, Amplitude, 1, -0.235, 0.9124855, 0.000, 1.000
152383.300, 0.255, Amplitude, 1, -0.235, 0.932247, 0.000, 1.000
152400.000, 0.255, Amplitude, 1, -0.235, 0.9534417, 0.000, 1.000
152416.700, 0.256, Amplitude, 1, -0.232, 0.9769131, 0.000, 1.000
152433.300, 0.256, Amplitude, 1, -0.232, 0.99993, 0.000, 1.000
152450.000, 0.256, Amplitude, 1, -0.232, 1.02364, 0.000, 1.000
152466.700, 0.256, Amplitude, 1, -0.232, 1.047757, 0.000, 1.000
152483.300, 0.256, Amplitude, 1, -0.232, 1.07203, 0.000, 1.000
152500.000, 0.256, Amplitude, 1, -0.232, 1.096206, 0.000, 1.000
152516.700, 0.256, Amplitude, 1, -0.232, 1.119995, 0.000, 1.000
152533.300, 0.256, Amplitude, 1, -0.232, 1.143148, 0.000, 1.000
152550.000, 0.256, Amplitude, 1, -0.232, 1.165426, 0.000, 1.000
152566.700, 0.255, Amplitude, 1, -0.235, 1.188169, 0.000, 1.000
152583.300, 0.255, Amplitude, 1, -0.235, 1.208193, 0.000, 1.000
152600.000, 0.255, Amplitude, 1, -0.235, 1.226627, 0.000, 1.000
152616.700, 0.256, Amplitude, 1, -0.232, 1.240934, 0.000, 1.000
152633.300, 0.256, Amplitude, 1, -0.232, 1.255384, 0.000, 1.000
152650.000, 0.256, Amplitude, 1, -0.232, 1.267717, 0.000, 1.000
152666.700, 0.255, Amplitude, 1, -0.235, 1.280594, 0.000, 1.000
152683.300, 0.255, Amplitude, 1, -0.235, 1.288411, 0.000, 1.000
152700.000, 0.256, Amplitude, 1, -0.232, 1.290791, 0.000, 1.000
152716.700, 0.255, Amplitude, 1, -0.235, 1.296552, 0.000, 1.000
152733.300, 0.256, Amplitude, 1, -0.232, 1.293787, 0.000, 1.000
152750.000, 0.255, Amplitude, 1, -0.235, 1.294446, 0.000, 1.000
152766.700, 0.255, Amplitude, 1, -0.235, 1.28956, 0.000, 1.000
152783.300, 0.255, Amplitude, 1, -0.235, 1.282186, 0.000, 1.000
152800.000, 0.256, Amplitude, 1, -0.232, 1.269714, 0.000, 1.000
152816.700, 0.255, Amplitude, 1, -0.235, 1.260304, 0.000, 1.000
152833.300, 0.256, Amplitude, 1, -0.232, 1.243694, 0.000, 1.000
152850.000, 0.256, Amplitude, 1, -0.232, 1.227627, 0.000, 1.000
152866.700, 0.256, Amplitude, 1, -0.232, 1.209746, 0.000, 1.000
152883.300, 0.256, Amplitude, 1, -0.232, 1.190236, 0.000, 1.000
152900.000, 0.256, Amplitude, 1, -0.232, 1.169334, 0.000, 1.000
152916.700, 0.256, Amplitude, 1, -0.232, 1.147256, 0.000, 1.000
152933.300, 0.255, Amplitude, 1, -0.235, 1.125036, 0.000, 1.000
152950.000, 0.255, Amplitude, 1, -0.235, 1.101038, 0.000, 1.000
152966.700, 0.256, Amplitude, 1, -0.232, 1.076425, 0.000, 1.000
152983.300, 0.255, Amplitude, 1, -0.235, 1.052011, 0.000, 1.000
153000.000, 0.256, Amplitude, 1, -0.232, 1.027974, 0.000, 1.000
153016.700, 0.256, Amplitude, 1, -0.232, 1.004182, 0.000, 1.000
153033.300, 0.255, Amplitude, 1, -0.235, 0.9799621, 0.000, 1.000
153050.000, 0.255, Amplitude, 1, -0.235, 0.9574021, 0.000, 1.000
153066.700, 0.256, Amplitude, 1, -0.232, 0.9375958, 0.000, 1.000
153083.300, 0.256, Amplitude, 1, -0.232, 0.9178161, 0.000, 1.000
153100.000, 0.255, Amplitude, 1, -0.235, 0.8975046, 0.000, 1.000
153116.700, 0.255, Amplitude, 1, -0.235, 0.8808696, 0.000, 1.000
153133.300, 0.256, Amplitude, 1, -0.232, 0.8687168, 0.000, 1.000
153150.000, 0.256, Amplitude, 1, -0.232, 0.8563609, 0.000, 1.000
153166.700, 0.256, Amplitude, 1, -0.232, 0.846264, 0.000, 1.000
153183.300, 0.256, Amplitude, 1, -0.232, 0.8385288, 0.000, 1.000
153200.000, 0.256, Amplitude, 1, -0.232, 0.8332374, 0.000, 1.000
153216.700, 0.255, Amplitude, 1, -0.235, 0.82746, 0.000, 1.000
153233.300, 0.255, Amplitude, 1, -0.235, 0.8272082, 0.000, 1.000
153250.000, 0.255, Amplitude, 1, -0.235, 0.8295288, 0.000, 1.000
153266.700, 0.255, Amplitude, 1, -0.235, 0.8343937, 0.000, 1.000
153283.300, 0.256, Amplitude, 1, -0.232, 0.8445618, 0.000, 1.000
153300.000, 0.256, Amplitude, 1, -0.232, 0.8542109, 0.000, 1.000
153316.700, 0.256, Amplitude, 1, -0.232, 0.8661297, 0.000, 1.000
153333.300, 0.255, Amplitude, 1, -0.235, 0.8778417, 0.000, 1.000
153350.000, 0.254, Amplitude, 1, -0.238, 0.8919591, 0.000, 1.000
153366.700, 0.254, Amplitude, 1, -0.238, 0.9103001, 0.000, 1.000
153383.300, 0.252, Amplitude, 1, -0.244, 0.9269711, 0.000, 1.000
153400.000, 0.251, Amplitude, 1, -0.247, 0.9475547, 0.000, 1.000
153416.700, 0.25, Amplitude, 1, -0.25, 0.9699609, 0.000, 1.000
153433.300, 0.242, Amplitude, 1, -0.274, 0.9882951, 0.000, 1.000
153450.000, 0.239, Amplitude, 1, -0.283, 1.01477, 0.000, 1.000
153466.700, 0.236, Amplitude, 1, -0.292, 1.043634, 0.000, 1.000
153483.300, 0.234, Amplitude, 1, -0.298, 1.074434, 0.000, 1.000
153500.000, 0.232, Amplitude, 1, -0.304, 1.10635, 0.000, 1.000
153516.700, 0.229, Amplitude, 1, -0.313, 1.139786, 0.000, 1.000
153533.300, 0.226, Amplitude, 1, -0.322, 1.174173, 0.000, 1.000
153550.000, 0.221, Amplitude, 1, -0.337, 1.211761, 0.000, 1.000
153566.700, 0.214, Amplitude, 1, -0.358, 1.253731, 0.000, 1.000
153583.300, 0.21, Amplitude, 1, -0.37, 1.291739, 0.000, 1.000
153600.000, 0.206, Amplitude, 1, -0.382, 1.329178, 0.000, 1.000
153616.700, 0.203, Amplitude, 1, -0.391, 1.363175, 0.000, 1.000
153633.300, 0.2, Amplitude, 1, -0.4, 1.395087, 0.000, 1.000
153650.000, 0.197, Amplitude, 1, -0.409, 1.424379, 0.000, 1.000
153666.700, 0.194, Amplitude, 1, -0.418, 1.450576, 0.000, 1.000
153683.300, 0.192, Amplitude, 1, -0.424, 1.470331, 0.000, 1.000
153700.000, 0.186, Amplitude, 1, -0.442, 1.497774, 0.000, 1.000
153716.700, 0.18, Amplitude, 1, -0.46, 1.521077, 0.000, 1.000
153733.300, 0.174, Amplitude, 1, -0.478, 1.539591, 0.000, 1.000
153750.000, 0.173, Amplitude, 1, -0.481, 1.537879, 0.000, 1.000
153766.700, 0.171, Amplitude, 1, -0.487, 1.533773, 0.000, 1.000
153783.300, 0.17, Amplitude, 1, -0.49, 1.521379, 0.000, 1.000
153800.000, 0.17, Amplitude, 1, -0.49, 1.501036, 0.000, 1.000
153816.700, 0.17, Amplitude, 1, -0.49, 1.475898, 0.000, 1.000
153833.300, 0.169, Amplitude, 1, -0.493, 1.448581, 0.000, 1.000
153850.000, 0.169, Amplitude, 1, -0.493, 1.414477, 0.000, 1.000
153866.700, 0.168, Amplitude, 1, -0.496, 1.378448, 0.000, 1.000
153883.300, 0.168, Amplitude, 1, -0.496, 1.336809, 0.000, 1.000
153900.000, 0.168, Amplitude, 1, -0.496, 1.292135, 0.000, 1.000
153916.700, 0.168, Amplitude, 1, -0.496, 1.244967, 0.000, 1.000
153933.300, 0.168, Amplitude, 1, -0.496, 1.195797, 0.000, 1.000
153950.000, 0.168, Amplitude, 1, -0.496, 1.145132, 0.000, 1.000
153966.700, 0.168, Amplitude, 1, -0.496, 1.093585, 0.000, 1.000
153983.300, 0.168, Amplitude, 1, -0.496, 1.041694, 0.000, 1.000
154000.000, 0.168, Amplitude, 1, -0.496, 0.989994, 0.000, 1.000
154016.700, 0.168, Amplitude, 1, -0.496, 0.939113, 0.000, 1.000
154033.300, 0.168, Amplitude, 1, -0.496, 0.8895772, 0.000, 1.000
154050.000, 0.168, Amplitude, 1, -0.496, 0.8419288, 0.000, 1.000
154066.700, 0.168, Amplitude, 1, -0.496, 0.7966641, 0.000, 1.000
154083.300, 0.168, Amplitude, 1, -0.496, 0.754331, 0.000, 1.000
154100.000, 0.168, Amplitude, 1, -0.496, 0.7153659, 0.000, 1.000
154116.700, 0.168, Amplitude, 1, -0.496, 0.6801762, 0.000, 1.000
154133.300, 0.168, Amplitude, 1, -0.496, 0.6491879, 0.000, 1.000
154150.000, 0.168, Amplitude, 1, -0.496, 0.6227185, 0.000, 1.000
154166.700, 0.168, Amplitude, 1, -0.496, 0.6010469, 0.000, 1.000
154183.300, 0.168, Amplitude, 1, -0.496, 0.5844352, 0.000, 1.000
154200.000, 0.168, Amplitude, 1, -0.496, 0.5730515, 0.000, 1.000
154216.700, 0.168, Amplitude, 1, -0.496, 0.5670182, 0.000, 1.000
154233.300, 0.168, Amplitude, 1, -0.496, 0.5664086, 0.000, 1.000
154250.000, 0.168, Amplitude, 1, -0.496, 0.5712242, 0.000, 1.000
154266.700, 0.168, Amplitude, 1, -0.496, 0.5814122, 0.000, 1.000
154283.300, 0.168, Amplitude, 1, -0.496, 0.5968717, 0.000, 1.000
154300.000, 0.168, Amplitude, 1, -0.496, 0.6174155, 0.000, 1.000
154316.700, 0.168, Amplitude, 1, -0.496, 0.6428261, 0.000, 1.000
154333.300, 0.168, Amplitude, 1, -0.496, 0.6728441, 0.000, 1.000
154350.000, 0.168, Amplitude, 1, -0.496, 0.707106, 0.000, 1.000
154366.700, 0.168, Amplitude, 1, -0.496, 0.7452529, 0.000, 1.000
154383.300, 0.168, Amplitude, 1, -0.496, 0.7868924, 0.000, 1.000
154400.000, 0.168, Amplitude, 1, -0.496, 0.8315201, 0.000, 1.000
154416.700, 0.168, Amplitude, 1, -0.496, 0.8786709, 0.000, 1.000
154433.300, 0.168, Amplitude, 1, -0.496, 0.9278578, 0.000, 1.000
154450.000, 0.168, Amplitude, 1, -0.496, 0.9784849, 0.000, 1.000
154466.700, 0.168, Amplitude, 1, -0.496, 1.030026, 0.000, 1.000
154483.300, 0.169, Amplitude, 1, -0.493, 1.081827, 0.000, 1.000
154500.000, 0.169, Amplitude, 1, -0.493, 1.133188, 0.000, 1.000
154516.700, 0.171, Amplitude, 1, -0.487, 1.182287, 0.000, 1.000
154533.300, 0.173, Amplitude, 1, -0.481, 1.228855, 0.000, 1.000
154550.000, 0.179, Amplitude, 1, -0.463, 1.267129, 0.000, 1.000
154566.700, 0.191, Amplitude, 1, -0.427, 1.290141, 0.000, 1.000
154583.300, 0.197, Amplitude, 1, -0.409, 1.315451, 0.000, 1.000
154600.000, 0.204, Amplitude, 1, -0.388, 1.332957, 0.000, 1.000
154616.700, 0.211, Amplitude, 1, -0.367, 1.344335, 0.000, 1.000
154633.300, 0.219, Amplitude, 1, -0.343, 1.347324, 0.000, 1.000
154650.000, 0.231, Amplitude, 1, -0.307, 1.333791, 0.000, 1.000
154666.700, 0.237, Amplitude, 1, -0.289, 1.330496, 0.000, 1.000
154683.300, 0.242, Amplitude, 1, -0.274, 1.325758, 0.000, 1.000
154700.000, 0.247, Amplitude, 1, -0.259, 1.317286, 0.000, 1.000
154716.700, 0.252, Amplitude, 1, -0.244, 1.305487, 0.000, 1.000
154733.300, 0.257, Amplitude, 1, -0.229, 1.290819, 0.000, 1.000
154750.000, 0.263, Amplitude, 1, -0.211, 1.270802, 0.000, 1.000
154766.700, 0.269, Amplitude, 1, -0.193, 1.249038, 0.000, 1.000
154783.300, 0.282, Amplitude, 1, -0.154, 1.206457, 0.000, 1.000
154800.000, 0.282, Amplitude, 1, -0.154, 1.20009, 0.000, 1.000
154816.700, 0.29, Amplitude, 1, -0.13, 1.171914, 0.000, 1.000
154833.300, 0.294, Amplitude, 1, -0.118, 1.154639, 0.000, 1.000
154850.000, 0.297, Amplitude, 1, -0.109, 1.140051, 0.000, 1.000
154866.700, 0.301, Amplitude, 1, -0.097, 1.123999, 0.000, 1.000
154883.300, 0.305, Amplitude, 1, -0.08499998, 1.109201, 0.000, 1.000
154900.000, 0.312, Amplitude, 1, -0.06399998, 1.091784, 0.000, 1.000
154916.700, 0.314, Amplitude, 1, -0.05799997, 1.083477, 0.000, 1.000
154933.300, 0.317, Amplitude, 1, -0.04899999, 1.075289, 0.000, 1.000
154950.000, 0.319, Amplitude, 1, -0.04299998, 1.069273, 0.000, 1.000
154966.700, 0.323, Amplitude, 1, -0.03099996, 1.064023, 0.000, 1.000
154983.300, 0.325, Amplitude, 1, -0.02500004, 1.061014, 0.000, 1.000
155000.000, 0.329, Amplitude, 1, -0.01300001, 1.060133, 0.000, 1.000
155016.700, 0.33, Amplitude, 1, -0.009999961, 1.059538, 0.000, 1.000
155033.300, 0.332, Amplitude, 1, -0.004000038, 1.060615, 0.000, 1.000
155050.000, 0.333, Amplitude, 1, -0.0009999871, 1.061558, 0.000, 1.000
155066.700, 0.334, Amplitude, 1, 0.001999974, 1.063067, 0.000, 1.000
155083.300, 0.335, Amplitude, 1, 0.005000025, 1.065096, 0.000, 1.000
155100.000, 0.336, Amplitude, 1, 0.007999986, 1.067582, 0.000, 1.000
155116.700, 0.336, Amplitude, 1, 0.007999986, 1.06815, 0.000, 1.000
155133.300, 0.336, Amplitude, 1, 0.007999986, 1.068652, 0.000, 1.000
155150.000, 0.336, Amplitude, 1, 0.007999986, 1.06908, 0.000, 1.000
155166.700, 0.336, Amplitude, 1, 0.007999986, 1.06943, 0.000, 1.000
155183.300, 0.336, Amplitude, 1, 0.007999986, 1.069699, 0.000, 1.000
155200.000, 0.336, Amplitude, 1, 0.007999986, 1.069884, 0.000, 1.000
155216.700, 0.337, Amplitude, 1, 0.01100004, 1.072976, 0.000, 1.000
155233.300, 0.337, Amplitude, 1, 0.01100004, 1.072992, 0.000, 1.000
155250.000, 0.336, Amplitude, 1, 0.007999986, 1.069918, 0.000, 1.000
155266.700, 0.337, Amplitude, 1, 0.01100004, 1.072662, 0.000, 1.000
155283.300, 0.336, Amplitude, 1, 0.007999986, 1.069506, 0.000, 1.000
155300.000, 0.336, Amplitude, 1, 0.007999986, 1.069176, 0.000, 1.000
155316.700, 0.336, Amplitude, 1, 0.007999986, 1.068767, 0.000, 1.000
155333.300, 0.337, Amplitude, 1, 0.01100004, 1.070641, 0.000, 1.000
155350.000, 0.336, Amplitude, 1, 0.007999986, 1.067733, 0.000, 1.000
155366.700, 0.337, Amplitude, 1, 0.01100004, 1.069037, 0.000, 1.000
155383.300, 0.337, Amplitude, 1, 0.01100004, 1.068116, 0.000, 1.000
155400.000, 0.336, Amplitude, 1, 0.007999986, 1.065728, 0.000, 1.000
155416.700, 0.336, Amplitude, 1, 0.007999986, 1.064968, 0.000, 1.000
155433.300, 0.336, Amplitude, 1, 0.007999986, 1.064176, 0.000, 1.000
155450.000, 0.337, Amplitude, 1, 0.01100004, 1.063869, 0.000, 1.000
155466.700, 0.336, Amplitude, 1, 0.007999986, 1.062528, 0.000, 1.000
155483.300, 0.336, Amplitude, 1, 0.007999986, 1.061691, 0.000, 1.000
155500.000, 0.336, Amplitude, 1, 0.007999986, 1.060857, 0.000, 1.000
