Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
29516.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29533.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29550.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29566.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29583.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29600.000, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29616.670, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29633.340, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29650.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29666.670, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29683.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29700.000, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29716.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29733.340, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29750.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29766.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29783.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29800.000, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29816.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29833.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29850.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29866.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29883.340, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29900.000, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29916.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29933.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
29950.000, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29966.670, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
29983.340, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
30000.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30016.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30033.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30050.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30066.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30083.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30100.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30116.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30133.340, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30150.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30166.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30183.330, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
30200.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30216.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30233.340, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30250.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30266.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30283.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30300.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30316.670, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
30333.330, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30350.000, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30366.670, 0.322, Velocity, 0, 0, 0.644, 0.000, 1.000
30383.340, 0.315, Velocity, 0, 0, 0.63, 0.000, 1.000
30400.000, 0.315, Velocity, 0, 0, 0.63, 0.000, 1.000
30416.670, 0.311, Velocity, 0, 0, 0.622, 0.000, 1.000
30433.330, 0.3, Velocity, 0, 0, 0.6, 0.000, 1.000
30450.000, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
30466.670, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
30483.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
30500.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
30516.670, 0.261, Velocity, 0, 0, 0.522, 0.000, 1.000
30533.330, 0.253, Velocity, 0, 0, 0.506, 0.000, 1.000
30550.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
30566.670, 0.236, Velocity, 0, 0, 0.472, 0.000, 1.000
30583.340, 0.226, Velocity, 0, 0, 0.452, 0.000, 1.000
30600.000, 0.216, Velocity, 0, 0, 0.432, 0.000, 1.000
30616.670, 0.207, Velocity, 0, 0, 0.414, 0.000, 1.000
30633.340, 0.199, Velocity, 0, 0, 0.398, 0.000, 1.000
30650.000, 0.191, Velocity, 0, 0, 0.382, 0.000, 1.000
30666.670, 0.177, Velocity, 0, 0, 0.354, 0.000, 1.000
30683.330, 0.171, Velocity, 0, 0, 0.342, 0.000, 1.000
30700.000, 0.166, Velocity, 0, 0, 0.332, 0.000, 1.000
30716.670, 0.161, Velocity, 0, 0, 0.322, 0.000, 1.000
30733.340, 0.157, Velocity, 0, 0, 0.314, 0.000, 1.000
30750.000, 0.153, Velocity, 0, 0, 0.306, 0.000, 1.000
30766.670, 0.147, Velocity, 0, 0, 0.294, 0.000, 1.000
30783.330, 0.147, Velocity, 0, 0, 0.294, 0.000, 1.000
30800.000, 0.14, Velocity, 0, 0, 0.28, 0.000, 1.000
30816.670, 0.137, Velocity, 0, 0, 0.274, 0.000, 1.000
30833.340, 0.134, Velocity, 0, 0, 0.268, 0.000, 1.000
30850.000, 0.129, Velocity, 0, 0, 0.258, 0.000, 1.000
30866.670, 0.128, Velocity, 0, 0, 0.256, 0.000, 1.000
30883.340, 0.126, Velocity, 0, 0, 0.252, 0.000, 1.000
30900.000, 0.125, Velocity, 0, 0, 0.25, 0.000, 1.000
30916.670, 0.125, Velocity, 0, 0, 0.25, 0.000, 1.000
30933.330, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
30950.000, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
30966.670, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
30983.340, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31000.000, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31016.670, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31033.330, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31050.000, 0.123, Velocity, 0, 0, 0.246, 0.000, 1.000
31066.670, 0.123, Velocity, 0, 0, 0.246, 0.000, 1.000
31083.340, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31100.000, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31116.670, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31133.340, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31150.000, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31166.670, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31183.330, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31200.000, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31216.670, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31233.340, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31250.000, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31266.670, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
31283.330, 0.123, Velocity, 0, 0, 0.246, 0.000, 1.000
31300.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31316.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31333.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31350.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31366.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31383.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31400.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31416.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31433.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31450.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31466.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31483.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31500.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31516.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31533.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31550.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31566.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31583.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31600.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31616.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31633.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31650.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31666.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31683.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31700.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31716.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31733.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31750.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31766.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31783.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31800.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31816.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31833.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31850.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31866.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31883.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31900.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31916.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31933.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31950.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31966.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
31983.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32000.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32016.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32033.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32050.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32066.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32083.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32100.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32116.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32133.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32150.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32166.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32183.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32200.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32216.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32233.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32250.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32266.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32283.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32300.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32316.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32333.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32350.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32366.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32383.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32400.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32416.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32433.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32450.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32466.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32483.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32500.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32516.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32533.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32550.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32566.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32583.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32600.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32616.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32633.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32650.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32666.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32683.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32700.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32716.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32733.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32750.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32766.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32783.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32800.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32816.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32833.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32850.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32866.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32883.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32900.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32916.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32933.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32950.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32966.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
32983.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33000.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33016.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33033.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33050.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33066.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33083.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33100.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33116.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33133.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33150.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33166.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33183.340, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33200.000, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33216.670, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33233.330, 0.122, Velocity, 0, 0, 0.244, 0.000, 1.000
33250.000, 0.123, Velocity, 0, 0, 0.246, 0.000, 1.000
33266.670, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
33283.340, 0.126, Velocity, 0, 0, 0.252, 0.000, 1.000
33300.000, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
33316.670, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
33333.340, 0.137, Velocity, 0, 0, 0.274, 0.000, 1.000
33350.000, 0.141, Velocity, 0, 0, 0.282, 0.000, 1.000
33366.670, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
33383.340, 0.157, Velocity, 0, 0, 0.314, 0.000, 1.000
33400.000, 0.165, Velocity, 0, 0, 0.33, 0.000, 1.000
33416.670, 0.174, Velocity, 0, 0, 0.348, 0.000, 1.000
33433.340, 0.184, Velocity, 0, 0, 0.368, 0.000, 1.000
33450.000, 0.191, Velocity, 0, 0, 0.382, 0.000, 1.000
33466.670, 0.198, Velocity, 0, 0, 0.396, 0.000, 1.000
33483.330, 0.21, Velocity, 0, 0, 0.42, 0.000, 1.000
33500.000, 0.215, Velocity, 0, 0, 0.43, 0.000, 1.000
33516.670, 0.219, Velocity, 0, 0, 0.438, 0.000, 1.000
33533.340, 0.225, Velocity, 0, 0, 0.45, 0.000, 1.000
33550.000, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
33566.670, 0.235, Velocity, 0, 0, 0.47, 0.000, 1.000
33583.340, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
33600.000, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
33616.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
33633.340, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
33650.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
33666.670, 0.263, Velocity, 0, 0, 0.526, 0.000, 1.000
33683.340, 0.265, Velocity, 0, 0, 0.53, 0.000, 1.000
33700.000, 0.268, Velocity, 0, 0, 0.536, 0.000, 1.000
33716.670, 0.269, Velocity, 0, 0, 0.538, 0.000, 1.000
33733.330, 0.27, Velocity, 0, 0, 0.54, 0.000, 1.000
33750.000, 0.27, Velocity, 0, 0, 0.54, 0.000, 1.000
33766.670, 0.271, Velocity, 0, 0, 0.542, 0.000, 1.000
33783.340, 0.272, Velocity, 0, 0, 0.544, 0.000, 1.000
33800.000, 0.273, Velocity, 0, 0, 0.546, 0.000, 1.000
33816.670, 0.274, Velocity, 0, 0, 0.548, 0.000, 1.000
33833.340, 0.275, Velocity, 0, 0, 0.55, 0.000, 1.000
33850.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
33866.670, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
33883.340, 0.278, Velocity, 0, 0, 0.556, 0.000, 1.000
33900.000, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
33916.670, 0.281, Velocity, 0, 0, 0.562, 0.000, 1.000
33933.340, 0.281, Velocity, 0, 0, 0.562, 0.000, 1.000
33950.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
33966.670, 0.287, Velocity, 0, 0, 0.574, 0.000, 1.000
33983.330, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
34000.000, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
34016.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
34033.340, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
34050.000, 0.3, Velocity, 0, 0, 0.6, 0.000, 1.000
34066.670, 0.303, Velocity, 0, 0, 0.606, 0.000, 1.000
34083.340, 0.31, Velocity, 0, 0, 0.62, 0.000, 1.000
34100.000, 0.314, Velocity, 0, 0, 0.628, 0.000, 1.000
34116.670, 0.318, Velocity, 0, 0, 0.636, 0.000, 1.000
34133.340, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
34150.000, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
34166.670, 0.324, Velocity, 0, 0, 0.648, 0.000, 1.000
34183.340, 0.325, Velocity, 0, 0, 0.65, 0.000, 1.000
34200.000, 0.326, Velocity, 0, 0, 0.652, 0.000, 1.000
34216.670, 0.327, Velocity, 0, 0, 0.654, 0.000, 1.000
34233.330, 0.33, Velocity, 0, 0, 0.66, 0.000, 1.000
34250.000, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
34266.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34283.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
34300.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
34316.670, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34333.340, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34350.000, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34366.670, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34383.340, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34400.000, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34416.670, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34433.340, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34450.000, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34466.670, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34483.330, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34500.000, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34516.670, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34533.340, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34550.000, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34566.670, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34583.340, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
34600.000, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34616.670, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34633.340, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34650.000, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34666.670, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34683.340, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34700.000, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
34716.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
34733.330, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
34750.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
34766.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
34783.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
34800.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34816.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34833.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34850.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34866.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34883.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34900.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34916.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34933.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34950.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34966.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
34983.330, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35000.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35016.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35033.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35050.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35066.670, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
35083.340, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
35100.000, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
35116.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35133.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35150.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35166.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35183.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35200.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35216.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35233.330, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35250.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35266.670, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35283.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35300.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35316.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35333.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35350.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35366.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35383.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35400.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35416.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35433.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35450.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35466.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35483.330, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35500.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35516.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35533.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35550.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35566.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35583.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35600.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35616.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35633.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35650.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35666.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35683.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35700.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35716.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35733.330, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35750.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35766.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35783.340, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35800.000, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35816.670, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
35833.340, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35850.000, 0.332, Velocity, 0, 0, 0.664, 0.000, 1.000
35866.670, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
35883.340, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
35900.000, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
35916.670, 0.328, Velocity, 0, 0, 0.656, 0.000, 1.000
35933.340, 0.327, Velocity, 0, 0, 0.654, 0.000, 1.000
35950.000, 0.326, Velocity, 0, 0, 0.652, 0.000, 1.000
