Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
12533.330, 0.294, Amplitude, 1, -0.118, 0.62445, 0.000, 1.000
12550.000, 0.294, Amplitude, 1, -0.118, 0.6359817, 0.000, 1.000
12566.670, 0.294, Amplitude, 1, -0.118, 0.6469868, 0.000, 1.000
12583.330, 0.294, Amplitude, 1, -0.118, 0.6573464, 0.000, 1.000
12600.000, 0.294, Amplitude, 1, -0.118, 0.6669463, 0.000, 1.000
12616.670, 0.294, Amplitude, 1, -0.118, 0.6756806, 0.000, 1.000
12633.330, 0.294, Amplitude, 1, -0.118, 0.6834549, 0.000, 1.000
12650.000, 0.294, Amplitude, 1, -0.118, 0.6901833, 0.000, 1.000
12666.670, 0.294, Amplitude, 1, -0.118, 0.6957918, 0.000, 1.000
12683.330, 0.294, Amplitude, 1, -0.118, 0.7002198, 0.000, 1.000
12700.000, 0.294, Amplitude, 1, -0.118, 0.703418, 0.000, 1.000
12716.670, 0.294, Amplitude, 1, -0.118, 0.7053518, 0.000, 1.000
12733.330, 0.294, Amplitude, 1, -0.118, 0.706, 0.000, 1.000
12750.000, 0.294, Amplitude, 1, -0.118, 0.7053553, 0.000, 1.000
12766.670, 0.294, Amplitude, 1, -0.118, 0.7034249, 0.000, 1.000
12783.330, 0.294, Amplitude, 1, -0.118, 0.7002299, 0.000, 1.000
12800.000, 0.294, Amplitude, 1, -0.118, 0.6958055, 0.000, 1.000
12816.670, 0.294, Amplitude, 1, -0.118, 0.6901997, 0.000, 1.000
12833.330, 0.294, Amplitude, 1, -0.118, 0.6834747, 0.000, 1.000
12850.000, 0.294, Amplitude, 1, -0.118, 0.6757032, 0.000, 1.000
12866.670, 0.294, Amplitude, 1, -0.118, 0.6669707, 0.000, 1.000
12883.330, 0.294, Amplitude, 1, -0.118, 0.6573737, 0.000, 1.000
12900.000, 0.294, Amplitude, 1, -0.118, 0.647016, 0.000, 1.000
12916.670, 0.294, Amplitude, 1, -0.118, 0.6360124, 0.000, 1.000
12933.330, 0.294, Amplitude, 1, -0.118, 0.6244821, 0.000, 1.000
12950.000, 0.294, Amplitude, 1, -0.118, 0.612552, 0.000, 1.000
12966.670, 0.294, Amplitude, 1, -0.118, 0.6003539, 0.000, 1.000
12983.330, 0.294, Amplitude, 1, -0.118, 0.5880195, 0.000, 1.000
13000.000, 0.294, Amplitude, 1, -0.118, 0.5756848, 0.000, 1.000
13016.670, 0.294, Amplitude, 1, -0.118, 0.563486, 0.000, 1.000
13033.330, 0.294, Amplitude, 1, -0.118, 0.5515549, 0.000, 1.000
13050.000, 0.294, Amplitude, 1, -0.118, 0.540024, 0.000, 1.000
13066.670, 0.294, Amplitude, 1, -0.118, 0.5290177, 0.000, 1.000
13083.330, 0.294, Amplitude, 1, -0.118, 0.5186578, 0.000, 1.000
13100.000, 0.294, Amplitude, 1, -0.118, 0.5090583, 0.000, 1.000
13116.670, 0.294, Amplitude, 1, -0.118, 0.5003229, 0.000, 1.000
13133.330, 0.294, Amplitude, 1, -0.118, 0.4925482, 0.000, 1.000
13150.000, 0.294, Amplitude, 1, -0.118, 0.4858198, 0.000, 1.000
13166.670, 0.294, Amplitude, 1, -0.118, 0.4802103, 0.000, 1.000
13183.330, 0.294, Amplitude, 1, -0.118, 0.4757822, 0.000, 1.000
13200.000, 0.294, Amplitude, 1, -0.118, 0.4725831, 0.000, 1.000
13216.670, 0.294, Amplitude, 1, -0.118, 0.4706487, 0.000, 1.000
13233.330, 0.294, Amplitude, 1, -0.118, 0.47, 0.000, 1.000
13250.000, 0.294, Amplitude, 1, -0.118, 0.4706441, 0.000, 1.000
13266.670, 0.294, Amplitude, 1, -0.118, 0.4725738, 0.000, 1.000
13283.330, 0.294, Amplitude, 1, -0.118, 0.4757682, 0.000, 1.000
13300.000, 0.294, Amplitude, 1, -0.118, 0.4801923, 0.000, 1.000
13316.670, 0.294, Amplitude, 1, -0.118, 0.4857972, 0.000, 1.000
13333.330, 0.294, Amplitude, 1, -0.118, 0.4925222, 0.000, 1.000
13350.000, 0.294, Amplitude, 1, -0.118, 0.5002933, 0.000, 1.000
13366.670, 0.294, Amplitude, 1, -0.118, 0.5090247, 0.000, 1.000
13383.330, 0.294, Amplitude, 1, -0.118, 0.518622, 0.000, 1.000
13400.000, 0.294, Amplitude, 1, -0.118, 0.5289787, 0.000, 1.000
13416.670, 0.294, Amplitude, 1, -0.118, 0.5399827, 0.000, 1.000
13433.330, 0.294, Amplitude, 1, -0.118, 0.5515129, 0.000, 1.000
13450.000, 0.294, Amplitude, 1, -0.118, 0.5634419, 0.000, 1.000
13466.670, 0.294, Amplitude, 1, -0.118, 0.5756409, 0.000, 1.000
13483.330, 0.294, Amplitude, 1, -0.118, 0.5879753, 0.000, 1.000
13500.000, 0.294, Amplitude, 1, -0.118, 0.600309, 0.000, 1.000
13516.670, 0.294, Amplitude, 1, -0.118, 0.6125088, 0.000, 1.000
13533.330, 0.294, Amplitude, 1, -0.118, 0.6244392, 0.000, 1.000
13550.000, 0.294, Amplitude, 1, -0.118, 0.6359712, 0.000, 1.000
13566.670, 0.294, Amplitude, 1, -0.118, 0.6469777, 0.000, 1.000
13583.330, 0.294, Amplitude, 1, -0.118, 0.6573372, 0.000, 1.000
13600.000, 0.294, Amplitude, 1, -0.118, 0.6669378, 0.000, 1.000
13616.670, 0.294, Amplitude, 1, -0.118, 0.6756729, 0.000, 1.000
13633.330, 0.293, Amplitude, 1, -0.121, 0.6858748, 0.000, 1.000
13650.000, 0.294, Amplitude, 1, -0.118, 0.6901776, 0.000, 1.000
13666.670, 0.294, Amplitude, 1, -0.118, 0.6957872, 0.000, 1.000
13683.330, 0.294, Amplitude, 1, -0.118, 0.7002162, 0.000, 1.000
13700.000, 0.294, Amplitude, 1, -0.118, 0.7034158, 0.000, 1.000
13716.670, 0.294, Amplitude, 1, -0.118, 0.7053506, 0.000, 1.000
13733.330, 0.294, Amplitude, 1, -0.118, 0.706, 0.000, 1.000
13750.000, 0.294, Amplitude, 1, -0.118, 0.7053566, 0.000, 1.000
13766.670, 0.294, Amplitude, 1, -0.118, 0.7034273, 0.000, 1.000
13783.330, 0.294, Amplitude, 1, -0.118, 0.7002334, 0.000, 1.000
13800.000, 0.294, Amplitude, 1, -0.118, 0.6958101, 0.000, 1.000
13816.670, 0.294, Amplitude, 1, -0.118, 0.6902054, 0.000, 1.000
13833.330, 0.294, Amplitude, 1, -0.118, 0.6834814, 0.000, 1.000
13850.000, 0.294, Amplitude, 1, -0.118, 0.6757108, 0.000, 1.000
13866.670, 0.294, Amplitude, 1, -0.118, 0.6669791, 0.000, 1.000
13883.330, 0.294, Amplitude, 1, -0.118, 0.657383, 0.000, 1.000
13900.000, 0.294, Amplitude, 1, -0.118, 0.6470259, 0.000, 1.000
13916.670, 0.294, Amplitude, 1, -0.118, 0.636022, 0.000, 1.000
13933.330, 0.294, Amplitude, 1, -0.118, 0.6244929, 0.000, 1.000
13950.000, 0.294, Amplitude, 1, -0.118, 0.6125632, 0.000, 1.000
13966.670, 0.294, Amplitude, 1, -0.118, 0.6003652, 0.000, 1.000
13983.330, 0.294, Amplitude, 1, -0.118, 0.5880309, 0.000, 1.000
14000.000, 0.294, Amplitude, 1, -0.118, 0.5756962, 0.000, 1.000
14016.670, 0.294, Amplitude, 1, -0.118, 0.5634972, 0.000, 1.000
14033.330, 0.294, Amplitude, 1, -0.118, 0.5515658, 0.000, 1.000
14050.000, 0.294, Amplitude, 1, -0.118, 0.5400335, 0.000, 1.000
14066.670, 0.294, Amplitude, 1, -0.118, 0.5290276, 0.000, 1.000
14083.330, 0.294, Amplitude, 1, -0.118, 0.518667, 0.000, 1.000
14100.000, 0.294, Amplitude, 1, -0.118, 0.5090668, 0.000, 1.000
14116.670, 0.294, Amplitude, 1, -0.118, 0.5003306, 0.000, 1.000
14133.330, 0.294, Amplitude, 1, -0.118, 0.4925549, 0.000, 1.000
14150.000, 0.294, Amplitude, 1, -0.118, 0.4858255, 0.000, 1.000
14166.670, 0.294, Amplitude, 1, -0.118, 0.480215, 0.000, 1.000
14183.330, 0.294, Amplitude, 1, -0.118, 0.4757857, 0.000, 1.000
14200.000, 0.294, Amplitude, 1, -0.118, 0.4725855, 0.000, 1.000
14216.670, 0.294, Amplitude, 1, -0.118, 0.4706499, 0.000, 1.000
14233.330, 0.294, Amplitude, 1, -0.118, 0.47, 0.000, 1.000
14250.000, 0.295, Amplitude, 1, -0.115, 0.4736265, 0.000, 1.000
14266.670, 0.294, Amplitude, 1, -0.118, 0.4725716, 0.000, 1.000
14283.330, 0.294, Amplitude, 1, -0.118, 0.4757647, 0.000, 1.000
14300.000, 0.294, Amplitude, 1, -0.118, 0.4801877, 0.000, 1.000
14316.670, 0.294, Amplitude, 1, -0.118, 0.4857915, 0.000, 1.000
14333.330, 0.294, Amplitude, 1, -0.118, 0.4925155, 0.000, 1.000
14350.000, 0.294, Amplitude, 1, -0.118, 0.5002857, 0.000, 1.000
14366.670, 0.294, Amplitude, 1, -0.118, 0.5090163, 0.000, 1.000
14383.330, 0.294, Amplitude, 1, -0.118, 0.5186128, 0.000, 1.000
14400.000, 0.294, Amplitude, 1, -0.118, 0.5289696, 0.000, 1.000
14416.670, 0.294, Amplitude, 1, -0.118, 0.5399723, 0.000, 1.000
14433.330, 0.294, Amplitude, 1, -0.118, 0.551502, 0.000, 1.000
14450.000, 0.294, Amplitude, 1, -0.118, 0.5634308, 0.000, 1.000
14466.670, 0.294, Amplitude, 1, -0.118, 0.5756295, 0.000, 1.000
14483.330, 0.294, Amplitude, 1, -0.118, 0.5879639, 0.000, 1.000
14500.000, 0.294, Amplitude, 1, -0.118, 0.6002977, 0.000, 1.000
14516.670, 0.293, Amplitude, 1, -0.121, 0.6131205, 0.000, 1.000
14533.330, 0.293, Amplitude, 1, -0.121, 0.6253545, 0.000, 1.000
14550.000, 0.294, Amplitude, 1, -0.118, 0.6359608, 0.000, 1.000
14566.670, 0.294, Amplitude, 1, -0.118, 0.6469678, 0.000, 1.000
14583.330, 0.294, Amplitude, 1, -0.118, 0.657328, 0.000, 1.000
14600.000, 0.294, Amplitude, 1, -0.118, 0.6669294, 0.000, 1.000
14616.670, 0.294, Amplitude, 1, -0.118, 0.6756659, 0.000, 1.000
14633.330, 0.294, Amplitude, 1, -0.118, 0.6834415, 0.000, 1.000
14650.000, 0.294, Amplitude, 1, -0.118, 0.6901719, 0.000, 1.000
14666.670, 0.294, Amplitude, 1, -0.118, 0.6957825, 0.000, 1.000
14683.330, 0.294, Amplitude, 1, -0.118, 0.7002127, 0.000, 1.000
14700.000, 0.294, Amplitude, 1, -0.118, 0.7034134, 0.000, 1.000
14716.670, 0.294, Amplitude, 1, -0.118, 0.7053494, 0.000, 1.000
14733.330, 0.294, Amplitude, 1, -0.118, 0.706, 0.000, 1.000
14750.000, 0.294, Amplitude, 1, -0.118, 0.7053577, 0.000, 1.000
14766.670, 0.294, Amplitude, 1, -0.118, 0.7034297, 0.000, 1.000
14783.330, 0.294, Amplitude, 1, -0.118, 0.7002369, 0.000, 1.000
14800.000, 0.294, Amplitude, 1, -0.118, 0.6958148, 0.000, 1.000
14816.670, 0.294, Amplitude, 1, -0.118, 0.6902111, 0.000, 1.000
14833.330, 0.294, Amplitude, 1, -0.118, 0.6834875, 0.000, 1.000
14850.000, 0.294, Amplitude, 1, -0.118, 0.6757184, 0.000, 1.000
14866.670, 0.294, Amplitude, 1, -0.118, 0.6669877, 0.000, 1.000
14883.330, 0.294, Amplitude, 1, -0.118, 0.6573921, 0.000, 1.000
14900.000, 0.294, Amplitude, 1, -0.118, 0.6470357, 0.000, 1.000
14916.670, 0.294, Amplitude, 1, -0.118, 0.6360325, 0.000, 1.000
14933.330, 0.294, Amplitude, 1, -0.118, 0.6245038, 0.000, 1.000
14950.000, 0.294, Amplitude, 1, -0.118, 0.6125743, 0.000, 1.000
14966.670, 0.294, Amplitude, 1, -0.118, 0.6003757, 0.000, 1.000
14983.330, 0.294, Amplitude, 1, -0.118, 0.5880423, 0.000, 1.000
15000.000, 0.294, Amplitude, 1, -0.118, 0.5757076, 0.000, 1.000
15016.670, 0.294, Amplitude, 1, -0.118, 0.5635083, 0.000, 1.000
15033.330, 0.294, Amplitude, 1, -0.118, 0.5515766, 0.000, 1.000
15050.000, 0.294, Amplitude, 1, -0.118, 0.540044, 0.000, 1.000
15066.670, 0.294, Amplitude, 1, -0.118, 0.5290375, 0.000, 1.000
15083.330, 0.294, Amplitude, 1, -0.118, 0.5186763, 0.000, 1.000
15100.000, 0.294, Amplitude, 1, -0.118, 0.5090746, 0.000, 1.000
15116.670, 0.294, Amplitude, 1, -0.118, 0.5003382, 0.000, 1.000
15133.330, 0.294, Amplitude, 1, -0.118, 0.4925616, 0.000, 1.000
15150.000, 0.294, Amplitude, 1, -0.118, 0.4858312, 0.000, 1.000
15166.670, 0.294, Amplitude, 1, -0.118, 0.4802196, 0.000, 1.000
15183.330, 0.294, Amplitude, 1, -0.118, 0.475789, 0.000, 1.000
15200.000, 0.294, Amplitude, 1, -0.118, 0.4725879, 0.000, 1.000
15216.670, 0.294, Amplitude, 1, -0.118, 0.4706511, 0.000, 1.000
15233.330, 0.294, Amplitude, 1, -0.118, 0.47, 0.000, 1.000
15250.000, 0.294, Amplitude, 1, -0.118, 0.4706417, 0.000, 1.000
15266.670, 0.294, Amplitude, 1, -0.118, 0.4725692, 0.000, 1.000
15283.330, 0.294, Amplitude, 1, -0.118, 0.4757612, 0.000, 1.000
15300.000, 0.294, Amplitude, 1, -0.118, 0.4801831, 0.000, 1.000
15316.670, 0.294, Amplitude, 1, -0.118, 0.4857863, 0.000, 1.000
15333.330, 0.294, Amplitude, 1, -0.118, 0.4925088, 0.000, 1.000
15350.000, 0.294, Amplitude, 1, -0.118, 0.5002781, 0.000, 1.000
15366.670, 0.294, Amplitude, 1, -0.118, 0.5090078, 0.000, 1.000
15383.330, 0.294, Amplitude, 1, -0.118, 0.5186036, 0.000, 1.000
15400.000, 0.294, Amplitude, 1, -0.118, 0.5289598, 0.000, 1.000
15416.670, 0.294, Amplitude, 1, -0.118, 0.5399619, 0.000, 1.000
15433.330, 0.294, Amplitude, 1, -0.118, 0.5514912, 0.000, 1.000
15450.000, 0.294, Amplitude, 1, -0.118, 0.5634205, 0.000, 1.000
15466.670, 0.294, Amplitude, 1, -0.118, 0.5756182, 0.000, 1.000
15483.330, 0.294, Amplitude, 1, -0.118, 0.5879524, 0.000, 1.000
15500.000, 0.295, Amplitude, 1, -0.115, 0.599974, 0.000, 1.000
15516.670, 0.295, Amplitude, 1, -0.115, 0.611864, 0.000, 1.000
15533.330, 0.294, Amplitude, 1, -0.118, 0.6244184, 0.000, 1.000
15550.000, 0.294, Amplitude, 1, -0.118, 0.6359504, 0.000, 1.000
15566.670, 0.294, Amplitude, 1, -0.118, 0.6469579, 0.000, 1.000
15583.330, 0.294, Amplitude, 1, -0.118, 0.6573188, 0.000, 1.000
15600.000, 0.294, Amplitude, 1, -0.118, 0.6669209, 0.000, 1.000
15616.670, 0.294, Amplitude, 1, -0.118, 0.6756583, 0.000, 1.000
15633.330, 0.294, Amplitude, 1, -0.118, 0.6834348, 0.000, 1.000
15650.000, 0.294, Amplitude, 1, -0.118, 0.6901662, 0.000, 1.000
15666.670, 0.294, Amplitude, 1, -0.118, 0.6957783, 0.000, 1.000
15683.330, 0.294, Amplitude, 1, -0.118, 0.7002091, 0.000, 1.000
15700.000, 0.294, Amplitude, 1, -0.118, 0.703411, 0.000, 1.000
15716.670, 0.294, Amplitude, 1, -0.118, 0.7053483, 0.000, 1.000
15733.330, 0.294, Amplitude, 1, -0.118, 0.706, 0.000, 1.000
15750.000, 0.294, Amplitude, 1, -0.118, 0.7053589, 0.000, 1.000
15766.670, 0.294, Amplitude, 1, -0.118, 0.7034321, 0.000, 1.000
15783.330, 0.294, Amplitude, 1, -0.118, 0.7002404, 0.000, 1.000
15800.000, 0.294, Amplitude, 1, -0.118, 0.6958191, 0.000, 1.000
15816.670, 0.294, Amplitude, 1, -0.118, 0.6902168, 0.000, 1.000
15833.330, 0.294, Amplitude, 1, -0.118, 0.6834943, 0.000, 1.000
15850.000, 0.294, Amplitude, 1, -0.118, 0.6757261, 0.000, 1.000
15866.670, 0.294, Amplitude, 1, -0.118, 0.6669961, 0.000, 1.000
15883.330, 0.294, Amplitude, 1, -0.118, 0.6574007, 0.000, 1.000
15900.000, 0.294, Amplitude, 1, -0.118, 0.6470456, 0.000, 1.000
15916.670, 0.294, Amplitude, 1, -0.118, 0.6360429, 0.000, 1.000
15933.330, 0.294, Amplitude, 1, -0.118, 0.6245146, 0.000, 1.000
15950.000, 0.294, Amplitude, 1, -0.118, 0.6125855, 0.000, 1.000
15966.670, 0.294, Amplitude, 1, -0.118, 0.600387, 0.000, 1.000
15983.330, 0.294, Amplitude, 1, -0.118, 0.5880537, 0.000, 1.000
16000.000, 0.294, Amplitude, 1, -0.118, 0.5757189, 0.000, 1.000
16016.670, 0.294, Amplitude, 1, -0.118, 0.5635186, 0.000, 1.000
16033.330, 0.294, Amplitude, 1, -0.118, 0.5515875, 0.000, 1.000
16050.000, 0.294, Amplitude, 1, -0.118, 0.5400544, 0.000, 1.000
16066.670, 0.294, Amplitude, 1, -0.118, 0.5290474, 0.000, 1.000
16083.330, 0.294, Amplitude, 1, -0.118, 0.5186855, 0.000, 1.000
16100.000, 0.294, Amplitude, 1, -0.118, 0.509083, 0.000, 1.000
16116.670, 0.294, Amplitude, 1, -0.118, 0.5003458, 0.000, 1.000
16133.330, 0.294, Amplitude, 1, -0.118, 0.4925683, 0.000, 1.000
16150.000, 0.294, Amplitude, 1, -0.118, 0.4858369, 0.000, 1.000
16166.670, 0.294, Amplitude, 1, -0.118, 0.4802243, 0.000, 1.000
16183.330, 0.294, Amplitude, 1, -0.118, 0.4757925, 0.000, 1.000
16200.000, 0.294, Amplitude, 1, -0.118, 0.4725903, 0.000, 1.000
16216.670, 0.295, Amplitude, 1, -0.115, 0.4736357, 0.000, 1.000
16233.330, 0.294, Amplitude, 1, -0.118, 0.47, 0.000, 1.000
16250.000, 0.294, Amplitude, 1, -0.118, 0.4706405, 0.000, 1.000
16266.670, 0.294, Amplitude, 1, -0.118, 0.4725669, 0.000, 1.000
16283.330, 0.294, Amplitude, 1, -0.118, 0.4757577, 0.000, 1.000
16300.000, 0.294, Amplitude, 1, -0.118, 0.4801784, 0.000, 1.000
16316.670, 0.294, Amplitude, 1, -0.118, 0.4857806, 0.000, 1.000
16333.330, 0.294, Amplitude, 1, -0.118, 0.4925021, 0.000, 1.000
16350.000, 0.294, Amplitude, 1, -0.118, 0.5002705, 0.000, 1.000
16366.670, 0.294, Amplitude, 1, -0.118, 0.509, 0.000, 1.000
16383.330, 0.294, Amplitude, 1, -0.118, 0.5185944, 0.000, 1.000
16400.000, 0.294, Amplitude, 1, -0.118, 0.5289499, 0.000, 1.000
16416.670, 0.294, Amplitude, 1, -0.118, 0.5399515, 0.000, 1.000
16433.330, 0.294, Amplitude, 1, -0.118, 0.5514804, 0.000, 1.000
16450.000, 0.294, Amplitude, 1, -0.118, 0.5634093, 0.000, 1.000
16466.670, 0.294, Amplitude, 1, -0.118, 0.5756069, 0.000, 1.000
16483.330, 0.294, Amplitude, 1, -0.118, 0.5879411, 0.000, 1.000
16500.000, 0.294, Amplitude, 1, -0.118, 0.600275, 0.000, 1.000
