Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
7600.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7616.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7633.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
7650.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7666.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7683.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
7700.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7716.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7733.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
7750.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7766.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7783.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
7800.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7816.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7833.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
7850.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7866.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7883.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
7900.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7916.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7933.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
7950.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
7966.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
7983.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
8000.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
8016.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8033.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
8050.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
8066.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8083.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
8100.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
8116.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8133.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
8150.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
8166.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8183.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
8200.001, 0, Velocity, 0, 0, 0, 0.000, 1.000
8216.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8233.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
8250.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
8266.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8283.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
8300.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
8316.668, 0, Velocity, 0, 0, 0, 0.000, 1.000
8333.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
8350.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
8366.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8383.334, 0, Velocity, 0, 0, 0, 0.000, 1.000
8400.001, 0, Velocity, 0, 0, 0, 0.000, 1.000
8416.667, 0, Velocity, 0, 0, 0, 0.000, 1.000
8433.333, 0, Velocity, 0, 0, 0, 0.000, 1.000
8450.001, 0.004, Velocity, 0, 0, 0.008, 0.000, 1.000
8466.667, 0.012, Velocity, 0, 0, 0.024, 0.000, 1.000
8483.334, 0.023, Velocity, 0, 0, 0.046, 0.000, 1.000
8500.000, 0.035, Velocity, 0, 0, 0.07, 0.000, 1.000
8516.667, 0.047, Velocity, 0, 0, 0.094, 0.000, 1.000
8533.334, 0.064, Velocity, 0, 0, 0.128, 0.000, 1.000
8550.000, 0.087, Velocity, 0, 0, 0.174, 0.000, 1.000
8566.668, 0.098, Velocity, 0, 0, 0.196, 0.000, 1.000
8583.334, 0.12, Velocity, 0, 0, 0.24, 0.000, 1.000
8600.000, 0.12, Velocity, 0, 0, 0.24, 0.000, 1.000
8616.667, 0.129, Velocity, 0, 0, 0.258, 0.000, 1.000
8633.334, 0.147, Velocity, 0, 0, 0.294, 0.000, 1.000
8650.001, 0.158, Velocity, 0, 0, 0.316, 0.000, 1.000
8666.667, 0.163, Velocity, 0, 0, 0.326, 0.000, 1.000
8683.333, 0.168, Velocity, 0, 0, 0.336, 0.000, 1.000
8700.001, 0.173, Velocity, 0, 0, 0.346, 0.000, 1.000
8716.667, 0.173, Velocity, 0, 0, 0.346, 0.000, 1.000
8733.334, 0.181, Velocity, 0, 0, 0.362, 0.000, 1.000
8750.000, 0.184, Velocity, 0, 0, 0.368, 0.000, 1.000
8766.667, 0.185, Velocity, 0, 0, 0.37, 0.000, 1.000
8783.334, 0.187, Velocity, 0, 0, 0.374, 0.000, 1.000
8800.000, 0.188, Velocity, 0, 0, 0.376, 0.000, 1.000
8816.668, 0.193, Velocity, 0, 0, 0.386, 0.000, 1.000
8833.334, 0.195, Velocity, 0, 0, 0.39, 0.000, 1.000
8850.000, 0.197, Velocity, 0, 0, 0.394, 0.000, 1.000
8866.667, 0.199, Velocity, 0, 0, 0.398, 0.000, 1.000
8883.334, 0.2, Velocity, 0, 0, 0.4, 0.000, 1.000
8900.001, 0.202, Velocity, 0, 0, 0.404, 0.000, 1.000
8916.667, 0.202, Velocity, 0, 0, 0.404, 0.000, 1.000
8933.333, 0.206, Velocity, 0, 0, 0.412, 0.000, 1.000
8950.001, 0.206, Velocity, 0, 0, 0.412, 0.000, 1.000
8966.667, 0.207, Velocity, 0, 0, 0.414, 0.000, 1.000
8983.334, 0.209, Velocity, 0, 0, 0.418, 0.000, 1.000
9000.000, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9016.667, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9033.334, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9050.000, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9066.668, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9083.334, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9100.000, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9116.667, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9133.334, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9150.001, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9166.667, 0.212, Velocity, 0, 0, 0.424, 0.000, 1.000
9183.333, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9200.001, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9216.667, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9233.334, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9250.001, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9266.667, 0.21, Velocity, 0, 0, 0.42, 0.000, 1.000
9283.334, 0.21, Velocity, 0, 0, 0.42, 0.000, 1.000
9300.000, 0.21, Velocity, 0, 0, 0.42, 0.000, 1.000
9316.668, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9333.334, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
9350.000, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9366.667, 0.213, Velocity, 0, 0, 0.426, 0.000, 1.000
9383.334, 0.215, Velocity, 0, 0, 0.43, 0.000, 1.000
9400.001, 0.217, Velocity, 0, 0, 0.434, 0.000, 1.000
9416.667, 0.217, Velocity, 0, 0, 0.434, 0.000, 1.000
9433.333, 0.222, Velocity, 0, 0, 0.444, 0.000, 1.000
9450.001, 0.224, Velocity, 0, 0, 0.448, 0.000, 1.000
9466.667, 0.226, Velocity, 0, 0, 0.452, 0.000, 1.000
9483.334, 0.227, Velocity, 0, 0, 0.454, 0.000, 1.000
9500.001, 0.23, Velocity, 0, 0, 0.46, 0.000, 1.000
9516.667, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
9533.334, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
9550.000, 0.233, Velocity, 0, 0, 0.466, 0.000, 1.000
9566.668, 0.234, Velocity, 0, 0, 0.468, 0.000, 1.000
9583.334, 0.235, Velocity, 0, 0, 0.47, 0.000, 1.000
9600.000, 0.236, Velocity, 0, 0, 0.472, 0.000, 1.000
9616.667, 0.237, Velocity, 0, 0, 0.474, 0.000, 1.000
9633.334, 0.239, Velocity, 0, 0, 0.478, 0.000, 1.000
9650.001, 0.24, Velocity, 0, 0, 0.48, 0.000, 1.000
9666.667, 0.241, Velocity, 0, 0, 0.482, 0.000, 1.000
9683.333, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
9700.001, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
9716.667, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9733.334, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9750.001, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9766.667, 0.246, Velocity, 0, 0, 0.492, 0.000, 1.000
9783.334, 0.246, Velocity, 0, 0, 0.492, 0.000, 1.000
9800.000, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9816.668, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9833.334, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9850.000, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9866.667, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9883.334, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9900.001, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9916.667, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9933.333, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9950.001, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9966.667, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
9983.334, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10000.000, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10016.670, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10033.330, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10050.000, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10066.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10083.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10100.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10116.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10133.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10150.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10166.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10183.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10200.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10216.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10233.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10250.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10266.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10283.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10300.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10316.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10333.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10350.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10366.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10383.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10400.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10416.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10433.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10450.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10466.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10483.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10500.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10516.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10533.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10550.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10566.670, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10583.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10600.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10616.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10633.330, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10650.000, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10666.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10683.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10700.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10716.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10733.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10750.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10766.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10783.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10800.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10816.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10833.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10850.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10866.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10883.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10900.000, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10916.670, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
10933.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10950.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10966.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10983.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11000.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11016.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11033.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11050.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11066.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11083.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11100.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
11116.670, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
11133.330, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
11150.000, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
11166.670, 0.246, Velocity, 0, 0, 0.492, 0.000, 1.000
11183.330, 0.246, Velocity, 0, 0, 0.492, 0.000, 1.000
11200.000, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11216.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11233.330, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11250.000, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11266.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11283.330, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11300.000, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11316.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11333.330, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11350.000, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11366.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11383.330, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11400.000, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11416.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11433.330, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11450.000, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11466.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
11483.330, 0.248, Velocity, 0, 0, 0.496, 0.000, 1.000
11500.000, 0.249, Velocity, 0, 0, 0.498, 0.000, 1.000
11516.670, 0.25, Velocity, 0, 0, 0.5, 0.000, 1.000
11533.330, 0.253, Velocity, 0, 0, 0.506, 0.000, 1.000
11550.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
11566.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
11583.330, 0.258, Velocity, 0, 0, 0.516, 0.000, 1.000
11600.000, 0.26, Velocity, 0, 0, 0.52, 0.000, 1.000
11616.670, 0.263, Velocity, 0, 0, 0.526, 0.000, 1.000
11633.330, 0.266, Velocity, 0, 0, 0.532, 0.000, 1.000
11650.000, 0.271, Velocity, 0, 0, 0.542, 0.000, 1.000
11666.670, 0.273, Velocity, 0, 0, 0.546, 0.000, 1.000
11683.330, 0.275, Velocity, 0, 0, 0.55, 0.000, 1.000
11700.000, 0.276, Velocity, 0, 0, 0.552, 0.000, 1.000
11716.670, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
11733.330, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
11750.000, 0.282, Velocity, 0, 0, 0.564, 0.000, 1.000
11766.670, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
11783.330, 0.286, Velocity, 0, 0, 0.572, 0.000, 1.000
11800.000, 0.287, Velocity, 0, 0, 0.574, 0.000, 1.000
11816.670, 0.287, Velocity, 0, 0, 0.574, 0.000, 1.000
11833.330, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
11850.000, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
11866.670, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
11883.330, 0.292, Velocity, 0, 0, 0.584, 0.000, 1.000
11900.000, 0.292, Velocity, 0, 0, 0.584, 0.000, 1.000
11916.670, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
11933.330, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
11950.000, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
11966.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
11983.330, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12000.000, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12016.670, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
12033.330, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12050.000, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12066.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12083.330, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12100.000, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
12116.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12133.330, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12150.000, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12166.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12183.330, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12200.000, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12216.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12233.330, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12250.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12266.670, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12283.330, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12300.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12316.670, 0.297, Velocity, 0, 0, 0.594, 0.000, 1.000
12333.330, 0.297, Velocity, 0, 0, 0.594, 0.000, 1.000
12350.000, 0.298, Velocity, 0, 0, 0.596, 0.000, 1.000
12366.670, 0.298, Velocity, 0, 0, 0.596, 0.000, 1.000
12383.330, 0.298, Velocity, 0, 0, 0.596, 0.000, 1.000
12400.000, 0.298, Velocity, 0, 0, 0.596, 0.000, 1.000
12416.670, 0.297, Velocity, 0, 0, 0.594, 0.000, 1.000
12433.330, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12450.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12466.670, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12483.330, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12500.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12516.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12533.330, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12550.000, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12566.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12583.330, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12600.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12616.670, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12633.330, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12650.000, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12666.670, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
12683.330, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12700.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12716.670, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12733.330, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12750.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12766.670, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
12783.330, 0.297, Velocity, 0, 0, 0.594, 0.000, 1.000
12800.000, 0.298, Velocity, 0, 0, 0.596, 0.000, 1.000
12816.670, 0.298, Velocity, 0, 0, 0.596, 0.000, 1.000
12833.330, 0.299, Velocity, 0, 0, 0.598, 0.000, 1.000
12850.000, 0.3, Velocity, 0, 0, 0.6, 0.000, 1.000
12866.670, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
12883.330, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
12900.000, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
12916.670, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
12933.330, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
12950.000, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
12966.670, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
12983.330, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13000.000, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13016.670, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13033.330, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13050.000, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13066.670, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13083.330, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13100.000, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13116.670, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13133.330, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13150.000, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13166.670, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13183.330, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
13200.000, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13216.670, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13233.330, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
13250.000, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
13266.670, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13283.330, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
13300.000, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
13316.670, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
13333.330, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
13350.000, 0.303, Velocity, 0, 0, 0.606, 0.000, 1.000
13366.670, 0.304, Velocity, 0, 0, 0.608, 0.000, 1.000
13383.330, 0.306, Velocity, 0, 0, 0.612, 0.000, 1.000
13400.000, 0.31, Velocity, 0, 0, 0.62, 0.000, 1.000
13416.670, 0.31, Velocity, 0, 0, 0.62, 0.000, 1.000
13433.330, 0.311, Velocity, 0, 0, 0.622, 0.000, 1.000
13450.000, 0.312, Velocity, 0, 0, 0.624, 0.000, 1.000
13466.670, 0.314, Velocity, 0, 0, 0.628, 0.000, 1.000
13483.330, 0.315, Velocity, 0, 0, 0.63, 0.000, 1.000
13500.000, 0.316, Velocity, 0, 0, 0.632, 0.000, 1.000
13516.670, 0.319, Velocity, 0, 0, 0.638, 0.000, 1.000
13533.330, 0.319, Velocity, 0, 0, 0.638, 0.000, 1.000
13550.000, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13566.670, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13583.330, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13600.000, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13616.670, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13633.330, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13650.000, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13666.670, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13683.330, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13700.000, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13716.670, 0.32, Velocity, 0, 0, 0.64, 0.000, 1.000
13733.330, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13750.000, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13766.670, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13783.330, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13800.000, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13816.670, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13833.330, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13850.000, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13866.670, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13883.330, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13900.000, 0.321, Velocity, 0, 0, 0.642, 0.000, 1.000
13916.670, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
13933.330, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
13950.000, 0.325, Velocity, 0, 0, 0.65, 0.000, 1.000
13966.670, 0.327, Velocity, 0, 0, 0.654, 0.000, 1.000
13983.330, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
14000.000, 0.33, Velocity, 0, 0, 0.66, 0.000, 1.000
14016.670, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
14033.330, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
14050.000, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
14066.670, 0.341, Velocity, 0, 0, 0.682, 0.000, 1.000
14083.330, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
14100.000, 0.35, Velocity, 0, 0, 0.7, 0.000, 1.000
14116.670, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
14133.330, 0.359, Velocity, 0, 0, 0.718, 0.000, 1.000
