FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
157, 0.517, 158, 1.000, 156483.300, 0.175, Amplitude, 4, -0.475, 0.02628355
157, 0.500, 158, 1.000, 156500.000, 0.175, Amplitude, 4, -0.475, -0.06896169
157, 0.483, 158, 1.000, 156516.700, 0.174, Amplitude, 4, -0.478, -0.1399463
157, 0.467, 158, 1.000, 156533.300, 0.174, Amplitude, 4, -0.478, -0.1790344
157, 0.450, 158, 1.000, 156550.000, 0.173, Amplitude, 4, -0.481, -0.1900818
157, 0.433, 158, 1.000, 156566.700, 0.173, Amplitude, 4, -0.481, -0.16931
157, 0.417, 158, 1.000, 156583.300, 0.172, Amplitude, 4, -0.484, -0.121292
157, 0.400, 158, 1.000, 156600.000, 0.172, Amplitude, 4, -0.484, -0.04675532
157, 0.383, 158, 1.000, 156616.700, 0.17, Amplitude, 4, -0.49, 0.05035141
157, 0.367, 158, 1.000, 156633.300, 0.17, Amplitude, 4, -0.49, 0.1645502
157, 0.350, 158, 1.000, 156650.000, 0.17, Amplitude, 4, -0.49, 0.2905121
157, 0.333, 158, 1.000, 156666.700, 0.17, Amplitude, 4, -0.49, 0.4224833
157, 0.317, 158, 1.000, 156683.300, 0.17, Amplitude, 4, -0.49, 0.5547917
157, 0.300, 158, 1.000, 156700.000, 0.17, Amplitude, 4, -0.49, 0.6818786
157, 0.283, 158, 1.000, 156716.700, 0.17, Amplitude, 4, -0.49, 0.7983198
157, 0.267, 158, 1.000, 156733.300, 0.169, Amplitude, 4, -0.493, 0.902494
157, 0.250, 158, 1.000, 156750.000, 0.169, Amplitude, 4, -0.493, 0.9844427
157, 0.233, 158, 1.000, 156766.700, 0.169, Amplitude, 4, -0.493, 1.044091
157, 0.217, 158, 1.000, 156783.300, 0.169, Amplitude, 4, -0.493, 1.07962
157, 0.200, 158, 1.000, 156800.000, 0.169, Amplitude, 4, -0.493, 1.090306
157, 0.183, 158, 1.000, 156816.700, 0.169, Amplitude, 4, -0.493, 1.076588
157, 0.167, 158, 1.000, 156833.300, 0.169, Amplitude, 4, -0.493, 1.040076
157, 0.150, 158, 1.000, 156850.000, 0.169, Amplitude, 4, -0.493, 0.9834276
157, 0.133, 158, 1.000, 156866.700, 0.169, Amplitude, 4, -0.493, 0.9101904
157, 0.117, 158, 1.000, 156883.300, 0.169, Amplitude, 4, -0.493, 0.8248115
157, 0.100, 158, 1.000, 156900.000, 0.169, Amplitude, 4, -0.493, 0.7321758
157, 0.083, 158, 1.000, 156916.700, 0.169, Amplitude, 4, -0.493, 0.637486
157, 0.067, 158, 1.000, 156933.300, 0.169, Amplitude, 4, -0.493, 0.546205
157, 0.050, 158, 1.000, 156950.000, 0.169, Amplitude, 4, -0.493, 0.4634719
157, 0.033, 158, 1.000, 156966.700, 0.169, Amplitude, 4, -0.493, 0.3940501
157, 0.017, 158, 1.000, 156983.300, 0.169, Amplitude, 4, -0.493, 0.3422039
158, 1.000, 159, 1.000, 157000.000, 0.169, Amplitude, 4, -0.493, 0.3112564
158, 0.983, 159, 1.000, 157016.700, 0.169, Amplitude, 4, -0.493, 0.3036056
158, 0.967, 159, 1.000, 157033.300, 0.169, Amplitude, 4, -0.493, 0.3205683
158, 0.950, 159, 1.000, 157050.000, 0.169, Amplitude, 4, -0.493, 0.3622835
158, 0.933, 159, 1.000, 157066.700, 0.169, Amplitude, 4, -0.493, 0.4277297
158, 0.917, 159, 1.000, 157083.300, 0.169, Amplitude, 4, -0.493, 0.5148047
158, 0.900, 159, 1.000, 157100.000, 0.169, Amplitude, 4, -0.493, 0.6201971
158, 0.883, 159, 1.000, 157116.700, 0.169, Amplitude, 4, -0.493, 0.7398267
158, 0.867, 159, 1.000, 157133.300, 0.169, Amplitude, 4, -0.493, 0.8689039
158, 0.850, 159, 1.000, 157150.000, 0.169, Amplitude, 4, -0.493, 1.001876
158, 0.833, 159, 1.000, 157166.700, 0.169, Amplitude, 4, -0.493, 1.133119
158, 0.817, 159, 1.000, 157183.300, 0.169, Amplitude, 4, -0.493, 1.256949
158, 0.800, 159, 1.000, 157200.000, 0.169, Amplitude, 4, -0.493, 1.36767
158, 0.783, 159, 1.000, 157216.700, 0.169, Amplitude, 4, -0.493, 1.460249
158, 0.767, 159, 1.000, 157233.300, 0.169, Amplitude, 4, -0.493, 1.530283
158, 0.750, 159, 1.000, 157250.000, 0.169, Amplitude, 4, -0.493, 1.574119
158, 0.733, 159, 1.000, 157266.700, 0.169, Amplitude, 4, -0.493, 1.589265
158, 0.717, 159, 1.000, 157283.300, 0.169, Amplitude, 4, -0.493, 1.574313
158, 0.700, 159, 1.000, 157300.000, 0.169, Amplitude, 4, -0.493, 1.529102
158, 0.683, 159, 1.000, 157316.700, 0.169, Amplitude, 4, -0.493, 1.45469
158, 0.667, 159, 1.000, 157333.300, 0.169, Amplitude, 4, -0.493, 1.35333
158, 0.650, 159, 1.000, 157350.000, 0.169, Amplitude, 4, -0.493, 1.228307
158, 0.633, 159, 1.000, 157366.700, 0.169, Amplitude, 4, -0.493, 1.084104
158, 0.617, 159, 1.000, 157383.300, 0.169, Amplitude, 4, -0.493, 0.9257893
158, 0.600, 159, 1.000, 157400.000, 0.169, Amplitude, 4, -0.493, 0.7589824
158, 0.583, 159, 1.000, 157416.700, 0.169, Amplitude, 4, -0.493, 0.5899486
158, 0.567, 159, 1.000, 157433.300, 0.169, Amplitude, 4, -0.493, 0.4247564
158, 0.550, 159, 1.000, 157450.000, 0.169, Amplitude, 4, -0.493, 0.2693246
158, 0.533, 159, 1.000, 157466.700, 0.169, Amplitude, 4, -0.493, 0.1294338
158, 0.517, 159, 1.000, 157483.300, 0.169, Amplitude, 4, -0.493, 0.009946987
158, 0.500, 159, 1.000, 157500.000, 0.169, Amplitude, 4, -0.493, -0.0850701
158, 0.483, 159, 1.000, 157516.700, 0.169, Amplitude, 4, -0.493, -0.1524029
158, 0.467, 159, 1.000, 157533.300, 0.169, Amplitude, 4, -0.493, -0.1901478
158, 0.450, 159, 1.000, 157550.000, 0.169, Amplitude, 4, -0.493, -0.1975484
158, 0.433, 159, 1.000, 157566.700, 0.169, Amplitude, 4, -0.493, -0.1750608
158, 0.417, 159, 1.000, 157583.300, 0.169, Amplitude, 4, -0.493, -0.1243935
158, 0.400, 159, 1.000, 157600.000, 0.169, Amplitude, 4, -0.493, -0.04834717
158, 0.383, 159, 1.000, 157616.700, 0.169, Amplitude, 4, -0.493, 0.04934172
158, 0.367, 159, 1.000, 157633.300, 0.169, Amplitude, 4, -0.493, 0.1639353
158, 0.350, 159, 1.000, 157650.000, 0.169, Amplitude, 4, -0.493, 0.2902454
158, 0.333, 159, 1.000, 157666.700, 0.169, Amplitude, 4, -0.493, 0.4227256
158, 0.317, 159, 1.000, 157683.300, 0.169, Amplitude, 4, -0.493, 0.5554553
158, 0.300, 159, 1.000, 157700.000, 0.169, Amplitude, 4, -0.493, 0.68286
158, 0.283, 159, 1.000, 157716.700, 0.169, Amplitude, 4, -0.493, 0.7997113
158, 0.267, 159, 1.000, 157733.300, 0.169, Amplitude, 4, -0.493, 0.9011647
158, 0.250, 159, 1.000, 157750.000, 0.169, Amplitude, 4, -0.493, 0.9833733
158, 0.233, 159, 1.000, 157766.700, 0.169, Amplitude, 4, -0.493, 1.0434
158, 0.217, 159, 1.000, 157783.300, 0.169, Amplitude, 4, -0.493, 1.079284
158, 0.200, 159, 1.000, 157800.000, 0.169, Amplitude, 4, -0.493, 1.090328
158, 0.183, 159, 1.000, 157816.700, 0.169, Amplitude, 4, -0.493, 1.076967
158, 0.167, 159, 1.000, 157833.300, 0.169, Amplitude, 4, -0.493, 1.040753
158, 0.150, 159, 1.000, 157850.000, 0.169, Amplitude, 4, -0.493, 0.9843708
158, 0.133, 159, 1.000, 157866.700, 0.169, Amplitude, 4, -0.493, 0.9113893
158, 0.117, 159, 1.000, 157883.300, 0.169, Amplitude, 4, -0.493, 0.8261055
158, 0.100, 159, 1.000, 157900.000, 0.169, Amplitude, 4, -0.493, 0.7335374
158, 0.083, 159, 1.000, 157916.700, 0.169, Amplitude, 4, -0.493, 0.6388931
158, 0.067, 159, 1.000, 157933.300, 0.169, Amplitude, 4, -0.493, 0.5474715
158, 0.050, 159, 1.000, 157950.000, 0.169, Amplitude, 4, -0.493, 0.46458
158, 0.033, 159, 1.000, 157966.700, 0.169, Amplitude, 4, -0.493, 0.3949702
158, 0.017, 159, 1.000, 157983.300, 0.169, Amplitude, 4, -0.493, 0.3428095
159, 1.000, 160, 1.000, 158000.000, 0.169, Amplitude, 4, -0.493, 0.3115414
159, 0.983, 160, 1.000, 158016.700, 0.169, Amplitude, 4, -0.493, 0.3035404
159, 0.967, 160, 1.000, 158033.300, 0.169, Amplitude, 4, -0.493, 0.3201302
159, 0.950, 160, 1.000, 158050.000, 0.169, Amplitude, 4, -0.493, 0.3615102
159, 0.933, 160, 1.000, 158066.700, 0.169, Amplitude, 4, -0.493, 0.4266271
159, 0.917, 160, 1.000, 158083.300, 0.169, Amplitude, 4, -0.493, 0.5133552
159, 0.900, 160, 1.000, 158100.000, 0.169, Amplitude, 4, -0.493, 0.6185668
159, 0.883, 160, 1.000, 158116.700, 0.169, Amplitude, 4, -0.493, 0.7380242
159, 0.867, 160, 1.000, 158133.300, 0.169, Amplitude, 4, -0.493, 0.8669268
159, 0.850, 160, 1.000, 158150.000, 0.169, Amplitude, 4, -0.493, 0.9999592
159, 0.833, 160, 1.000, 158166.700, 0.169, Amplitude, 4, -0.493, 1.131267
159, 0.817, 160, 1.000, 158183.300, 0.169, Amplitude, 4, -0.493, 1.255177
159, 0.800, 160, 1.000, 158200.000, 0.169, Amplitude, 4, -0.493, 1.366192
159, 0.783, 160, 1.000, 158216.700, 0.169, Amplitude, 4, -0.493, 1.459066
159, 0.767, 160, 1.000, 158233.300, 0.168, Amplitude, 4, -0.496, 1.532412
159, 0.750, 160, 1.000, 158250.000, 0.167, Amplitude, 4, -0.499, 1.579438
159, 0.733, 160, 1.000, 158266.700, 0.166, Amplitude, 4, -0.502, 1.59721
159, 0.717, 160, 1.000, 158283.300, 0.165, Amplitude, 4, -0.505, 1.583962
159, 0.700, 160, 1.000, 158300.000, 0.163, Amplitude, 4, -0.511, 1.541098
159, 0.683, 160, 1.000, 158316.700, 0.161, Amplitude, 4, -0.517, 1.466505
159, 0.667, 160, 1.000, 158333.300, 0.159, Amplitude, 4, -0.523, 1.362261
159, 0.650, 160, 1.000, 158350.000, 0.156, Amplitude, 4, -0.532, 1.231747
159, 0.633, 160, 1.000, 158366.700, 0.155, Amplitude, 4, -0.535, 1.079055
159, 0.617, 160, 1.000, 158383.300, 0.154, Amplitude, 4, -0.538, 0.9113441
159, 0.600, 160, 1.000, 158400.000, 0.153, Amplitude, 4, -0.541, 0.7347311
159, 0.583, 160, 1.000, 158416.700, 0.152, Amplitude, 4, -0.544, 0.5557357
159, 0.567, 160, 1.000, 158433.300, 0.152, Amplitude, 4, -0.544, 0.3838711
159, 0.550, 160, 1.000, 158450.000, 0.151, Amplitude, 4, -0.5470001, 0.2208388
159, 0.533, 160, 1.000, 158466.700, 0.151, Amplitude, 4, -0.5470001, 0.07785269
159, 0.517, 160, 1.000, 158483.300, 0.15, Amplitude, 4, -0.55, -0.04536458
159, 0.500, 160, 1.000, 158500.000, 0.15, Amplitude, 4, -0.55, -0.1386636
159, 0.483, 160, 1.000, 158516.700, 0.15, Amplitude, 4, -0.55, -0.2019858
159, 0.467, 160, 1.000, 158533.300, 0.15, Amplitude, 4, -0.55, -0.2335497
159, 0.450, 160, 1.000, 158550.000, 0.15, Amplitude, 4, -0.55, -0.2328344
159, 0.433, 160, 1.000, 158566.700, 0.15, Amplitude, 4, -0.55, -0.2007004
159, 0.417, 160, 1.000, 158583.300, 0.149, Amplitude, 4, -0.553, -0.1399407
159, 0.400, 160, 1.000, 158600.000, 0.15, Amplitude, 4, -0.55, -0.05171184
159, 0.383, 160, 1.000, 158616.700, 0.15, Amplitude, 4, -0.55, 0.05751873
159, 0.367, 160, 1.000, 158633.300, 0.15, Amplitude, 4, -0.55, 0.1834295
159, 0.350, 160, 1.000, 158650.000, 0.15, Amplitude, 4, -0.55, 0.3201391
159, 0.333, 160, 1.000, 158666.700, 0.15, Amplitude, 4, -0.55, 0.4616362
159, 0.317, 160, 1.000, 158683.300, 0.15, Amplitude, 4, -0.55, 0.6018384
159, 0.300, 160, 1.000, 158700.000, 0.15, Amplitude, 4, -0.55, 0.7346045
159, 0.283, 160, 1.000, 158716.700, 0.15, Amplitude, 4, -0.55, 0.8544888
159, 0.267, 160, 1.000, 158733.300, 0.15, Amplitude, 4, -0.55, 0.9566481
159, 0.250, 160, 1.000, 158750.000, 0.15, Amplitude, 4, -0.55, 1.037171
159, 0.233, 160, 1.000, 158766.700, 0.15, Amplitude, 4, -0.55, 1.093072
159, 0.217, 160, 1.000, 158783.300, 0.15, Amplitude, 4, -0.55, 1.122691
159, 0.200, 160, 1.000, 158800.000, 0.15, Amplitude, 4, -0.55, 1.125555
159, 0.183, 160, 1.000, 158816.700, 0.15, Amplitude, 4, -0.55, 1.102453
159, 0.167, 160, 1.000, 158833.300, 0.15, Amplitude, 4, -0.55, 1.055396
159, 0.150, 160, 1.000, 158850.000, 0.15, Amplitude, 4, -0.55, 0.9874575
159, 0.133, 160, 1.000, 158866.700, 0.15, Amplitude, 4, -0.55, 0.9028013
159, 0.117, 160, 1.000, 158883.300, 0.15, Amplitude, 4, -0.55, 0.8062533
159, 0.100, 160, 1.000, 158900.000, 0.15, Amplitude, 4, -0.55, 0.7031623
159, 0.083, 160, 1.000, 158916.700, 0.15, Amplitude, 4, -0.55, 0.5993629
159, 0.067, 160, 1.000, 158933.300, 0.15, Amplitude, 4, -0.55, 0.500546
159, 0.050, 160, 1.000, 158950.000, 0.15, Amplitude, 4, -0.55, 0.4122356
159, 0.033, 160, 1.000, 158966.700, 0.15, Amplitude, 4, -0.55, 0.3394382
159, 0.017, 160, 1.000, 158983.300, 0.15, Amplitude, 4, -0.55, 0.2865705
160, 1.000, 161, 1.000, 159000.000, 0.15, Amplitude, 4, -0.55, 0.2569992
160, 0.983, 161, 1.000, 159016.700, 0.15, Amplitude, 4, -0.55, 0.2530671
160, 0.967, 161, 1.000, 159033.300, 0.15, Amplitude, 4, -0.55, 0.2759264
160, 0.950, 161, 1.000, 159050.000, 0.15, Amplitude, 4, -0.55, 0.3254626
160, 0.933, 161, 1.000, 159066.700, 0.15, Amplitude, 4, -0.55, 0.4003661
160, 0.917, 161, 1.000, 159083.300, 0.15, Amplitude, 4, -0.55, 0.4979819
160, 0.900, 161, 1.000, 159100.000, 0.15, Amplitude, 4, -0.55, 0.6146785
160, 0.883, 161, 1.000, 159116.700, 0.15, Amplitude, 4, -0.55, 0.7459207
160, 0.867, 161, 1.000, 159133.300, 0.15, Amplitude, 4, -0.55, 0.886186
160, 0.850, 161, 1.000, 159150.000, 0.15, Amplitude, 4, -0.55, 1.02966
160, 0.833, 161, 1.000, 159166.700, 0.15, Amplitude, 4, -0.55, 1.170269
160, 0.817, 161, 1.000, 159183.300, 0.15, Amplitude, 4, -0.55, 1.301694
160, 0.800, 161, 1.000, 159200.000, 0.15, Amplitude, 4, -0.55, 1.418136
160, 0.783, 161, 1.000, 159216.700, 0.15, Amplitude, 4, -0.55, 1.514243
160, 0.767, 161, 1.000, 159233.300, 0.15, Amplitude, 4, -0.55, 1.58546
160, 0.750, 161, 1.000, 159250.000, 0.15, Amplitude, 4, -0.55, 1.628085
160, 0.733, 161, 1.000, 159266.700, 0.15, Amplitude, 4, -0.55, 1.639684
160, 0.717, 161, 1.000, 159283.300, 0.15, Amplitude, 4, -0.55, 1.619
160, 0.700, 161, 1.000, 159300.000, 0.15, Amplitude, 4, -0.55, 1.566136
160, 0.683, 161, 1.000, 159316.700, 0.15, Amplitude, 4, -0.55, 1.482482
160, 0.667, 161, 1.000, 159333.300, 0.149, Amplitude, 4, -0.553, 1.371362
160, 0.650, 161, 1.000, 159350.000, 0.149, Amplitude, 4, -0.553, 1.234632
160, 0.633, 161, 1.000, 159366.700, 0.15, Amplitude, 4, -0.55, 1.078922
160, 0.617, 161, 1.000, 159383.300, 0.15, Amplitude, 4, -0.55, 0.9093766
160, 0.600, 161, 1.000, 159400.000, 0.15, Amplitude, 4, -0.55, 0.7322847
160, 0.583, 161, 1.000, 159416.700, 0.15, Amplitude, 4, -0.55, 0.554072
160, 0.567, 161, 1.000, 159433.300, 0.15, Amplitude, 4, -0.55, 0.3813034
160, 0.550, 161, 1.000, 159450.000, 0.15, Amplitude, 4, -0.55, 0.2202251
160, 0.533, 161, 1.000, 159466.700, 0.15, Amplitude, 4, -0.55, 0.07687031
160, 0.517, 161, 1.000, 159483.300, 0.15, Amplitude, 4, -0.55, -0.0437519
160, 0.500, 161, 1.000, 159500.000, 0.15, Amplitude, 4, -0.55, -0.1375264
160, 0.483, 161, 1.000, 159516.700, 0.15, Amplitude, 4, -0.55, -0.2012963
160, 0.467, 161, 1.000, 159533.300, 0.149, Amplitude, 4, -0.553, -0.2356232
160, 0.450, 161, 1.000, 159550.000, 0.149, Amplitude, 4, -0.553, -0.2349299
160, 0.433, 161, 1.000, 159566.700, 0.149, Amplitude, 4, -0.553, -0.2027066
160, 0.417, 161, 1.000, 159583.300, 0.149, Amplitude, 4, -0.553, -0.1410729
160, 0.400, 161, 1.000, 159600.000, 0.149, Amplitude, 4, -0.553, -0.05325804
160, 0.383, 161, 1.000, 159616.700, 0.149, Amplitude, 4, -0.553, 0.05631979
160, 0.367, 161, 1.000, 159633.300, 0.149, Amplitude, 4, -0.553, 0.1825573
160, 0.350, 161, 1.000, 159650.000, 0.149, Amplitude, 4, -0.553, 0.3197034
160, 0.333, 161, 1.000, 159666.700, 0.149, Amplitude, 4, -0.553, 0.4617397
160, 0.317, 161, 1.000, 159683.300, 0.149, Amplitude, 4, -0.553, 0.6023134
160, 0.300, 161, 1.000, 159700.000, 0.149, Amplitude, 4, -0.553, 0.7355099
160, 0.283, 161, 1.000, 159716.700, 0.149, Amplitude, 4, -0.553, 0.8558454
160, 0.267, 161, 1.000, 159733.300, 0.149, Amplitude, 4, -0.553, 0.9583157
160, 0.250, 161, 1.000, 159750.000, 0.149, Amplitude, 4, -0.553, 1.039029
160, 0.233, 161, 1.000, 159766.700, 0.15, Amplitude, 4, -0.55, 1.09245
160, 0.217, 161, 1.000, 159783.300, 0.15, Amplitude, 4, -0.55, 1.122454
160, 0.200, 161, 1.000, 159800.000, 0.15, Amplitude, 4, -0.55, 1.125708
160, 0.183, 161, 1.000, 159816.700, 0.149, Amplitude, 4, -0.553, 1.104293
160, 0.167, 161, 1.000, 159833.300, 0.149, Amplitude, 4, -0.553, 1.056974
160, 0.150, 161, 1.000, 159850.000, 0.15, Amplitude, 4, -0.55, 0.9886104
160, 0.133, 161, 1.000, 159866.700, 0.149, Amplitude, 4, -0.553, 0.9036142
160, 0.117, 161, 1.000, 159883.300, 0.149, Amplitude, 4, -0.553, 0.8065965
160, 0.100, 161, 1.000, 159900.000, 0.149, Amplitude, 4, -0.553, 0.7030644
160, 0.083, 161, 1.000, 159916.700, 0.149, Amplitude, 4, -0.553, 0.5987511
160, 0.067, 161, 1.000, 159933.300, 0.149, Amplitude, 4, -0.553, 0.4993735
160, 0.050, 161, 1.000, 159950.000, 0.149, Amplitude, 4, -0.553, 0.4105962
160, 0.033, 161, 1.000, 159966.700, 0.149, Amplitude, 4, -0.553, 0.3374237
160, 0.017, 161, 1.000, 159983.300, 0.149, Amplitude, 4, -0.553, 0.2841799
161, 1.000, 162, 1.000, 160000.000, 0.149, Amplitude, 4, -0.553, 0.2543585
161, 0.983, 162, 1.000, 160016.700, 0.149, Amplitude, 4, -0.553, 0.2502717
161, 0.967, 162, 1.000, 160033.300, 0.149, Amplitude, 4, -0.553, 0.2730955
161, 0.950, 162, 1.000, 160050.000, 0.149, Amplitude, 4, -0.553, 0.3227021
161, 0.933, 162, 1.000, 160066.700, 0.149, Amplitude, 4, -0.553, 0.3977352
161, 0.917, 162, 1.000, 160083.300, 0.149, Amplitude, 4, -0.553, 0.4956853
161, 0.900, 162, 1.000, 160100.000, 0.149, Amplitude, 4, -0.553, 0.612758
161, 0.883, 162, 1.000, 160116.700, 0.15, Amplitude, 4, -0.55, 0.7438731
161, 0.867, 162, 1.000, 160133.300, 0.149, Amplitude, 4, -0.553, 0.8851495
161, 0.850, 162, 1.000, 160150.000, 0.15, Amplitude, 4, -0.55, 1.027599
161, 0.833, 162, 1.000, 160166.700, 0.149, Amplitude, 4, -0.553, 1.170358
161, 0.817, 162, 1.000, 160183.300, 0.149, Amplitude, 4, -0.553, 1.302353
161, 0.800, 162, 1.000, 160200.000, 0.15, Amplitude, 4, -0.55, 1.416591
161, 0.783, 162, 1.000, 160216.700, 0.15, Amplitude, 4, -0.55, 1.513025
161, 0.767, 162, 1.000, 160233.300, 0.149, Amplitude, 4, -0.553, 1.58759
161, 0.750, 162, 1.000, 160250.000, 0.15, Amplitude, 4, -0.55, 1.627686
161, 0.733, 162, 1.000, 160266.700, 0.15, Amplitude, 4, -0.55, 1.639744
161, 0.717, 162, 1.000, 160283.300, 0.15, Amplitude, 4, -0.55, 1.61955
161, 0.700, 162, 1.000, 160300.000, 0.149, Amplitude, 4, -0.553, 1.568985
161, 0.683, 162, 1.000, 160316.700, 0.149, Amplitude, 4, -0.553, 1.485229
161, 0.667, 162, 1.000, 160333.300, 0.15, Amplitude, 4, -0.55, 1.37249
161, 0.650, 162, 1.000, 160350.000, 0.15, Amplitude, 4, -0.55, 1.236712
161, 0.633, 162, 1.000, 160366.700, 0.15, Amplitude, 4, -0.55, 1.081276
161, 0.617, 162, 1.000, 160383.300, 0.149, Amplitude, 4, -0.553, 0.9108863
161, 0.600, 162, 1.000, 160400.000, 0.149, Amplitude, 4, -0.553, 0.7333054
161, 0.583, 162, 1.000, 160416.700, 0.149, Amplitude, 4, -0.553, 0.5544742
161, 0.567, 162, 1.000, 160433.300, 0.149, Amplitude, 4, -0.553, 0.3811917
161, 0.550, 162, 1.000, 160450.000, 0.149, Amplitude, 4, -0.553, 0.2197109
161, 0.533, 162, 1.000, 160466.700, 0.149, Amplitude, 4, -0.553, 0.075818
161, 0.517, 162, 1.000, 160483.300, 0.149, Amplitude, 4, -0.553, -0.0451906
161, 0.500, 162, 1.000, 160500.000, 0.149, Amplitude, 4, -0.553, -0.1392268
161, 0.483, 162, 1.000, 160516.700, 0.149, Amplitude, 4, -0.553, -0.20326
161, 0.467, 162, 1.000, 160533.300, 0.149, Amplitude, 4, -0.553, -0.235397
161, 0.450, 162, 1.000, 160550.000, 0.149, Amplitude, 4, -0.553, -0.2351768
161, 0.433, 162, 1.000, 160566.700, 0.149, Amplitude, 4, -0.553, -0.2033862
161, 0.417, 162, 1.000, 160583.300, 0.149, Amplitude, 4, -0.553, -0.1421556
161, 0.400, 162, 1.000, 160600.000, 0.149, Amplitude, 4, -0.553, -0.05474664
161, 0.383, 162, 1.000, 160616.700, 0.149, Amplitude, 4, -0.553, 0.05454048
161, 0.367, 162, 1.000, 160633.300, 0.149, Amplitude, 4, -0.553, 0.1806468
161, 0.350, 162, 1.000, 160650.000, 0.15, Amplitude, 4, -0.55, 0.3160217
161, 0.333, 162, 1.000, 160666.700, 0.149, Amplitude, 4, -0.553, 0.4596066
161, 0.317, 162, 1.000, 160683.300, 0.149, Amplitude, 4, -0.553, 0.6003265
161, 0.300, 162, 1.000, 160700.000, 0.15, Amplitude, 4, -0.55, 0.7308597
161, 0.283, 162, 1.000, 160716.700, 0.149, Amplitude, 4, -0.553, 0.8541629
161, 0.267, 162, 1.000, 160733.300, 0.149, Amplitude, 4, -0.553, 0.9569856
161, 0.250, 162, 1.000, 160750.000, 0.149, Amplitude, 4, -0.553, 1.038036
161, 0.233, 162, 1.000, 160766.700, 0.15, Amplitude, 4, -0.55, 1.091798
161, 0.217, 162, 1.000, 160783.300, 0.149, Amplitude, 4, -0.553, 1.124527
161, 0.200, 162, 1.000, 160800.000, 0.149, Amplitude, 4, -0.553, 1.127716
161, 0.183, 162, 1.000, 160816.700, 0.149, Amplitude, 4, -0.553, 1.104825
161, 0.167, 162, 1.000, 160833.300, 0.149, Amplitude, 4, -0.553, 1.057846
161, 0.150, 162, 1.000, 160850.000, 0.149, Amplitude, 4, -0.553, 0.9898462
161, 0.133, 162, 1.000, 160866.700, 0.15, Amplitude, 4, -0.55, 0.905485
161, 0.117, 162, 1.000, 160883.300, 0.149, Amplitude, 4, -0.553, 0.808113
161, 0.100, 162, 1.000, 160900.000, 0.149, Amplitude, 4, -0.553, 0.7045755
161, 0.083, 162, 1.000, 160916.700, 0.149, Amplitude, 4, -0.553, 0.6002322
161, 0.067, 162, 1.000, 160933.300, 0.149, Amplitude, 4, -0.553, 0.5007978
161, 0.050, 162, 1.000, 160950.000, 0.149, Amplitude, 4, -0.553, 0.4117758
161, 0.033, 162, 1.000, 160966.700, 0.15, Amplitude, 4, -0.55, 0.3413124
161, 0.017, 162, 1.000, 160983.300, 0.149, Amplitude, 4, -0.553, 0.2848121
162, 1.000, 163, 1.000, 161000.000, 0.149, Amplitude, 4, -0.553, 0.2546098
162, 0.983, 163, 1.000, 161016.700, 0.149, Amplitude, 4, -0.553, 0.250141
162, 0.967, 163, 1.000, 161033.300, 0.15, Amplitude, 4, -0.55, 0.2748702
162, 0.950, 163, 1.000, 161050.000, 0.149, Amplitude, 4, -0.553, 0.3218023
162, 0.933, 163, 1.000, 161066.700, 0.15, Amplitude, 4, -0.55, 0.3978253
162, 0.917, 163, 1.000, 161083.300, 0.149, Amplitude, 4, -0.553, 0.4940656
162, 0.900, 163, 1.000, 161100.000, 0.149, Amplitude, 4, -0.553, 0.610883
162, 0.883, 163, 1.000, 161116.700, 0.149, Amplitude, 4, -0.553, 0.7423993
162, 0.867, 163, 1.000, 161133.300, 0.15, Amplitude, 4, -0.55, 0.8819872
162, 0.850, 163, 1.000, 161150.000, 0.15, Amplitude, 4, -0.55, 1.025454
162, 0.833, 163, 1.000, 161166.700, 0.149, Amplitude, 4, -0.553, 1.168375
162, 0.817, 163, 1.000, 161183.300, 0.149, Amplitude, 4, -0.553, 1.300545
162, 0.800, 163, 1.000, 161200.000, 0.149, Amplitude, 4, -0.553, 1.417787
162, 0.783, 163, 1.000, 161216.700, 0.149, Amplitude, 4, -0.553, 1.514769
162, 0.767, 163, 1.000, 161233.300, 0.15, Amplitude, 4, -0.55, 1.58376
162, 0.750, 163, 1.000, 161250.000, 0.15, Amplitude, 4, -0.55, 1.627265
162, 0.733, 163, 1.000, 161266.700, 0.149, Amplitude, 4, -0.553, 1.642461
162, 0.717, 163, 1.000, 161283.300, 0.149, Amplitude, 4, -0.553, 1.622389
162, 0.700, 163, 1.000, 161300.000, 0.15, Amplitude, 4, -0.55, 1.568139
162, 0.683, 163, 1.000, 161316.700, 0.149, Amplitude, 4, -0.553, 1.486701
162, 0.667, 163, 1.000, 161333.300, 0.149, Amplitude, 4, -0.553, 1.375035
162, 0.650, 163, 1.000, 161350.000, 0.15, Amplitude, 4, -0.55, 1.238819
162, 0.633, 163, 1.000, 161366.700, 0.15, Amplitude, 4, -0.55, 1.083723
162, 0.617, 163, 1.000, 161383.300, 0.149, Amplitude, 4, -0.553, 0.9134039
162, 0.600, 163, 1.000, 161400.000, 0.149, Amplitude, 4, -0.553, 0.735888
162, 0.583, 163, 1.000, 161416.700, 0.149, Amplitude, 4, -0.553, 0.5571294
162, 0.567, 163, 1.000, 161433.300, 0.149, Amplitude, 4, -0.553, 0.3836192
