FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
176, 0.350, 177, 1.000, 175650.000, 0.326, Amplitude, 2, -0.02199998, 0.2771115
176, 0.333, 177, 1.000, 175666.700, 0.326, Amplitude, 2, -0.02199998, 0.2307239
176, 0.317, 177, 1.000, 175683.300, 0.326, Amplitude, 2, -0.02199998, 0.1937537
176, 0.300, 177, 1.000, 175700.000, 0.326, Amplitude, 2, -0.02199998, 0.1666319
176, 0.283, 177, 1.000, 175716.700, 0.326, Amplitude, 2, -0.02199998, 0.1495924
176, 0.267, 177, 1.000, 175733.300, 0.326, Amplitude, 2, -0.02199998, 0.1428595
176, 0.250, 177, 1.000, 175750.000, 0.326, Amplitude, 2, -0.02199998, 0.1464966
176, 0.233, 177, 1.000, 175766.700, 0.326, Amplitude, 2, -0.02199998, 0.1604725
176, 0.217, 177, 1.000, 175783.300, 0.326, Amplitude, 2, -0.02199998, 0.1846357
176, 0.200, 177, 1.000, 175800.000, 0.326, Amplitude, 2, -0.02199998, 0.2186759
176, 0.183, 177, 1.000, 175816.700, 0.326, Amplitude, 2, -0.02199998, 0.2622996
176, 0.167, 177, 1.000, 175833.300, 0.326, Amplitude, 2, -0.02199998, 0.3149947
176, 0.150, 177, 1.000, 175850.000, 0.326, Amplitude, 2, -0.02199998, 0.3761075
176, 0.133, 177, 1.000, 175866.700, 0.326, Amplitude, 2, -0.02199998, 0.4451109
176, 0.117, 177, 1.000, 175883.300, 0.326, Amplitude, 2, -0.02199998, 0.5211819
176, 0.100, 177, 1.000, 175900.000, 0.326, Amplitude, 2, -0.02199998, 0.603388
176, 0.083, 177, 1.000, 175916.700, 0.326, Amplitude, 2, -0.02199998, 0.6910195
176, 0.067, 177, 1.000, 175933.300, 0.326, Amplitude, 2, -0.02199998, 0.7830237
176, 0.050, 177, 1.000, 175950.000, 0.326, Amplitude, 2, -0.02199998, 0.8782796
176, 0.033, 177, 1.000, 175966.700, 0.326, Amplitude, 2, -0.02199998, 0.9759653
176, 0.017, 177, 1.000, 175983.300, 0.326, Amplitude, 2, -0.02199998, 1.074785
177, 1.000, 178, 1.000, 176000.000, 0.326, Amplitude, 2, -0.02199998, 1.173887
177, 0.983, 178, 1.000, 176016.700, 0.326, Amplitude, 2, -0.02199998, 1.272068
177, 0.967, 178, 1.000, 176033.300, 0.326, Amplitude, 2, -0.02199998, 1.368145
177, 0.950, 178, 1.000, 176050.000, 0.326, Amplitude, 2, -0.02199998, 1.461286
177, 0.933, 178, 1.000, 176066.700, 0.326, Amplitude, 2, -0.02199998, 1.550358
177, 0.917, 178, 1.000, 176083.300, 0.326, Amplitude, 2, -0.02199998, 1.63429
177, 0.900, 178, 1.000, 176100.000, 0.326, Amplitude, 2, -0.02199998, 1.712358
177, 0.883, 178, 1.000, 176116.700, 0.325, Amplitude, 2, -0.02500004, 1.781613
177, 0.867, 178, 1.000, 176133.300, 0.326, Amplitude, 2, -0.02199998, 1.84718
177, 0.850, 178, 1.000, 176150.000, 0.326, Amplitude, 2, -0.02199998, 1.902537
177, 0.833, 178, 1.000, 176166.700, 0.325, Amplitude, 2, -0.02500004, 1.947786
177, 0.817, 178, 1.000, 176183.300, 0.325, Amplitude, 2, -0.02500004, 1.985079
177, 0.800, 178, 1.000, 176200.000, 0.326, Amplitude, 2, -0.02199998, 2.013215
177, 0.783, 178, 1.000, 176216.700, 0.326, Amplitude, 2, -0.02199998, 2.030325
177, 0.767, 178, 1.000, 176233.300, 0.326, Amplitude, 2, -0.02199998, 2.037128
177, 0.750, 178, 1.000, 176250.000, 0.326, Amplitude, 2, -0.02199998, 2.033564
177, 0.733, 178, 1.000, 176266.700, 0.326, Amplitude, 2, -0.02199998, 2.019659
177, 0.717, 178, 1.000, 176283.300, 0.326, Amplitude, 2, -0.02199998, 1.9956
177, 0.700, 178, 1.000, 176300.000, 0.326, Amplitude, 2, -0.02199998, 1.961593
177, 0.683, 178, 1.000, 176316.700, 0.326, Amplitude, 2, -0.02199998, 1.918033
177, 0.667, 178, 1.000, 176333.300, 0.326, Amplitude, 2, -0.02199998, 1.865466
177, 0.650, 178, 1.000, 176350.000, 0.326, Amplitude, 2, -0.02199998, 1.804343
177, 0.633, 178, 1.000, 176366.700, 0.326, Amplitude, 2, -0.02199998, 1.735391
177, 0.617, 178, 1.000, 176383.300, 0.326, Amplitude, 2, -0.02199998, 1.659458
177, 0.600, 178, 1.000, 176400.000, 0.325, Amplitude, 2, -0.02500004, 1.579808
177, 0.583, 178, 1.000, 176416.700, 0.325, Amplitude, 2, -0.02500004, 1.492455
177, 0.567, 178, 1.000, 176433.300, 0.325, Amplitude, 2, -0.02500004, 1.400593
177, 0.550, 178, 1.000, 176450.000, 0.326, Amplitude, 2, -0.02199998, 1.302388
177, 0.533, 178, 1.000, 176466.700, 0.326, Amplitude, 2, -0.02199998, 1.20483
177, 0.517, 178, 1.000, 176483.300, 0.326, Amplitude, 2, -0.02199998, 1.1059
177, 0.500, 178, 1.000, 176500.000, 0.325, Amplitude, 2, -0.02500004, 1.009778
177, 0.483, 178, 1.000, 176516.700, 0.326, Amplitude, 2, -0.02199998, 0.9087177
177, 0.467, 178, 1.000, 176533.300, 0.326, Amplitude, 2, -0.02199998, 0.8125107
177, 0.450, 178, 1.000, 176550.000, 0.326, Amplitude, 2, -0.02199998, 0.719345
177, 0.433, 178, 1.000, 176566.700, 0.326, Amplitude, 2, -0.02199998, 0.6303425
177, 0.417, 178, 1.000, 176583.300, 0.325, Amplitude, 2, -0.02500004, 0.5486873
177, 0.400, 178, 1.000, 176600.000, 0.326, Amplitude, 2, -0.02199998, 0.4681594
177, 0.383, 178, 1.000, 176616.700, 0.326, Amplitude, 2, -0.02199998, 0.3969413
177, 0.367, 178, 1.000, 176633.300, 0.325, Amplitude, 2, -0.02500004, 0.33498
177, 0.350, 178, 1.000, 176650.000, 0.326, Amplitude, 2, -0.02199998, 0.2778161
177, 0.333, 178, 1.000, 176666.700, 0.326, Amplitude, 2, -0.02199998, 0.2313506
177, 0.317, 178, 1.000, 176683.300, 0.325, Amplitude, 2, -0.02500004, 0.1951455
177, 0.300, 178, 1.000, 176700.000, 0.326, Amplitude, 2, -0.02199998, 0.1669388
177, 0.283, 178, 1.000, 176716.700, 0.325, Amplitude, 2, -0.02500004, 0.1500674
177, 0.267, 178, 1.000, 176733.300, 0.325, Amplitude, 2, -0.02500004, 0.1428656
177, 0.250, 178, 1.000, 176750.000, 0.325, Amplitude, 2, -0.02500004, 0.146044
177, 0.233, 178, 1.000, 176766.700, 0.325, Amplitude, 2, -0.02500004, 0.1595461
177, 0.217, 178, 1.000, 176783.300, 0.326, Amplitude, 2, -0.02199998, 0.1841996
177, 0.200, 178, 1.000, 176800.000, 0.326, Amplitude, 2, -0.02199998, 0.2181391
177, 0.183, 178, 1.000, 176816.700, 0.326, Amplitude, 2, -0.02199998, 0.2615778
177, 0.167, 178, 1.000, 176833.300, 0.326, Amplitude, 2, -0.02199998, 0.314141
177, 0.150, 178, 1.000, 176850.000, 0.326, Amplitude, 2, -0.02199998, 0.3752073
177, 0.133, 178, 1.000, 176866.700, 0.326, Amplitude, 2, -0.02199998, 0.444023
177, 0.117, 178, 1.000, 176883.300, 0.326, Amplitude, 2, -0.02199998, 0.5199941
177, 0.100, 178, 1.000, 176900.000, 0.326, Amplitude, 2, -0.02199998, 0.6021133
177, 0.083, 178, 1.000, 176916.700, 0.325, Amplitude, 2, -0.02500004, 0.6869242
177, 0.067, 178, 1.000, 176933.300, 0.326, Amplitude, 2, -0.02199998, 0.781618
177, 0.050, 178, 1.000, 176950.000, 0.326, Amplitude, 2, -0.02199998, 0.8768312
177, 0.033, 178, 1.000, 176966.700, 0.326, Amplitude, 2, -0.02199998, 0.9744899
177, 0.017, 178, 1.000, 176983.300, 0.326, Amplitude, 2, -0.02199998, 1.073415
178, 1.000, 179, 1.000, 177000.000, 0.326, Amplitude, 2, -0.02199998, 1.172406
178, 0.983, 179, 1.000, 177016.700, 0.325, Amplitude, 2, -0.02500004, 1.267679
178, 0.967, 179, 1.000, 177033.300, 0.325, Amplitude, 2, -0.02500004, 1.363986
178, 0.950, 179, 1.000, 177050.000, 0.325, Amplitude, 2, -0.02500004, 1.457184
178, 0.933, 179, 1.000, 177066.700, 0.326, Amplitude, 2, -0.02199998, 1.549058
178, 0.917, 179, 1.000, 177083.300, 0.326, Amplitude, 2, -0.02199998, 1.633167
178, 0.900, 179, 1.000, 177100.000, 0.326, Amplitude, 2, -0.02199998, 1.711236
178, 0.883, 179, 1.000, 177116.700, 0.326, Amplitude, 2, -0.02199998, 1.782591
178, 0.867, 179, 1.000, 177133.300, 0.326, Amplitude, 2, -0.02199998, 1.846356
178, 0.850, 179, 1.000, 177150.000, 0.326, Amplitude, 2, -0.02199998, 1.901771
178, 0.833, 179, 1.000, 177166.700, 0.326, Amplitude, 2, -0.02199998, 1.94836
178, 0.817, 179, 1.000, 177183.300, 0.326, Amplitude, 2, -0.02199998, 1.985541
178, 0.800, 179, 1.000, 177200.000, 0.326, Amplitude, 2, -0.02199998, 2.012881
178, 0.783, 179, 1.000, 177216.700, 0.326, Amplitude, 2, -0.02199998, 2.030145
178, 0.767, 179, 1.000, 177233.300, 0.326, Amplitude, 2, -0.02199998, 2.037104
178, 0.750, 179, 1.000, 177250.000, 0.326, Amplitude, 2, -0.02199998, 2.033694
178, 0.733, 179, 1.000, 177266.700, 0.326, Amplitude, 2, -0.02199998, 2.019943
178, 0.717, 179, 1.000, 177283.300, 0.326, Amplitude, 2, -0.02199998, 1.996001
178, 0.700, 179, 1.000, 177300.000, 0.326, Amplitude, 2, -0.02199998, 1.962174
178, 0.683, 179, 1.000, 177316.700, 0.326, Amplitude, 2, -0.02199998, 1.918754
178, 0.667, 179, 1.000, 177333.300, 0.326, Amplitude, 2, -0.02199998, 1.866252
178, 0.650, 179, 1.000, 177350.000, 0.326, Amplitude, 2, -0.02199998, 1.805318
178, 0.633, 179, 1.000, 177366.700, 0.326, Amplitude, 2, -0.02199998, 1.736478
178, 0.617, 179, 1.000, 177383.300, 0.326, Amplitude, 2, -0.02199998, 1.660645
178, 0.600, 179, 1.000, 177400.000, 0.326, Amplitude, 2, -0.02199998, 1.578474
178, 0.583, 179, 1.000, 177416.700, 0.326, Amplitude, 2, -0.02199998, 1.490949
178, 0.567, 179, 1.000, 177433.300, 0.326, Amplitude, 2, -0.02199998, 1.399139
178, 0.550, 179, 1.000, 177450.000, 0.326, Amplitude, 2, -0.02199998, 1.303837
178, 0.533, 179, 1.000, 177466.700, 0.326, Amplitude, 2, -0.02199998, 1.20619
178, 0.517, 179, 1.000, 177483.300, 0.326, Amplitude, 2, -0.02199998, 1.107386
178, 0.500, 179, 1.000, 177500.000, 0.326, Amplitude, 2, -0.02199998, 1.008277
178, 0.483, 179, 1.000, 177516.700, 0.326, Amplitude, 2, -0.02199998, 0.9100633
178, 0.467, 179, 1.000, 177533.300, 0.326, Amplitude, 2, -0.02199998, 0.8139322
178, 0.450, 179, 1.000, 177550.000, 0.326, Amplitude, 2, -0.02199998, 0.7207133
178, 0.433, 179, 1.000, 177566.700, 0.326, Amplitude, 2, -0.02199998, 0.6315416
178, 0.417, 179, 1.000, 177583.300, 0.326, Amplitude, 2, -0.02199998, 0.5474892
178, 0.400, 179, 1.000, 177600.000, 0.326, Amplitude, 2, -0.02199998, 0.4692814
178, 0.383, 179, 1.000, 177616.700, 0.326, Amplitude, 2, -0.02199998, 0.3978765
178, 0.367, 179, 1.000, 177633.300, 0.326, Amplitude, 2, -0.02199998, 0.3341267
178, 0.350, 179, 1.000, 177650.000, 0.326, Amplitude, 2, -0.02199998, 0.278582
178, 0.333, 179, 1.000, 177666.700, 0.325, Amplitude, 2, -0.02500004, 0.2331377
178, 0.317, 179, 1.000, 177683.300, 0.326, Amplitude, 2, -0.02199998, 0.1947205
178, 0.300, 179, 1.000, 177700.000, 0.326, Amplitude, 2, -0.02199998, 0.1672737
178, 0.283, 179, 1.000, 177716.700, 0.326, Amplitude, 2, -0.02199998, 0.1499396
178, 0.267, 179, 1.000, 177733.300, 0.326, Amplitude, 2, -0.02199998, 0.1429105
178, 0.250, 179, 1.000, 177750.000, 0.326, Amplitude, 2, -0.02199998, 0.1462469
178, 0.233, 179, 1.000, 177766.700, 0.326, Amplitude, 2, -0.02199998, 0.1599266
178, 0.217, 179, 1.000, 177783.300, 0.326, Amplitude, 2, -0.02199998, 0.1837659
178, 0.200, 179, 1.000, 177800.000, 0.326, Amplitude, 2, -0.02199998, 0.2175591
178, 0.183, 179, 1.000, 177816.700, 0.326, Amplitude, 2, -0.02199998, 0.2608581
178, 0.167, 179, 1.000, 177833.300, 0.326, Amplitude, 2, -0.02199998, 0.3132892
178, 0.150, 179, 1.000, 177850.000, 0.326, Amplitude, 2, -0.02199998, 0.3742329
178, 0.133, 179, 1.000, 177866.700, 0.326, Amplitude, 2, -0.02199998, 0.4429366
178, 0.117, 179, 1.000, 177883.300, 0.326, Amplitude, 2, -0.02199998, 0.5188077
178, 0.100, 179, 1.000, 177900.000, 0.326, Amplitude, 2, -0.02199998, 0.6009389
178, 0.083, 179, 1.000, 177916.700, 0.326, Amplitude, 2, -0.02199998, 0.6883253
178, 0.067, 179, 1.000, 177933.300, 0.326, Amplitude, 2, -0.02199998, 0.780213
178, 0.050, 179, 1.000, 177950.000, 0.326, Amplitude, 2, -0.02199998, 0.8754958
178, 0.033, 179, 1.000, 177966.700, 0.326, Amplitude, 2, -0.02199998, 0.9730148
178, 0.017, 179, 1.000, 177983.300, 0.326, Amplitude, 2, -0.02199998, 1.071929
179, 1.000, 180, 1.000, 178000.000, 0.326, Amplitude, 2, -0.02199998, 1.17104
179, 0.983, 180, 1.000, 178016.700, 0.326, Amplitude, 2, -0.02199998, 1.26915
179, 0.967, 180, 1.000, 178033.300, 0.326, Amplitude, 2, -0.02199998, 1.365412
179, 0.950, 180, 1.000, 178050.000, 0.326, Amplitude, 2, -0.02199998, 1.458655
179, 0.933, 180, 1.000, 178066.700, 0.326, Amplitude, 2, -0.02199998, 1.547757
179, 0.917, 180, 1.000, 178083.300, 0.326, Amplitude, 2, -0.02199998, 1.631949
179, 0.900, 180, 1.000, 178100.000, 0.326, Amplitude, 2, -0.02199998, 1.710201
179, 0.883, 180, 1.000, 178116.700, 0.326, Amplitude, 2, -0.02199998, 1.781576
179, 0.867, 180, 1.000, 178133.300, 0.326, Amplitude, 2, -0.02199998, 1.84546
179, 0.850, 180, 1.000, 178150.000, 0.326, Amplitude, 2, -0.02199998, 1.901064
179, 0.833, 180, 1.000, 178166.700, 0.325, Amplitude, 2, -0.02500004, 1.946521
179, 0.817, 180, 1.000, 178183.300, 0.326, Amplitude, 2, -0.02199998, 1.985055
179, 0.800, 180, 1.000, 178200.000, 0.326, Amplitude, 2, -0.02199998, 2.012571
179, 0.783, 180, 1.000, 178216.700, 0.326, Amplitude, 2, -0.02199998, 2.029962
179, 0.767, 180, 1.000, 178233.300, 0.326, Amplitude, 2, -0.02199998, 2.037076
179, 0.750, 180, 1.000, 178250.000, 0.326, Amplitude, 2, -0.02199998, 2.033812
179, 0.733, 180, 1.000, 178266.700, 0.326, Amplitude, 2, -0.02199998, 2.020225
179, 0.717, 180, 1.000, 178283.300, 0.326, Amplitude, 2, -0.02199998, 1.996433
179, 0.700, 180, 1.000, 178300.000, 0.326, Amplitude, 2, -0.02199998, 1.962753
179, 0.683, 180, 1.000, 178316.700, 0.326, Amplitude, 2, -0.02199998, 1.919473
179, 0.667, 180, 1.000, 178333.300, 0.326, Amplitude, 2, -0.02199998, 1.867103
179, 0.650, 180, 1.000, 178350.000, 0.326, Amplitude, 2, -0.02199998, 1.806292
179, 0.633, 180, 1.000, 178366.700, 0.326, Amplitude, 2, -0.02199998, 1.737564
179, 0.617, 180, 1.000, 178383.300, 0.326, Amplitude, 2, -0.02199998, 1.661739
179, 0.600, 180, 1.000, 178400.000, 0.326, Amplitude, 2, -0.02199998, 1.579747
179, 0.583, 180, 1.000, 178416.700, 0.326, Amplitude, 2, -0.02199998, 1.492295
179, 0.567, 180, 1.000, 178433.300, 0.326, Amplitude, 2, -0.02199998, 1.400435
179, 0.550, 180, 1.000, 178450.000, 0.326, Amplitude, 2, -0.02199998, 1.305284
179, 0.533, 180, 1.000, 178466.700, 0.326, Amplitude, 2, -0.02199998, 1.207665
179, 0.517, 180, 1.000, 178483.300, 0.326, Amplitude, 2, -0.02199998, 1.108757
179, 0.500, 180, 1.000, 178500.000, 0.326, Amplitude, 2, -0.02199998, 1.009758
179, 0.483, 180, 1.000, 178516.700, 0.326, Amplitude, 2, -0.02199998, 0.9115227
179, 0.467, 180, 1.000, 178533.300, 0.326, Amplitude, 2, -0.02199998, 0.8152437
179, 0.450, 180, 1.000, 178550.000, 0.326, Amplitude, 2, -0.02199998, 0.7220824
179, 0.433, 180, 1.000, 178566.700, 0.325, Amplitude, 2, -0.02500004, 0.635436
179, 0.417, 180, 1.000, 178583.300, 0.325, Amplitude, 2, -0.02500004, 0.5510346
179, 0.400, 180, 1.000, 178600.000, 0.325, Amplitude, 2, -0.02500004, 0.472628
179, 0.383, 180, 1.000, 178616.700, 0.325, Amplitude, 2, -0.02500004, 0.4008924
179, 0.367, 180, 1.000, 178633.300, 0.326, Amplitude, 2, -0.02199998, 0.3349536
179, 0.350, 180, 1.000, 178650.000, 0.326, Amplitude, 2, -0.02199998, 0.27935
179, 0.333, 180, 1.000, 178666.700, 0.326, Amplitude, 2, -0.02199998, 0.232561
179, 0.317, 180, 1.000, 178683.300, 0.326, Amplitude, 2, -0.02199998, 0.1951692
179, 0.300, 180, 1.000, 178700.000, 0.326, Amplitude, 2, -0.02199998, 0.1676109
179, 0.283, 180, 1.000, 178716.700, 0.326, Amplitude, 2, -0.02199998, 0.1501236
179, 0.267, 180, 1.000, 178733.300, 0.326, Amplitude, 2, -0.02199998, 0.1429371
179, 0.250, 180, 1.000, 178750.000, 0.326, Amplitude, 2, -0.02199998, 0.1461204
179, 0.233, 180, 1.000, 178766.700, 0.326, Amplitude, 2, -0.02199998, 0.1596459
179, 0.217, 180, 1.000, 178783.300, 0.326, Amplitude, 2, -0.02199998, 0.1833343
179, 0.200, 180, 1.000, 178800.000, 0.325, Amplitude, 2, -0.02500004, 0.2157531
179, 0.183, 180, 1.000, 178816.700, 0.325, Amplitude, 2, -0.02500004, 0.2586886
179, 0.167, 180, 1.000, 178833.300, 0.326, Amplitude, 2, -0.02199998, 0.3124394
179, 0.150, 180, 1.000, 178850.000, 0.326, Amplitude, 2, -0.02199998, 0.3732602
179, 0.133, 180, 1.000, 178866.700, 0.326, Amplitude, 2, -0.02199998, 0.4419363
179, 0.117, 180, 1.000, 178883.300, 0.326, Amplitude, 2, -0.02199998, 0.5176227
179, 0.100, 180, 1.000, 178900.000, 0.326, Amplitude, 2, -0.02199998, 0.5996667
179, 0.083, 180, 1.000, 178916.700, 0.326, Amplitude, 2, -0.02199998, 0.6870844
179, 0.067, 180, 1.000, 178933.300, 0.325, Amplitude, 2, -0.02500004, 0.7759531
179, 0.050, 180, 1.000, 178950.000, 0.326, Amplitude, 2, -0.02199998, 0.8740484
179, 0.033, 180, 1.000, 178966.700, 0.326, Amplitude, 2, -0.02199998, 0.9716547
179, 0.017, 180, 1.000, 178983.300, 0.325, Amplitude, 2, -0.02500004, 1.067442
180, 1.000, 181, 1.000, 179000.000, 0.326, Amplitude, 2, -0.02199998, 1.169559
180, 0.983, 181, 1.000, 179016.700, 0.326, Amplitude, 2, -0.02199998, 1.267804
180, 0.967, 181, 1.000, 179033.300, 0.326, Amplitude, 2, -0.02199998, 1.36399
180, 0.950, 181, 1.000, 179050.000, 0.326, Amplitude, 2, -0.02199998, 1.457286
180, 0.933, 181, 1.000, 179066.700, 0.326, Amplitude, 2, -0.02199998, 1.546557
180, 0.917, 181, 1.000, 179083.300, 0.326, Amplitude, 2, -0.02199998, 1.630729
180, 0.900, 181, 1.000, 179100.000, 0.326, Amplitude, 2, -0.02199998, 1.709077
180, 0.883, 181, 1.000, 179116.700, 0.326, Amplitude, 2, -0.02199998, 1.780639
180, 0.867, 181, 1.000, 179133.300, 0.326, Amplitude, 2, -0.02199998, 1.844563
180, 0.850, 181, 1.000, 179150.000, 0.326, Amplitude, 2, -0.02199998, 1.900295
180, 0.833, 181, 1.000, 179166.700, 0.33, Amplitude, 2, -0.009999961, 1.952002
180, 0.817, 181, 1.000, 179183.300, 0.33, Amplitude, 2, -0.009999961, 1.98825
180, 0.800, 181, 1.000, 179200.000, 0.332, Amplitude, 2, -0.004000038, 2.015935
180, 0.783, 181, 1.000, 179216.700, 0.338, Amplitude, 2, 0.014, 2.033471
180, 0.767, 181, 1.000, 179233.300, 0.341, Amplitude, 2, 0.02299997, 2.036947
180, 0.750, 181, 1.000, 179250.000, 0.341, Amplitude, 2, 0.02299997, 2.029134
180, 0.733, 181, 1.000, 179266.700, 0.344, Amplitude, 2, 0.03200004, 2.009165
180, 0.717, 181, 1.000, 179283.300, 0.353, Amplitude, 2, 0.05899996, 1.971668
180, 0.700, 181, 1.000, 179300.000, 0.356, Amplitude, 2, 0.06800002, 1.926501
180, 0.683, 181, 1.000, 179316.700, 0.359, Amplitude, 2, 0.07699999, 1.870514
180, 0.667, 181, 1.000, 179333.300, 0.362, Amplitude, 2, 0.08599997, 1.80429
180, 0.650, 181, 1.000, 179350.000, 0.365, Amplitude, 2, 0.09500003, 1.728718
180, 0.633, 181, 1.000, 179366.700, 0.367, Amplitude, 2, 0.101, 1.647078
180, 0.617, 181, 1.000, 179383.300, 0.37, Amplitude, 2, 0.11, 1.555978
180, 0.600, 181, 1.000, 179400.000, 0.376, Amplitude, 2, 0.128, 1.450865
180, 0.583, 181, 1.000, 179416.700, 0.381, Amplitude, 2, 0.143, 1.342777
180, 0.567, 181, 1.000, 179433.300, 0.385, Amplitude, 2, 0.155, 1.233397
180, 0.550, 181, 1.000, 179450.000, 0.389, Amplitude, 2, 0.167, 1.121673
180, 0.533, 181, 1.000, 179466.700, 0.393, Amplitude, 2, 0.179, 1.009203
180, 0.517, 181, 1.000, 179483.300, 0.397, Amplitude, 2, 0.191, 0.8972432
180, 0.500, 181, 1.000, 179500.000, 0.4, Amplitude, 2, 0.2, 0.7903837
180, 0.483, 181, 1.000, 179516.700, 0.403, Amplitude, 2, 0.209, 0.6871158
180, 0.467, 181, 1.000, 179533.300, 0.407, Amplitude, 2, 0.221, 0.585694
180, 0.450, 181, 1.000, 179550.000, 0.414, Amplitude, 2, 0.242, 0.4823636
180, 0.433, 181, 1.000, 179566.700, 0.421, Amplitude, 2, 0.263, 0.3875697
180, 0.417, 181, 1.000, 179583.300, 0.421, Amplitude, 2, 0.263, 0.3195508
180, 0.400, 181, 1.000, 179600.000, 0.424, Amplitude, 2, 0.272, 0.253298
180, 0.383, 181, 1.000, 179616.700, 0.428, Amplitude, 2, 0.284, 0.1955245
180, 0.367, 181, 1.000, 179633.300, 0.43, Amplitude, 2, 0.29, 0.1528769
180, 0.350, 181, 1.000, 179650.000, 0.431, Amplitude, 2, 0.293, 0.1230116
180, 0.333, 181, 1.000, 179666.700, 0.431, Amplitude, 2, 0.293, 0.1055178
180, 0.317, 181, 1.000, 179683.300, 0.434, Amplitude, 2, 0.302, 0.09601918
180, 0.300, 181, 1.000, 179700.000, 0.435, Amplitude, 2, 0.305, 0.1004304
180, 0.283, 181, 1.000, 179716.700, 0.435, Amplitude, 2, 0.305, 0.1166096
180, 0.267, 181, 1.000, 179733.300, 0.437, Amplitude, 2, 0.311, 0.1434657
180, 0.250, 181, 1.000, 179750.000, 0.438, Amplitude, 2, 0.314, 0.1815816
180, 0.233, 181, 1.000, 179766.700, 0.443, Amplitude, 2, 0.329, 0.2328268
180, 0.217, 181, 1.000, 179783.300, 0.444, Amplitude, 2, 0.332, 0.2928088
180, 0.200, 181, 1.000, 179800.000, 0.445, Amplitude, 2, 0.335, 0.3620395
180, 0.183, 181, 1.000, 179816.700, 0.446, Amplitude, 2, 0.338, 0.4398955
180, 0.167, 181, 1.000, 179833.300, 0.447, Amplitude, 2, 0.341, 0.5254194
180, 0.150, 181, 1.000, 179850.000, 0.446, Amplitude, 2, 0.338, 0.6135088
180, 0.133, 181, 1.000, 179866.700, 0.447, Amplitude, 2, 0.341, 0.7109205
180, 0.117, 181, 1.000, 179883.300, 0.446, Amplitude, 2, 0.338, 0.8080472
180, 0.100, 181, 1.000, 179900.000, 0.447, Amplitude, 2, 0.341, 0.9129751
180, 0.083, 181, 1.000, 179916.700, 0.447, Amplitude, 2, 0.341, 1.017532
180, 0.067, 181, 1.000, 179933.300, 0.447, Amplitude, 2, 0.341, 1.122883
180, 0.050, 181, 1.000, 179950.000, 0.447, Amplitude, 2, 0.341, 1.227752
180, 0.033, 181, 1.000, 179966.700, 0.447, Amplitude, 2, 0.341, 1.331234
180, 0.017, 181, 1.000, 179983.300, 0.447, Amplitude, 2, 0.341, 1.432072
181, 1.000, 182, 1.000, 180000.000, 0.447, Amplitude, 2, 0.341, 1.52905
181, 0.983, 182, 1.000, 180016.700, 0.447, Amplitude, 2, 0.341, 1.621333
181, 0.967, 182, 1.000, 180033.300, 0.447, Amplitude, 2, 0.341, 1.707792
181, 0.950, 182, 1.000, 180050.000, 0.447, Amplitude, 2, 0.341, 1.787391
181, 0.933, 182, 1.000, 180066.700, 0.447, Amplitude, 2, 0.341, 1.859445
181, 0.917, 182, 1.000, 180083.300, 0.447, Amplitude, 2, 0.341, 1.923066
181, 0.900, 182, 1.000, 180100.000, 0.447, Amplitude, 2, 0.341, 1.977498
181, 0.883, 182, 1.000, 180116.700, 0.447, Amplitude, 2, 0.341, 2.022273
181, 0.867, 182, 1.000, 180133.300, 0.447, Amplitude, 2, 0.341, 2.05683
181, 0.850, 182, 1.000, 180150.000, 0.447, Amplitude, 2, 0.341, 2.08077
181, 0.833, 182, 1.000, 180166.700, 0.447, Amplitude, 2, 0.341, 2.093885
181, 0.817, 182, 1.000, 180183.300, 0.447, Amplitude, 2, 0.341, 2.096002
181, 0.800, 182, 1.000, 180200.000, 0.447, Amplitude, 2, 0.341, 2.087103
181, 0.783, 182, 1.000, 180216.700, 0.446, Amplitude, 2, 0.338, 2.066964
181, 0.767, 182, 1.000, 180233.300, 0.447, Amplitude, 2, 0.341, 2.036779
181, 0.750, 182, 1.000, 180250.000, 0.447, Amplitude, 2, 0.341, 1.995877
181, 0.733, 182, 1.000, 180266.700, 0.448, Amplitude, 2, 0.344, 1.944421
181, 0.717, 182, 1.000, 180283.300, 0.449, Amplitude, 2, 0.347, 1.883063
181, 0.700, 182, 1.000, 180300.000, 0.451, Amplitude, 2, 0.353, 1.81113
181, 0.683, 182, 1.000, 180316.700, 0.453, Amplitude, 2, 0.359, 1.730148
181, 0.667, 182, 1.000, 180333.300, 0.455, Amplitude, 2, 0.365, 1.641168
181, 0.650, 182, 1.000, 180350.000, 0.459, Amplitude, 2, 0.377, 1.541021
181, 0.633, 182, 1.000, 180366.700, 0.47, Amplitude, 2, 0.41, 1.418452
181, 0.617, 182, 1.000, 180383.300, 0.47, Amplitude, 2, 0.41, 1.314501
181, 0.600, 182, 1.000, 180400.000, 0.473, Amplitude, 2, 0.419, 1.200174
181, 0.583, 182, 1.000, 180416.700, 0.476, Amplitude, 2, 0.428, 1.0837
181, 0.567, 182, 1.000, 180433.300, 0.478, Amplitude, 2, 0.434, 0.9695094
181, 0.550, 182, 1.000, 180450.000, 0.478, Amplitude, 2, 0.434, 0.8619948
181, 0.533, 182, 1.000, 180466.700, 0.483, Amplitude, 2, 0.449, 0.7420607
