Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,45783.340,0.145,Amplitude,4,0.9110619,0.487739,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,45800.000,0.145,Amplitude,4,0.9110619,0.371269,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,45816.670,0.145,Amplitude,4,0.9110619,0.274371,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,45833.340,0.145,Amplitude,4,0.9110619,0.197578,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,45850.000,0.145,Amplitude,4,0.9110619,0.140799,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,45866.670,0.145,Amplitude,4,0.9110619,0.103099,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,45883.340,0.145,Amplitude,4,0.9110619,0.082951,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,45900.000,0.145,Amplitude,4,0.9110619,0.078330,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,45916.670,0.145,Amplitude,4,0.9110619,0.086761,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,45933.340,0.145,Amplitude,4,0.9110619,0.105482,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,45950.000,0.145,Amplitude,4,0.9110619,0.131752,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,45966.670,0.145,Amplitude,4,0.9110619,0.162603,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,45983.340,0.145,Amplitude,4,0.9110619,0.195407,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,46000.000,0.145,Amplitude,4,0.9110619,0.227801,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,46016.670,0.145,Amplitude,4,0.9110619,0.257774,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,46033.340,0.145,Amplitude,4,0.9110619,0.283872,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,46050.000,0.145,Amplitude,4,0.9110619,0.305200,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,46066.670,0.145,Amplitude,4,0.9110619,0.321432,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,46083.340,0.145,Amplitude,4,0.9110619,0.332888,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,46100.000,0.145,Amplitude,4,0.9110619,0.340465,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,46116.670,0.145,Amplitude,4,0.9110619,0.345579,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,46133.340,0.145,Amplitude,4,0.9110619,0.350108,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,46150.000,0.145,Amplitude,4,0.9110619,0.356321,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,46166.670,0.145,Amplitude,4,0.9110619,0.366513,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,46183.340,0.145,Amplitude,4,0.9110619,0.383352,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,46200.000,0.145,Amplitude,4,0.9110619,0.409258,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,46216.670,0.145,Amplitude,4,0.9110619,0.446523,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,46233.340,0.145,Amplitude,4,0.9110619,0.497036,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,46250.000,0.145,Amplitude,4,0.9110619,0.562284,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,46266.670,0.145,Amplitude,4,0.9110619,0.643225,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,46283.340,0.145,Amplitude,4,0.9110619,0.740025,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,46300.000,0.145,Amplitude,4,0.9110619,0.852291,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,46316.670,0.145,Amplitude,4,0.9110619,0.978940,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,46333.340,0.145,Amplitude,4,0.9110619,1.117957,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,46350.000,0.145,Amplitude,4,0.9110619,1.266873,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,46366.670,0.145,Amplitude,4,0.9110619,1.422644,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,46383.340,0.145,Amplitude,4,0.9110619,1.581455,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,46400.000,0.145,Amplitude,4,0.9110619,1.739390,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,46416.670,0.145,Amplitude,4,0.9110619,1.892253,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,46433.340,0.145,Amplitude,4,0.9110619,2.035696,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,46450.000,0.145,Amplitude,4,0.9110619,2.165446,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,46466.670,0.145,Amplitude,4,0.9110619,2.277579,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,46483.340,0.145,Amplitude,4,0.9110619,2.368576,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,46500.000,0.145,Amplitude,4,0.9110619,2.435307,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,46516.670,0.145,Amplitude,4,0.9110619,2.475482,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,46533.340,0.145,Amplitude,4,0.9110619,2.487511,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,46550.000,0.145,Amplitude,4,0.9110619,2.470623,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,46566.670,0.145,Amplitude,4,0.9110619,2.424945,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,46583.340,0.145,Amplitude,4,0.9110619,2.351409,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,46600.000,0.145,Amplitude,4,0.9110619,2.251920,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,46616.670,0.145,Amplitude,4,0.9110619,2.129035,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,46633.340,0.145,Amplitude,4,0.9110619,1.985981,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,46650.000,0.145,Amplitude,4,0.9110619,1.826628,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,46666.670,0.145,Amplitude,4,0.9110619,1.655278,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,46683.340,0.145,Amplitude,4,0.9110619,1.476400,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,46700.000,0.145,Amplitude,4,0.9110619,1.294498,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,46716.670,0.145,Amplitude,4,0.9110619,1.114327,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,46733.340,0.145,Amplitude,4,0.9110619,0.940096,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,46750.000,0.145,Amplitude,4,0.9110619,0.775643,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,46766.670,0.145,Amplitude,4,0.9110619,0.624586,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,46783.340,0.145,Amplitude,4,0.9110619,0.489628,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,46800.000,0.145,Amplitude,4,0.9110619,0.372811,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,46816.670,0.145,Amplitude,4,0.9110619,0.275624,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,46833.340,0.145,Amplitude,4,0.9110619,0.198579,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,46850.000,0.145,Amplitude,4,0.9110619,0.141479,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,46866.670,0.145,Amplitude,4,0.9110619,0.103513,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,46883.340,0.145,Amplitude,4,0.9110619,0.083133,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,46900.000,0.145,Amplitude,4,0.9110619,0.078296,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,46916.670,0.145,Amplitude,4,0.9110619,0.086559,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,46933.340,0.145,Amplitude,4,0.9110619,0.105185,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,46950.000,0.145,Amplitude,4,0.9110619,0.131318,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,46966.670,0.145,Amplitude,4,0.9110619,0.162138,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,46983.340,0.145,Amplitude,4,0.9110619,0.194932,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,47000.000,0.145,Amplitude,4,0.9110619,0.227329,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,47016.670,0.145,Amplitude,4,0.9110619,0.257366,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,47033.340,0.145,Amplitude,4,0.9110619,0.283528,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,47050.000,0.145,Amplitude,4,0.9110619,0.304918,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,47066.670,0.145,Amplitude,4,0.9110619,0.321234,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,47083.340,0.145,Amplitude,4,0.9110619,0.332754,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,47100.000,0.145,Amplitude,4,0.9110619,0.340374,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,47116.670,0.145,Amplitude,4,0.9110619,0.345552,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,47133.340,0.145,Amplitude,4,0.9110619,0.350036,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,47150.000,0.145,Amplitude,4,0.9110619,0.356158,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,47166.670,0.145,Amplitude,4,0.9110619,0.366318,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,47183.340,0.145,Amplitude,4,0.9110619,0.383051,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,47200.000,0.145,Amplitude,4,0.9110619,0.408809,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,47216.670,0.145,Amplitude,4,0.9110619,0.445871,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,47233.340,0.145,Amplitude,4,0.9110619,0.496206,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,47250.000,0.145,Amplitude,4,0.9110619,0.561234,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,47266.670,0.145,Amplitude,4,0.9110619,0.641894,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,47283.340,0.145,Amplitude,4,0.9110619,0.738519,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,47300.000,0.146,Amplitude,4,0.917345,0.850757,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,47316.670,0.146,Amplitude,4,0.917345,0.977646,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,47333.340,0.147,Amplitude,4,0.9236283,1.118199,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,47350.000,0.149,Amplitude,4,0.9361947,1.271089,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,47366.670,0.149,Amplitude,4,0.9361947,1.428089,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,47383.340,0.150,Amplitude,4,0.9424779,1.590189,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,47400.000,0.151,Amplitude,4,0.948761,1.751457,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,47416.670,0.151,Amplitude,4,0.948761,1.904739,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,47433.340,0.152,Amplitude,4,0.9550442,2.050432,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,47450.000,0.153,Amplitude,4,0.9613274,2.181561,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,47466.670,0.153,Amplitude,4,0.9613274,2.291991,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,47483.340,0.154,Amplitude,4,0.9676105,2.382160,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,47500.000,0.155,Amplitude,4,0.9738938,2.446711,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,47516.670,0.155,Amplitude,4,0.9738938,2.482634,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,47533.340,0.156,Amplitude,4,0.9801769,2.490245,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,47550.000,0.156,Amplitude,4,0.9801769,2.468155,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,47566.670,0.157,Amplitude,4,0.9864601,2.416557,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,47583.340,0.157,Amplitude,4,0.9864601,2.337861,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,47600.000,0.158,Amplitude,4,0.9927434,2.232071,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,47616.670,0.158,Amplitude,4,0.9927434,2.105077,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,47633.340,0.158,Amplitude,4,0.9927434,1.959072,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,47650.000,0.159,Amplitude,4,0.9990265,1.795548,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,47666.670,0.160,Amplitude,4,1.00531,1.621171,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,47683.340,0.162,Amplitude,4,1.017876,1.438590,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,47700.000,0.164,Amplitude,4,1.030442,1.255379,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,47716.670,0.167,Amplitude,4,1.049292,1.074670,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,47733.340,0.173,Amplitude,4,1.086991,0.899775,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,47750.000,0.185,Amplitude,4,1.162389,0.737440,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,47766.670,0.185,Amplitude,4,1.162389,0.605408,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,47783.340,0.192,Amplitude,4,1.206372,0.492780,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,47800.000,0.214,Amplitude,4,1.344602,0.422296,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,47816.670,0.226,Amplitude,4,1.42,0.377111,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,47833.340,0.268,Amplitude,4,1.683894,0.425265,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,47850.000,0.268,Amplitude,4,1.683894,0.401873,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,47866.670,0.281,Amplitude,4,1.765575,0.417684,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,47883.340,0.293,Amplitude,4,1.840973,0.432123,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,47900.000,0.305,Amplitude,4,1.916372,0.440341,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,47916.670,0.314,Amplitude,4,1.97292,0.432218,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,47933.340,0.327,Amplitude,4,2.054602,0.413038,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,47950.000,0.331,Amplitude,4,2.079734,0.373017,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,47966.670,0.335,Amplitude,4,2.104867,0.322827,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,47983.340,0.336,Amplitude,4,2.11115,0.266556,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,48000.000,0.337,Amplitude,4,2.117434,0.205876,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,48016.670,0.338,Amplitude,4,2.123717,0.142913,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,48033.340,0.338,Amplitude,4,2.123717,0.082558,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,48050.000,0.338,Amplitude,4,2.123717,0.026238,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,48066.670,0.338,Amplitude,4,2.123717,-0.023009,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,48083.340,0.338,Amplitude,4,2.123717,-0.062025,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,48100.000,0.338,Amplitude,4,2.123717,-0.087735,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,48116.670,0.338,Amplitude,4,2.123717,-0.097243,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,48133.340,0.337,Amplitude,4,2.117434,-0.086306,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,48150.000,0.338,Amplitude,4,2.123717,-0.058169,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,48166.670,0.338,Amplitude,4,2.123717,-0.006196,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,48183.340,0.338,Amplitude,4,2.123717,0.068561,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,48200.000,0.338,Amplitude,4,2.123717,0.166097,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,48216.670,0.338,Amplitude,4,2.123717,0.285436,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,48233.340,0.338,Amplitude,4,2.123717,0.424967,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,48250.000,0.338,Amplitude,4,2.123717,0.582368,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,48266.670,0.338,Amplitude,4,2.123717,0.754338,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,48283.340,0.338,Amplitude,4,2.123717,0.937246,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,48300.000,0.338,Amplitude,4,2.123717,1.126941,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,48316.670,0.338,Amplitude,4,2.123717,1.318863,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,48333.340,0.338,Amplitude,4,2.123717,1.508206,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,48350.000,0.338,Amplitude,4,2.123717,1.690305,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,48366.670,0.338,Amplitude,4,2.123717,1.860676,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,48383.340,0.338,Amplitude,4,2.123717,2.014854,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,48400.000,0.339,Amplitude,4,2.13,2.150538,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,48416.670,0.338,Amplitude,4,2.123717,2.260422,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,48433.340,0.338,Amplitude,4,2.123717,2.346060,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,48450.000,0.338,Amplitude,4,2.123717,2.404444,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,48466.670,0.338,Amplitude,4,2.123717,2.434740,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,48483.340,0.338,Amplitude,4,2.123717,2.436930,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,48500.000,0.338,Amplitude,4,2.123717,2.411908,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,48516.670,0.338,Amplitude,4,2.123717,2.361304,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,48533.340,0.338,Amplitude,4,2.123717,2.287564,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,48550.000,0.338,Amplitude,4,2.123717,2.193666,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,48566.670,0.338,Amplitude,4,2.123717,2.083097,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,48583.340,0.338,Amplitude,4,2.123717,1.959607,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,48600.000,0.338,Amplitude,4,2.123717,1.827354,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,48616.670,0.338,Amplitude,4,2.123717,1.690301,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,48633.340,0.338,Amplitude,4,2.123717,1.552270,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,48650.000,0.338,Amplitude,4,2.123717,1.417041,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,48666.670,0.338,Amplitude,4,2.123717,1.287741,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,48683.340,0.338,Amplitude,4,2.123717,1.166986,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,48700.000,0.339,Amplitude,4,2.13,1.057064,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,48716.670,0.338,Amplitude,4,2.123717,0.959099,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,48733.340,0.338,Amplitude,4,2.123717,0.873983,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,48750.000,0.338,Amplitude,4,2.123717,0.801786,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,48766.670,0.338,Amplitude,4,2.123717,0.741855,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,48783.340,0.338,Amplitude,4,2.123717,0.693014,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,48800.000,0.338,Amplitude,4,2.123717,0.653585,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,48816.670,0.338,Amplitude,4,2.123717,0.621587,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,48833.340,0.338,Amplitude,4,2.123717,0.594729,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,48850.000,0.338,Amplitude,4,2.123717,0.570633,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,48866.670,0.338,Amplitude,4,2.123717,0.547003,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,48883.340,0.338,Amplitude,4,2.123717,0.521681,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,48900.000,0.338,Amplitude,4,2.123717,0.492818,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,48916.670,0.337,Amplitude,4,2.117434,0.458080,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,48933.340,0.338,Amplitude,4,2.123717,0.419411,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,48950.000,0.338,Amplitude,4,2.123717,0.373602,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,48966.670,0.338,Amplitude,4,2.123717,0.321951,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,48983.340,0.338,Amplitude,4,2.123717,0.265345,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,49000.000,0.338,Amplitude,4,2.123717,0.205261,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,49016.670,0.338,Amplitude,4,2.123717,0.143797,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,49033.340,0.338,Amplitude,4,2.123717,0.083440,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,49050.000,0.338,Amplitude,4,2.123717,0.027037,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,49066.670,0.338,Amplitude,4,2.123717,-0.022364,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,49083.340,0.338,Amplitude,4,2.123717,-0.061550,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,49100.000,0.338,Amplitude,4,2.123717,-0.087463,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,49116.670,0.338,Amplitude,4,2.123717,-0.097233,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,49133.340,0.338,Amplitude,4,2.123717,-0.088339,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,49150.000,0.337,Amplitude,4,2.117434,-0.057398,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,49166.670,0.338,Amplitude,4,2.123717,-0.007106,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,49183.340,0.338,Amplitude,4,2.123717,0.067321,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,49200.000,0.338,Amplitude,4,2.123717,0.164471,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,49216.670,0.338,Amplitude,4,2.123717,0.283568,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,49233.340,0.338,Amplitude,4,2.123717,0.422824,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,49250.000,0.338,Amplitude,4,2.123717,0.579893,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,49266.670,0.338,Amplitude,4,2.123717,0.751670,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,49283.340,0.338,Amplitude,4,2.123717,0.934553,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,49300.000,0.338,Amplitude,4,2.123717,1.124137,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,49316.670,0.338,Amplitude,4,2.123717,1.315994,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,49333.340,0.338,Amplitude,4,2.123717,1.505519,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,49350.000,0.338,Amplitude,4,2.123717,1.687755,1.000
