Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,11100.000,0.365,Amplitude,3,0.09500003,1.115797,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,11116.670,0.364,Amplitude,3,0.09199998,1.094649,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,11133.330,0.364,Amplitude,3,0.09199998,1.072889,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,11150.000,0.364,Amplitude,3,0.09199998,1.053091,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,11166.670,0.364,Amplitude,3,0.09199998,1.035675,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,11183.330,0.364,Amplitude,3,0.09199998,1.020881,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,11200.000,0.364,Amplitude,3,0.09199998,1.008798,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,11216.670,0.364,Amplitude,3,0.09199998,0.999354,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,11233.330,0.364,Amplitude,3,0.09199998,0.992340,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,11250.000,0.364,Amplitude,3,0.09199998,0.987388,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,11266.670,0.364,Amplitude,3,0.09199998,0.984045,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,11283.330,0.364,Amplitude,3,0.09199998,0.981768,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,11300.000,0.364,Amplitude,3,0.09199998,0.979964,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,11316.670,0.364,Amplitude,3,0.09199998,0.978010,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,11333.330,0.364,Amplitude,3,0.09199998,0.975338,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,11350.000,0.364,Amplitude,3,0.09199998,0.971393,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,11366.670,0.364,Amplitude,3,0.09199998,0.965714,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,11383.330,0.364,Amplitude,3,0.09199998,0.957947,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,11400.000,0.364,Amplitude,3,0.09199998,0.947873,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,11416.670,0.364,Amplitude,3,0.09199998,0.935409,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,11433.330,0.364,Amplitude,3,0.09199998,0.920640,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,11450.000,0.363,Amplitude,3,0.08900002,0.901078,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,11466.670,0.364,Amplitude,3,0.09199998,0.885282,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,11483.330,0.364,Amplitude,3,0.09199998,0.865607,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,11500.000,0.364,Amplitude,3,0.09199998,0.845420,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,11516.670,0.363,Amplitude,3,0.08900002,0.824576,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,11533.330,0.364,Amplitude,3,0.09199998,0.806526,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,11550.000,0.364,Amplitude,3,0.09199998,0.789440,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,11566.670,0.364,Amplitude,3,0.09199998,0.775020,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,11583.330,0.364,Amplitude,3,0.09199998,0.764029,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,11600.000,0.364,Amplitude,3,0.09199998,0.757181,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,11616.670,0.364,Amplitude,3,0.09199998,0.755044,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,11633.330,0.364,Amplitude,3,0.09199998,0.758056,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,11650.000,0.364,Amplitude,3,0.09199998,0.766491,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,11666.670,0.364,Amplitude,3,0.09199998,0.780451,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,11683.330,0.364,Amplitude,3,0.09199998,0.799822,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,11700.000,0.364,Amplitude,3,0.09199998,0.824326,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,11716.670,0.364,Amplitude,3,0.09199998,0.853489,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,11733.330,0.364,Amplitude,3,0.09199998,0.886669,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,11750.000,0.364,Amplitude,3,0.09199998,0.923084,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,11766.670,0.365,Amplitude,3,0.09500003,0.960917,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,11783.330,0.364,Amplitude,3,0.09199998,1.001822,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,11800.000,0.365,Amplitude,3,0.09500003,1.042452,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,11816.670,0.365,Amplitude,3,0.09500003,1.082512,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,11833.330,0.365,Amplitude,3,0.09500003,1.120661,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,11850.000,0.364,Amplitude,3,0.09199998,1.153859,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,11866.670,0.364,Amplitude,3,0.09199998,1.184848,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,11883.330,0.365,Amplitude,3,0.09500003,1.214105,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,11900.000,0.365,Amplitude,3,0.09500003,1.235700,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,11916.670,0.365,Amplitude,3,0.09500003,1.251657,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,11933.330,0.365,Amplitude,3,0.09500003,1.261742,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,11950.000,0.365,Amplitude,3,0.09500003,1.265924,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,11966.670,0.365,Amplitude,3,0.09500003,1.264370,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,11983.330,0.365,Amplitude,3,0.09500003,1.257430,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,12000.000,0.365,Amplitude,3,0.09500003,1.245623,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,12016.670,0.364,Amplitude,3,0.09199998,1.228730,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,12033.330,0.364,Amplitude,3,0.09199998,1.209902,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,12050.000,0.364,Amplitude,3,0.09199998,1.188506,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,12066.670,0.364,Amplitude,3,0.09199998,1.165406,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,12083.330,0.364,Amplitude,3,0.09199998,1.141472,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,12100.000,0.364,Amplitude,3,0.09199998,1.117527,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,12116.670,0.365,Amplitude,3,0.09500003,1.091901,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,12133.330,0.365,Amplitude,3,0.09500003,1.069858,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,12150.000,0.365,Amplitude,3,0.09500003,1.049913,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,12166.670,0.365,Amplitude,3,0.09500003,1.032475,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,12183.330,0.364,Amplitude,3,0.09199998,1.020717,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,12200.000,0.365,Amplitude,3,0.09500003,1.005938,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,12216.670,0.365,Amplitude,3,0.09500003,0.996850,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,12233.330,0.364,Amplitude,3,0.09199998,0.992254,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,12250.000,0.364,Amplitude,3,0.09199998,0.987325,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,12266.670,0.364,Amplitude,3,0.09199998,0.983999,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,12283.330,0.364,Amplitude,3,0.09199998,0.981743,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,12300.000,0.364,Amplitude,3,0.09199998,0.979941,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,12316.670,0.364,Amplitude,3,0.09199998,0.977993,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,12333.330,0.365,Amplitude,3,0.09500003,0.976851,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,12350.000,0.364,Amplitude,3,0.09199998,0.971343,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,12366.670,0.364,Amplitude,3,0.09199998,0.965627,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,12383.330,0.365,Amplitude,3,0.09500003,0.960592,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,12400.000,0.365,Amplitude,3,0.09500003,0.950669,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,12416.670,0.364,Amplitude,3,0.09199998,0.935232,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,12433.330,0.364,Amplitude,3,0.09199998,0.920436,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,12450.000,0.365,Amplitude,3,0.09500003,0.906290,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,12466.670,0.364,Amplitude,3,0.09199998,0.885032,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,12483.330,0.364,Amplitude,3,0.09199998,0.865347,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,12500.000,0.364,Amplitude,3,0.09199998,0.845160,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,12516.670,0.364,Amplitude,3,0.09199998,0.825208,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,12533.330,0.364,Amplitude,3,0.09199998,0.806290,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,12550.000,0.364,Amplitude,3,0.09199998,0.789233,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,12566.670,0.365,Amplitude,3,0.09500003,0.773877,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,12583.330,0.364,Amplitude,3,0.09199998,0.763922,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,12600.000,0.364,Amplitude,3,0.09199998,0.757131,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,12616.670,0.365,Amplitude,3,0.09500003,0.752598,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,12633.330,0.364,Amplitude,3,0.09199998,0.758130,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,12650.000,0.364,Amplitude,3,0.09199998,0.766636,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,12666.670,0.364,Amplitude,3,0.09199998,0.780659,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,12683.330,0.364,Amplitude,3,0.09199998,0.800098,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,12700.000,0.364,Amplitude,3,0.09199998,0.824665,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,12716.670,0.364,Amplitude,3,0.09199998,0.853896,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,12733.330,0.364,Amplitude,3,0.09199998,0.887123,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,12750.000,0.364,Amplitude,3,0.09199998,0.923564,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,12766.670,0.364,Amplitude,3,0.09199998,0.962303,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,12783.330,0.364,Amplitude,3,0.09199998,1.002335,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,12800.000,0.364,Amplitude,3,0.09199998,1.042613,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,12816.670,0.364,Amplitude,3,0.09199998,1.082044,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,12833.330,0.364,Amplitude,3,0.09199998,1.119593,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,12850.000,0.364,Amplitude,3,0.09199998,1.154276,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,12866.670,0.364,Amplitude,3,0.09199998,1.185212,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,12883.330,0.365,Amplitude,3,0.09500003,1.214411,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,12900.000,0.365,Amplitude,3,0.09500003,1.235944,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,12916.670,0.365,Amplitude,3,0.09500003,1.251826,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,12933.330,0.364,Amplitude,3,0.09199998,1.258914,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,12950.000,0.364,Amplitude,3,0.09199998,1.263228,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,12966.670,0.364,Amplitude,3,0.09199998,1.261926,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,12983.330,0.364,Amplitude,3,0.09199998,1.255341,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,13000.000,0.364,Amplitude,3,0.09199998,1.243989,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,13016.670,0.364,Amplitude,3,0.09199998,1.228505,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,13033.330,0.364,Amplitude,3,0.09199998,1.209639,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,13050.000,0.364,Amplitude,3,0.09199998,1.188216,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,13066.670,0.364,Amplitude,3,0.09199998,1.165099,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,13083.330,0.364,Amplitude,3,0.09199998,1.141159,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,13100.000,0.364,Amplitude,3,0.09199998,1.117228,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,13116.670,0.365,Amplitude,3,0.09500003,1.091610,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,13133.330,0.364,Amplitude,3,0.09199998,1.072352,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,13150.000,0.365,Amplitude,3,0.09500003,1.049672,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,13166.670,0.364,Amplitude,3,0.09199998,1.035266,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,13183.330,0.364,Amplitude,3,0.09199998,1.020543,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,13200.000,0.364,Amplitude,3,0.09199998,1.008530,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,13216.670,0.364,Amplitude,3,0.09199998,0.999154,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,13233.330,0.365,Amplitude,3,0.09500003,0.990226,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,13250.000,0.364,Amplitude,3,0.09199998,0.987273,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,13266.670,0.364,Amplitude,3,0.09199998,0.983964,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,13283.330,0.364,Amplitude,3,0.09199998,0.981706,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,13300.000,0.364,Amplitude,3,0.09199998,0.979906,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,13316.670,0.364,Amplitude,3,0.09199998,0.977954,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,13333.330,0.364,Amplitude,3,0.09199998,0.975266,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,13350.000,0.365,Amplitude,3,0.09500003,0.973331,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,13366.670,0.364,Amplitude,3,0.09199998,0.965550,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,13383.330,0.364,Amplitude,3,0.09199998,0.957725,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,13400.000,0.364,Amplitude,3,0.09199998,0.947586,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,13416.670,0.364,Amplitude,3,0.09199998,0.935062,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,13433.330,0.365,Amplitude,3,0.09500003,0.923151,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,13450.000,0.365,Amplitude,3,0.09500003,0.906060,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,13466.670,0.364,Amplitude,3,0.09199998,0.884790,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,13483.330,0.364,Amplitude,3,0.09199998,0.865095,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,13500.000,0.364,Amplitude,3,0.09199998,0.844907,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,13516.670,0.364,Amplitude,3,0.09199998,0.824953,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,13533.330,0.365,Amplitude,3,0.09500003,0.806308,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,13550.000,0.365,Amplitude,3,0.09500003,0.788652,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,13566.670,0.364,Amplitude,3,0.09199998,0.774685,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,13583.330,0.364,Amplitude,3,0.09199998,0.763802,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,13600.000,0.364,Amplitude,3,0.09199998,0.757072,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,13616.670,0.364,Amplitude,3,0.09199998,0.755062,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,13633.330,0.364,Amplitude,3,0.09199998,0.758210,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,13650.000,0.364,Amplitude,3,0.09199998,0.766785,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,13666.670,0.364,Amplitude,3,0.09199998,0.780877,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,13683.330,0.364,Amplitude,3,0.09199998,0.800385,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,13700.000,0.365,Amplitude,3,0.09500003,0.822301,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,13716.670,0.364,Amplitude,3,0.09199998,0.854292,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,13733.330,0.364,Amplitude,3,0.09199998,0.887566,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,13750.000,0.364,Amplitude,3,0.09199998,0.924043,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,13766.670,0.365,Amplitude,3,0.09500003,0.961937,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,13783.330,0.365,Amplitude,3,0.09500003,1.002607,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,13800.000,0.365,Amplitude,3,0.09500003,1.043497,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,13816.670,0.365,Amplitude,3,0.09500003,1.083521,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,13833.330,0.364,Amplitude,3,0.09199998,1.120054,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,13850.000,0.364,Amplitude,3,0.09199998,1.154696,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,13866.670,0.364,Amplitude,3,0.09199998,1.185586,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,13883.330,0.364,Amplitude,3,0.09199998,1.211959,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,13900.000,0.365,Amplitude,3,0.09500003,1.236178,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,13916.670,0.365,Amplitude,3,0.09500003,1.251986,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,13933.330,0.365,Amplitude,3,0.09500003,1.261921,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,13950.000,0.364,Amplitude,3,0.09199998,1.263246,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,13966.670,0.364,Amplitude,3,0.09199998,1.261874,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,13983.330,0.363,Amplitude,3,0.08900002,1.253271,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,14000.000,0.364,Amplitude,3,0.09199998,1.243823,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,14016.670,0.363,Amplitude,3,0.08900002,1.227424,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,14033.330,0.363,Amplitude,3,0.08900002,1.209126,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,14050.000,0.363,Amplitude,3,0.08900002,1.188303,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,14066.670,0.363,Amplitude,3,0.08900002,1.165783,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,14083.330,0.362,Amplitude,3,0.08599997,1.143962,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,14100.000,0.360,Amplitude,3,0.08000004,1.125146,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,14116.670,0.358,Amplitude,3,0.07400003,1.108571,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,14133.330,0.357,Amplitude,3,0.07099998,1.091447,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,14150.000,0.355,Amplitude,3,0.06499997,1.078902,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,14166.670,0.352,Amplitude,3,0.05599999,1.071049,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,14183.330,0.350,Amplitude,3,0.04999998,1.061250,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,14200.000,0.345,Amplitude,3,0.035,1.059943,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,14216.670,0.345,Amplitude,3,0.035,1.044418,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,14233.330,0.344,Amplitude,3,0.03200004,1.031274,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,14250.000,0.345,Amplitude,3,0.035,1.014642,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,14266.670,0.345,Amplitude,3,0.035,1.000359,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,14283.330,0.344,Amplitude,3,0.03200004,0.986650,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,14300.000,0.344,Amplitude,3,0.03200004,0.972297,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,14316.670,0.344,Amplitude,3,0.03200004,0.958128,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,14333.330,0.345,Amplitude,3,0.035,0.945629,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,14350.000,0.345,Amplitude,3,0.035,0.932140,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,14366.670,0.345,Amplitude,3,0.035,0.918610,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,14383.330,0.345,Amplitude,3,0.035,0.905031,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,14400.000,0.344,Amplitude,3,0.03200004,0.888485,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,14416.670,0.344,Amplitude,3,0.03200004,0.874899,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,14433.330,0.345,Amplitude,3,0.035,0.864555,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,14450.000,0.344,Amplitude,3,0.03200004,0.848868,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,14466.670,0.344,Amplitude,3,0.03200004,0.836809,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,14483.330,0.345,Amplitude,3,0.035,0.827659,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,14500.000,0.345,Amplitude,3,0.035,0.817266,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,14516.670,0.344,Amplitude,3,0.03200004,0.807464,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,14533.330,0.344,Amplitude,3,0.03200004,0.800911,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,14550.000,0.344,Amplitude,3,0.03200004,0.796455,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,14566.670,0.344,Amplitude,3,0.03200004,0.794359,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,14583.330,0.344,Amplitude,3,0.03200004,0.794866,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,14600.000,0.344,Amplitude,3,0.03200004,0.798167,1.000
