Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
31416.670, 0.715, Amplitude, 3, 1.145, 0.1077169, 0.000, 1.000
31433.330, 0.715, Amplitude, 3, 1.145, 0.3483413, 0.000, 1.000
31450.000, 0.717, Amplitude, 3, 1.151, 0.6166436, 0.000, 1.000
31466.670, 0.718, Amplitude, 3, 1.154, 0.9083537, 0.000, 1.000
31483.340, 0.718, Amplitude, 3, 1.154, 1.211096, 0.000, 1.000
31500.000, 0.719, Amplitude, 3, 1.157, 1.513152, 0.000, 1.000
31516.670, 0.72, Amplitude, 3, 1.16, 1.803897, 0.000, 1.000
31533.330, 0.723, Amplitude, 3, 1.169, 2.076008, 0.000, 1.000
31550.000, 0.723, Amplitude, 3, 1.169, 2.311151, 0.000, 1.000
31566.670, 0.724, Amplitude, 3, 1.172, 2.506984, 0.000, 1.000
31583.340, 0.724, Amplitude, 3, 1.172, 2.651776, 0.000, 1.000
31600.000, 0.724, Amplitude, 3, 1.172, 2.74284, 0.000, 1.000
31616.670, 0.724, Amplitude, 3, 1.172, 2.777492, 0.000, 1.000
31633.340, 0.724, Amplitude, 3, 1.172, 2.755314, 0.000, 1.000
31650.000, 0.724, Amplitude, 3, 1.172, 2.678205, 0.000, 1.000
31666.670, 0.724, Amplitude, 3, 1.172, 2.550215, 0.000, 1.000
31683.330, 0.723, Amplitude, 3, 1.169, 2.375676, 0.000, 1.000
31700.000, 0.723, Amplitude, 3, 1.169, 2.166512, 0.000, 1.000
31716.670, 0.723, Amplitude, 3, 1.169, 1.929691, 0.000, 1.000
31733.340, 0.723, Amplitude, 3, 1.169, 1.675447, 0.000, 1.000
31750.000, 0.723, Amplitude, 3, 1.169, 1.41445, 0.000, 1.000
31766.670, 0.723, Amplitude, 3, 1.169, 1.157557, 0.000, 1.000
31783.330, 0.722, Amplitude, 3, 1.166, 0.9169623, 0.000, 1.000
31800.000, 0.723, Amplitude, 3, 1.169, 0.6969993, 0.000, 1.000
31816.670, 0.721, Amplitude, 3, 1.163, 0.5164767, 0.000, 1.000
31833.340, 0.722, Amplitude, 3, 1.166, 0.3677131, 0.000, 1.000
31850.000, 0.722, Amplitude, 3, 1.166, 0.265554, 0.000, 1.000
31866.670, 0.722, Amplitude, 3, 1.166, 0.2102433, 0.000, 1.000
31883.340, 0.721, Amplitude, 3, 1.163, 0.2052593, 0.000, 1.000
31900.000, 0.721, Amplitude, 3, 1.163, 0.2431005, 0.000, 1.000
31916.670, 0.72, Amplitude, 3, 1.16, 0.3253406, 0.000, 1.000
31933.330, 0.721, Amplitude, 3, 1.163, 0.4397781, 0.000, 1.000
31950.000, 0.72, Amplitude, 3, 1.16, 0.5871733, 0.000, 1.000
31966.670, 0.72, Amplitude, 3, 1.16, 0.7537313, 0.000, 1.000
31983.340, 0.72, Amplitude, 3, 1.16, 0.9318655, 0.000, 1.000
32000.000, 0.719, Amplitude, 3, 1.157, 1.111083, 0.000, 1.000
32016.670, 0.719, Amplitude, 3, 1.157, 1.282208, 0.000, 1.000
32033.340, 0.713, Amplitude, 3, 1.139, 1.425279, 0.000, 1.000
32050.000, 0.711, Amplitude, 3, 1.133, 1.545538, 0.000, 1.000
32066.670, 0.71, Amplitude, 3, 1.13, 1.634084, 0.000, 1.000
32083.340, 0.705, Amplitude, 3, 1.115, 1.672504, 0.000, 1.000
32100.000, 0.704, Amplitude, 3, 1.112, 1.679701, 0.000, 1.000
32116.670, 0.702, Amplitude, 3, 1.106, 1.640961, 0.000, 1.000
32133.340, 0.702, Amplitude, 3, 1.106, 1.565962, 0.000, 1.000
32150.000, 0.701, Amplitude, 3, 1.103, 1.448493, 0.000, 1.000
32166.670, 0.701, Amplitude, 3, 1.103, 1.298445, 0.000, 1.000
32183.330, 0.698, Amplitude, 3, 1.094, 1.113728, 0.000, 1.000
32200.000, 0.698, Amplitude, 3, 1.094, 0.9141118, 0.000, 1.000
32216.670, 0.698, Amplitude, 3, 1.094, 0.7015643, 0.000, 1.000
32233.330, 0.698, Amplitude, 3, 1.094, 0.48553, 0.000, 1.000
32250.000, 0.697, Amplitude, 3, 1.091, 0.2764336, 0.000, 1.000
32266.670, 0.696, Amplitude, 3, 1.088, 0.08463782, 0.000, 1.000
32283.340, 0.696, Amplitude, 3, 1.088, -0.08257943, 0.000, 1.000
32300.000, 0.694, Amplitude, 3, 1.082, -0.2118386, 0.000, 1.000
32316.670, 0.693, Amplitude, 3, 1.079, -0.3016602, 0.000, 1.000
32333.340, 0.692, Amplitude, 3, 1.076, -0.3452284, 0.000, 1.000
32350.000, 0.692, Amplitude, 3, 1.076, -0.3423438, 0.000, 1.000
32366.670, 0.692, Amplitude, 3, 1.076, -0.2888993, 0.000, 1.000
32383.340, 0.693, Amplitude, 3, 1.079, -0.1882973, 0.000, 1.000
32400.000, 0.694, Amplitude, 3, 1.082, -0.03982025, 0.000, 1.000
32416.670, 0.692, Amplitude, 3, 1.076, 0.1589817, 0.000, 1.000
32433.330, 0.691, Amplitude, 3, 1.073, 0.3906517, 0.000, 1.000
32450.000, 0.691, Amplitude, 3, 1.073, 0.6483853, 0.000, 1.000
32466.670, 0.691, Amplitude, 3, 1.073, 0.9252272, 0.000, 1.000
32483.330, 0.691, Amplitude, 3, 1.073, 1.211158, 0.000, 1.000
32500.000, 0.691, Amplitude, 3, 1.073, 1.495759, 0.000, 1.000
32516.670, 0.69, Amplitude, 3, 1.07, 1.767386, 0.000, 1.000
32533.340, 0.69, Amplitude, 3, 1.07, 2.0179, 0.000, 1.000
32550.000, 0.69, Amplitude, 3, 1.07, 2.237643, 0.000, 1.000
32566.670, 0.689, Amplitude, 3, 1.067, 2.416114, 0.000, 1.000
32583.340, 0.688, Amplitude, 3, 1.064, 2.549092, 0.000, 1.000
32600.000, 0.689, Amplitude, 3, 1.067, 2.638407, 0.000, 1.000
32616.670, 0.689, Amplitude, 3, 1.067, 2.673021, 0.000, 1.000
32633.340, 0.689, Amplitude, 3, 1.067, 2.655374, 0.000, 1.000
32650.000, 0.689, Amplitude, 3, 1.067, 2.587143, 0.000, 1.000
32666.670, 0.689, Amplitude, 3, 1.067, 2.472025, 0.000, 1.000
32683.330, 0.689, Amplitude, 3, 1.067, 2.315548, 0.000, 1.000
32700.000, 0.689, Amplitude, 3, 1.067, 2.124864, 0.000, 1.000
32716.670, 0.688, Amplitude, 3, 1.064, 1.907683, 0.000, 1.000
32733.330, 0.689, Amplitude, 3, 1.067, 1.675248, 0.000, 1.000
32750.000, 0.689, Amplitude, 3, 1.067, 1.435471, 0.000, 1.000
32766.670, 0.69, Amplitude, 3, 1.07, 1.197669, 0.000, 1.000
32783.340, 0.689, Amplitude, 3, 1.067, 0.9750468, 0.000, 1.000
32800.000, 0.689, Amplitude, 3, 1.067, 0.772714, 0.000, 1.000
32816.670, 0.688, Amplitude, 3, 1.064, 0.6021674, 0.000, 1.000
32833.340, 0.687, Amplitude, 3, 1.061, 0.4675526, 0.000, 1.000
32850.000, 0.687, Amplitude, 3, 1.061, 0.3700076, 0.000, 1.000
32866.670, 0.687, Amplitude, 3, 1.061, 0.3147393, 0.000, 1.000
32883.340, 0.689, Amplitude, 3, 1.067, 0.2966592, 0.000, 1.000
32900.000, 0.689, Amplitude, 3, 1.067, 0.326369, 0.000, 1.000
32916.670, 0.689, Amplitude, 3, 1.067, 0.3946354, 0.000, 1.000
32933.340, 0.689, Amplitude, 3, 1.067, 0.4964232, 0.000, 1.000
32950.000, 0.689, Amplitude, 3, 1.067, 0.6252173, 0.000, 1.000
32966.670, 0.688, Amplitude, 3, 1.064, 0.7738994, 0.000, 1.000
32983.330, 0.688, Amplitude, 3, 1.064, 0.9320763, 0.000, 1.000
33000.000, 0.689, Amplitude, 3, 1.067, 1.092596, 0.000, 1.000
33016.670, 0.689, Amplitude, 3, 1.067, 1.245813, 0.000, 1.000
33033.340, 0.689, Amplitude, 3, 1.067, 1.383091, 0.000, 1.000
33050.000, 0.689, Amplitude, 3, 1.067, 1.49656, 0.000, 1.000
33066.670, 0.689, Amplitude, 3, 1.067, 1.579578, 0.000, 1.000
33083.340, 0.688, Amplitude, 3, 1.064, 1.62404, 0.000, 1.000
33100.000, 0.684, Amplitude, 3, 1.052, 1.620071, 0.000, 1.000
33116.670, 0.684, Amplitude, 3, 1.052, 1.587284, 0.000, 1.000
33133.340, 0.679, Amplitude, 3, 1.037, 1.500341, 0.000, 1.000
33150.000, 0.675, Amplitude, 3, 1.025, 1.38091, 0.000, 1.000
33166.670, 0.671, Amplitude, 3, 1.013, 1.231474, 0.000, 1.000
33183.340, 0.666, Amplitude, 3, 0.998, 1.057138, 0.000, 1.000
33200.000, 0.66, Amplitude, 3, 0.9800001, 0.8674839, 0.000, 1.000
33216.670, 0.655, Amplitude, 3, 0.9649999, 0.6743988, 0.000, 1.000
33233.330, 0.647, Amplitude, 3, 0.941, 0.4851005, 0.000, 1.000
33250.000, 0.642, Amplitude, 3, 0.9260001, 0.3102634, 0.000, 1.000
33266.670, 0.635, Amplitude, 3, 0.905, 0.158516, 0.000, 1.000
33283.340, 0.628, Amplitude, 3, 0.8840001, 0.03675714, 0.000, 1.000
33300.000, 0.623, Amplitude, 3, 0.8690001, -0.05405311, 0.000, 1.000
33316.670, 0.619, Amplitude, 3, 0.8570001, -0.1097983, 0.000, 1.000
33333.340, 0.615, Amplitude, 3, 0.845, -0.1258094, 0.000, 1.000
33350.000, 0.602, Amplitude, 3, 0.806, -0.07397618, 0.000, 1.000
33366.670, 0.597, Amplitude, 3, 0.791, -0.005412318, 0.000, 1.000
33383.340, 0.594, Amplitude, 3, 0.7819999, 0.09443431, 0.000, 1.000
33400.000, 0.589, Amplitude, 3, 0.767, 0.2334809, 0.000, 1.000
33416.670, 0.58, Amplitude, 3, 0.7399999, 0.4094285, 0.000, 1.000
33433.340, 0.58, Amplitude, 3, 0.7399999, 0.5873182, 0.000, 1.000
33450.000, 0.578, Amplitude, 3, 0.734, 0.7873442, 0.000, 1.000
33466.670, 0.576, Amplitude, 3, 0.7279999, 0.9981375, 0.000, 1.000
33483.330, 0.573, Amplitude, 3, 0.722, 1.212379, 0.000, 1.000
33500.000, 0.573, Amplitude, 3, 0.719, 1.423366, 0.000, 1.000
33516.670, 0.572, Amplitude, 3, 0.7160001, 1.624528, 0.000, 1.000
33533.340, 0.571, Amplitude, 3, 0.7129999, 1.809084, 0.000, 1.000
33550.000, 0.572, Amplitude, 3, 0.7160001, 1.975402, 0.000, 1.000
33566.670, 0.572, Amplitude, 3, 0.7160001, 2.112754, 0.000, 1.000
33583.340, 0.572, Amplitude, 3, 0.7160001, 2.218483, 0.000, 1.000
33600.000, 0.573, Amplitude, 3, 0.719, 2.292417, 0.000, 1.000
33616.670, 0.572, Amplitude, 3, 0.7160001, 2.323779, 0.000, 1.000
33633.340, 0.572, Amplitude, 3, 0.7160001, 2.321126, 0.000, 1.000
33650.000, 0.573, Amplitude, 3, 0.719, 2.285104, 0.000, 1.000
33666.670, 0.574, Amplitude, 3, 0.722, 2.214787, 0.000, 1.000
33683.340, 0.574, Amplitude, 3, 0.722, 2.111739, 0.000, 1.000
33700.000, 0.574, Amplitude, 3, 0.722, 1.983362, 0.000, 1.000
33716.670, 0.574, Amplitude, 3, 0.722, 1.835335, 0.000, 1.000
33733.330, 0.574, Amplitude, 3, 0.722, 1.673972, 0.000, 1.000
33750.000, 0.574, Amplitude, 3, 0.722, 1.505978, 0.000, 1.000
33766.670, 0.574, Amplitude, 3, 0.722, 1.338067, 0.000, 1.000
33783.340, 0.574, Amplitude, 3, 0.722, 1.176809, 0.000, 1.000
33800.000, 0.574, Amplitude, 3, 0.722, 1.028268, 0.000, 1.000
33816.670, 0.573, Amplitude, 3, 0.719, 0.9003393, 0.000, 1.000
33833.340, 0.574, Amplitude, 3, 0.722, 0.7896138, 0.000, 1.000
33850.000, 0.574, Amplitude, 3, 0.722, 0.7070624, 0.000, 1.000
33866.670, 0.575, Amplitude, 3, 0.725, 0.649073, 0.000, 1.000
33883.340, 0.575, Amplitude, 3, 0.725, 0.6223758, 0.000, 1.000
33900.000, 0.575, Amplitude, 3, 0.725, 0.6232533, 0.000, 1.000
33916.670, 0.575, Amplitude, 3, 0.725, 0.6497048, 0.000, 1.000
33933.340, 0.575, Amplitude, 3, 0.725, 0.6985223, 0.000, 1.000
33950.000, 0.575, Amplitude, 3, 0.725, 0.7655299, 0.000, 1.000
33966.670, 0.575, Amplitude, 3, 0.725, 0.8456998, 0.000, 1.000
33983.330, 0.575, Amplitude, 3, 0.725, 0.9334211, 0.000, 1.000
34000.000, 0.575, Amplitude, 3, 0.725, 1.022808, 0.000, 1.000
34016.670, 0.574, Amplitude, 3, 0.722, 1.106713, 0.000, 1.000
34033.340, 0.574, Amplitude, 3, 0.722, 1.181391, 0.000, 1.000
34050.000, 0.575, Amplitude, 3, 0.725, 1.243328, 0.000, 1.000
34066.670, 0.574, Amplitude, 3, 0.722, 1.281505, 0.000, 1.000
34083.340, 0.574, Amplitude, 3, 0.722, 1.299225, 0.000, 1.000
34100.000, 0.574, Amplitude, 3, 0.722, 1.292041, 0.000, 1.000
34116.670, 0.575, Amplitude, 3, 0.725, 1.261977, 0.000, 1.000
34133.340, 0.574, Amplitude, 3, 0.722, 1.200416, 0.000, 1.000
34150.000, 0.575, Amplitude, 3, 0.725, 1.120557, 0.000, 1.000
34166.670, 0.574, Amplitude, 3, 0.722, 1.014501, 0.000, 1.000
34183.340, 0.573, Amplitude, 3, 0.719, 0.8923259, 0.000, 1.000
34200.000, 0.574, Amplitude, 3, 0.722, 0.761695, 0.000, 1.000
34216.670, 0.574, Amplitude, 3, 0.722, 0.6230214, 0.000, 1.000
34233.330, 0.574, Amplitude, 3, 0.722, 0.484291, 0.000, 1.000
34250.000, 0.573, Amplitude, 3, 0.719, 0.3525518, 0.000, 1.000
34266.670, 0.573, Amplitude, 3, 0.719, 0.2335467, 0.000, 1.000
34283.340, 0.573, Amplitude, 3, 0.719, 0.1332725, 0.000, 1.000
34300.000, 0.573, Amplitude, 3, 0.719, 0.05706343, 0.000, 1.000
34316.670, 0.573, Amplitude, 3, 0.719, 0.009440896, 0.000, 1.000
34333.340, 0.573, Amplitude, 3, 0.719, -0.006150247, 0.000, 1.000
34350.000, 0.573, Amplitude, 3, 0.719, 0.01247726, 0.000, 1.000
34366.670, 0.573, Amplitude, 3, 0.719, 0.06616171, 0.000, 1.000
34383.340, 0.573, Amplitude, 3, 0.719, 0.1543366, 0.000, 1.000
34400.000, 0.574, Amplitude, 3, 0.722, 0.2724225, 0.000, 1.000
34416.670, 0.573, Amplitude, 3, 0.719, 0.4249463, 0.000, 1.000
34433.340, 0.574, Amplitude, 3, 0.722, 0.5977929, 0.000, 1.000
34450.000, 0.574, Amplitude, 3, 0.722, 0.7920799, 0.000, 1.000
34466.670, 0.574, Amplitude, 3, 0.722, 0.9992087, 0.000, 1.000
34483.330, 0.574, Amplitude, 3, 0.722, 1.212189, 0.000, 1.000
34500.000, 0.573, Amplitude, 3, 0.719, 1.423181, 0.000, 1.000
34516.670, 0.573, Amplitude, 3, 0.719, 1.625562, 0.000, 1.000
34533.340, 0.574, Amplitude, 3, 0.722, 1.814175, 0.000, 1.000
34550.000, 0.574, Amplitude, 3, 0.722, 1.979699, 0.000, 1.000
34566.670, 0.573, Amplitude, 3, 0.719, 2.11523, 0.000, 1.000
34583.340, 0.574, Amplitude, 3, 0.722, 2.224099, 0.000, 1.000
34600.000, 0.574, Amplitude, 3, 0.722, 2.295349, 0.000, 1.000
34616.670, 0.574, Amplitude, 3, 0.722, 2.329735, 0.000, 1.000
34633.340, 0.573, Amplitude, 3, 0.719, 2.324008, 0.000, 1.000
34650.000, 0.573, Amplitude, 3, 0.719, 2.285162, 0.000, 1.000
34666.670, 0.574, Amplitude, 3, 0.722, 2.214861, 0.000, 1.000
34683.340, 0.573, Amplitude, 3, 0.719, 2.110063, 0.000, 1.000
34700.000, 0.572, Amplitude, 3, 0.7160001, 1.981016, 0.000, 1.000
34716.670, 0.572, Amplitude, 3, 0.7160001, 1.834215, 0.000, 1.000
34733.330, 0.573, Amplitude, 3, 0.719, 1.674122, 0.000, 1.000
34750.000, 0.573, Amplitude, 3, 0.719, 1.506736, 0.000, 1.000
34766.670, 0.572, Amplitude, 3, 0.7160001, 1.340628, 0.000, 1.000
34783.340, 0.572, Amplitude, 3, 0.7160001, 1.180451, 0.000, 1.000
34800.000, 0.572, Amplitude, 3, 0.7160001, 1.032843, 0.000, 1.000
34816.670, 0.572, Amplitude, 3, 0.7160001, 0.9030433, 0.000, 1.000
34833.340, 0.573, Amplitude, 3, 0.719, 0.7925512, 0.000, 1.000
34850.000, 0.572, Amplitude, 3, 0.7160001, 0.7130929, 0.000, 1.000
34866.670, 0.572, Amplitude, 3, 0.7160001, 0.6580706, 0.000, 1.000
34883.340, 0.573, Amplitude, 3, 0.719, 0.6280944, 0.000, 1.000
34900.000, 0.573, Amplitude, 3, 0.719, 0.62844, 0.000, 1.000
34916.670, 0.573, Amplitude, 3, 0.719, 0.6541345, 0.000, 1.000
34933.340, 0.572, Amplitude, 3, 0.7160001, 0.7038047, 0.000, 1.000
34950.000, 0.572, Amplitude, 3, 0.7160001, 0.7691737, 0.000, 1.000
34966.670, 0.573, Amplitude, 3, 0.719, 0.8468803, 0.000, 1.000
34983.330, 0.572, Amplitude, 3, 0.7160001, 0.9333639, 0.000, 1.000
35000.000, 0.572, Amplitude, 3, 0.7160001, 1.02088, 0.000, 1.000
35016.670, 0.572, Amplitude, 3, 0.7160001, 1.104237, 0.000, 1.000
35033.340, 0.573, Amplitude, 3, 0.719, 1.179589, 0.000, 1.000
35050.000, 0.573, Amplitude, 3, 0.719, 1.238845, 0.000, 1.000
35066.670, 0.573, Amplitude, 3, 0.719, 1.278877, 0.000, 1.000
35083.340, 0.573, Amplitude, 3, 0.719, 1.296364, 0.000, 1.000
35100.000, 0.572, Amplitude, 3, 0.7160001, 1.286099, 0.000, 1.000
35116.670, 0.573, Amplitude, 3, 0.719, 1.256051, 0.000, 1.000
35133.340, 0.573, Amplitude, 3, 0.719, 1.197619, 0.000, 1.000
35150.000, 0.572, Amplitude, 3, 0.7160001, 1.112833, 0.000, 1.000
35166.670, 0.572, Amplitude, 3, 0.7160001, 1.010134, 0.000, 1.000
35183.340, 0.573, Amplitude, 3, 0.719, 0.8924345, 0.000, 1.000
35200.000, 0.572, Amplitude, 3, 0.7160001, 0.7593454, 0.000, 1.000
35216.670, 0.573, Amplitude, 3, 0.719, 0.6225019, 0.000, 1.000
35233.330, 0.572, Amplitude, 3, 0.7160001, 0.4844016, 0.000, 1.000
35250.000, 0.572, Amplitude, 3, 0.7160001, 0.3532909, 0.000, 1.000
35266.670, 0.572, Amplitude, 3, 0.7160001, 0.2348683, 0.000, 1.000
35283.340, 0.572, Amplitude, 3, 0.7160001, 0.1350956, 0.000, 1.000
35300.000, 0.572, Amplitude, 3, 0.7160001, 0.05933111, 0.000, 1.000
35316.670, 0.572, Amplitude, 3, 0.7160001, 0.01207032, 0.000, 1.000
35333.340, 0.573, Amplitude, 3, 0.719, -0.00614443, 0.000, 1.000
35350.000, 0.573, Amplitude, 3, 0.719, 0.01244894, 0.000, 1.000
35366.670, 0.573, Amplitude, 3, 0.719, 0.06609313, 0.000, 1.000
35383.340, 0.573, Amplitude, 3, 0.719, 0.1542389, 0.000, 1.000
35400.000, 0.573, Amplitude, 3, 0.719, 0.2749117, 0.000, 1.000
35416.670, 0.572, Amplitude, 3, 0.7160001, 0.4270318, 0.000, 1.000
35433.340, 0.572, Amplitude, 3, 0.7160001, 0.6011664, 0.000, 1.000
35450.000, 0.572, Amplitude, 3, 0.7160001, 0.7943648, 0.000, 1.000
35466.670, 0.572, Amplitude, 3, 0.7160001, 1.000295, 0.000, 1.000
35483.330, 0.572, Amplitude, 3, 0.7160001, 1.212035, 0.000, 1.000
35500.000, 0.572, Amplitude, 3, 0.7160001, 1.422372, 0.000, 1.000
35516.670, 0.573, Amplitude, 3, 0.719, 1.625375, 0.000, 1.000
35533.340, 0.572, Amplitude, 3, 0.7160001, 1.810512, 0.000, 1.000
35550.000, 0.572, Amplitude, 3, 0.7160001, 1.975122, 0.000, 1.000
35566.670, 0.572, Amplitude, 3, 0.7160001, 2.112528, 0.000, 1.000
35583.340, 0.572, Amplitude, 3, 0.7160001, 2.218319, 0.000, 1.000
35600.000, 0.571, Amplitude, 3, 0.7129999, 2.286355, 0.000, 1.000
35616.670, 0.571, Amplitude, 3, 0.7129999, 2.320769, 0.000, 1.000
35633.340, 0.572, Amplitude, 3, 0.7160001, 2.321165, 0.000, 1.000
35650.000, 0.573, Amplitude, 3, 0.719, 2.285208, 0.000, 1.000
35666.670, 0.572, Amplitude, 3, 0.7160001, 2.210474, 0.000, 1.000
35683.340, 0.572, Amplitude, 3, 0.7160001, 2.108405, 0.000, 1.000
35700.000, 0.572, Amplitude, 3, 0.7160001, 1.981153, 0.000, 1.000
35716.670, 0.572, Amplitude, 3, 0.7160001, 1.834347, 0.000, 1.000
35733.330, 0.572, Amplitude, 3, 0.7160001, 1.67425, 0.000, 1.000
35750.000, 0.572, Amplitude, 3, 0.7160001, 1.507489, 0.000, 1.000
35766.670, 0.572, Amplitude, 3, 0.7160001, 1.340788, 0.000, 1.000
35783.340, 0.573, Amplitude, 3, 0.719, 1.178849, 0.000, 1.000
35800.000, 0.572, Amplitude, 3, 0.7160001, 1.032967, 0.000, 1.000
35816.670, 0.573, Amplitude, 3, 0.719, 0.9005601, 0.000, 1.000
35833.340, 0.572, Amplitude, 3, 0.7160001, 0.7954811, 0.000, 1.000
35850.000, 0.572, Amplitude, 3, 0.7160001, 0.7131538, 0.000, 1.000
35866.670, 0.572, Amplitude, 3, 0.7160001, 0.6581033, 0.000, 1.000
35883.340, 0.572, Amplitude, 3, 0.7160001, 0.6309717, 0.000, 1.000
35900.000, 0.571, Amplitude, 3, 0.7129999, 0.6336478, 0.000, 1.000
35916.670, 0.571, Amplitude, 3, 0.7129999, 0.6585897, 0.000, 1.000
35933.340, 0.573, Amplitude, 3, 0.719, 0.7019637, 0.000, 1.000
35950.000, 0.573, Amplitude, 3, 0.719, 0.7678588, 0.000, 1.000
35966.670, 0.573, Amplitude, 3, 0.719, 0.8468091, 0.000, 1.000
35983.330, 0.573, Amplitude, 3, 0.719, 0.9332843, 0.000, 1.000
36000.000, 0.573, Amplitude, 3, 0.719, 1.021425, 0.000, 1.000
36016.670, 0.572, Amplitude, 3, 0.7160001, 1.10415, 0.000, 1.000
36033.340, 0.572, Amplitude, 3, 0.7160001, 1.177762, 0.000, 1.000
36050.000, 0.572, Amplitude, 3, 0.7160001, 1.236567, 0.000, 1.000
36066.670, 0.572, Amplitude, 3, 0.7160001, 1.276268, 0.000, 1.000
36083.340, 0.572, Amplitude, 3, 0.7160001, 1.293517, 0.000, 1.000
36100.000, 0.572, Amplitude, 3, 0.7160001, 1.286116, 0.000, 1.000
36116.670, 0.572, Amplitude, 3, 0.7160001, 1.253107, 0.000, 1.000
36133.340, 0.572, Amplitude, 3, 0.7160001, 1.194828, 0.000, 1.000
36150.000, 0.572, Amplitude, 3, 0.7160001, 1.112915, 0.000, 1.000
36166.670, 0.572, Amplitude, 3, 0.7160001, 1.010231, 0.000, 1.000
36183.340, 0.573, Amplitude, 3, 0.719, 0.8925422, 0.000, 1.000
36200.000, 0.572, Amplitude, 3, 0.7160001, 0.7594804, 0.000, 1.000
36216.670, 0.572, Amplitude, 3, 0.7160001, 0.6220039, 0.000, 1.000
36233.330, 0.572, Amplitude, 3, 0.7160001, 0.4845145, 0.000, 1.000
36250.000, 0.573, Amplitude, 3, 0.719, 0.3527851, 0.000, 1.000
36266.670, 0.573, Amplitude, 3, 0.719, 0.2337508, 0.000, 1.000
36283.340, 0.573, Amplitude, 3, 0.719, 0.1334369, 0.000, 1.000
36300.000, 0.573, Amplitude, 3, 0.719, 0.05717894, 0.000, 1.000
36316.670, 0.572, Amplitude, 3, 0.7160001, 0.01209733, 0.000, 1.000
36333.340, 0.573, Amplitude, 3, 0.719, -0.006152535, 0.000, 1.000
36350.000, 0.573, Amplitude, 3, 0.719, 0.01241061, 0.000, 1.000
36366.670, 0.573, Amplitude, 3, 0.719, 0.06603049, 0.000, 1.000
36383.340, 0.573, Amplitude, 3, 0.719, 0.1541432, 0.000, 1.000
36400.000, 0.573, Amplitude, 3, 0.719, 0.2747853, 0.000, 1.000
36416.670, 0.573, Amplitude, 3, 0.719, 0.4246453, 0.000, 1.000
36433.340, 0.574, Amplitude, 3, 0.722, 0.5974502, 0.000, 1.000
36450.000, 0.574, Amplitude, 3, 0.722, 0.7917275, 0.000, 1.000
36466.670, 0.574, Amplitude, 3, 0.722, 0.9988189, 0.000, 1.000
36483.330, 0.574, Amplitude, 3, 0.722, 1.211804, 0.000, 1.000
36500.000, 0.574, Amplitude, 3, 0.722, 1.423406, 0.000, 1.000
36516.670, 0.573, Amplitude, 3, 0.719, 1.625201, 0.000, 1.000
36533.340, 0.573, Amplitude, 3, 0.719, 1.812113, 0.000, 1.000
36550.000, 0.574, Amplitude, 3, 0.722, 1.979417, 0.000, 1.000
36566.670, 0.574, Amplitude, 3, 0.722, 2.117595, 0.000, 1.000
36583.340, 0.574, Amplitude, 3, 0.722, 2.223934, 0.000, 1.000
36600.000, 0.574, Amplitude, 3, 0.722, 2.295251, 0.000, 1.000
36616.670, 0.574, Amplitude, 3, 0.722, 2.329706, 0.000, 1.000
36633.340, 0.574, Amplitude, 3, 0.722, 2.326904, 0.000, 1.000
36650.000, 0.574, Amplitude, 3, 0.722, 2.287871, 0.000, 1.000
36666.670, 0.574, Amplitude, 3, 0.722, 2.215026, 0.000, 1.000
36683.340, 0.574, Amplitude, 3, 0.722, 2.112052, 0.000, 1.000
36700.000, 0.574, Amplitude, 3, 0.722, 1.983737, 0.000, 1.000
36716.670, 0.574, Amplitude, 3, 0.722, 1.835776, 0.000, 1.000
36733.330, 0.574, Amplitude, 3, 0.722, 1.674441, 0.000, 1.000
36750.000, 0.573, Amplitude, 3, 0.719, 1.507043, 0.000, 1.000
36766.670, 0.572, Amplitude, 3, 0.7160001, 1.340932, 0.000, 1.000
36783.340, 0.574, Amplitude, 3, 0.722, 1.177234, 0.000, 1.000
36800.000, 0.573, Amplitude, 3, 0.719, 1.030866, 0.000, 1.000
36816.670, 0.574, Amplitude, 3, 0.722, 0.8980823, 0.000, 1.000
36833.340, 0.574, Amplitude, 3, 0.722, 0.789872, 0.000, 1.000
36850.000, 0.573, Amplitude, 3, 0.719, 0.710238, 0.000, 1.000
36866.670, 0.574, Amplitude, 3, 0.722, 0.6521764, 0.000, 1.000
36883.340, 0.573, Amplitude, 3, 0.719, 0.6281253, 0.000, 1.000
36900.000, 0.573, Amplitude, 3, 0.719, 0.6284152, 0.000, 1.000
36916.670, 0.572, Amplitude, 3, 0.7160001, 0.6563047, 0.000, 1.000
36933.340, 0.572, Amplitude, 3, 0.7160001, 0.7036992, 0.000, 1.000
36950.000, 0.572, Amplitude, 3, 0.7160001, 0.7690395, 0.000, 1.000
36966.670, 0.572, Amplitude, 3, 0.7160001, 0.8473854, 0.000, 1.000
36983.330, 0.572, Amplitude, 3, 0.7160001, 0.9332021, 0.000, 1.000
37000.000, 0.572, Amplitude, 3, 0.7160001, 1.02072, 0.000, 1.000
37016.670, 0.572, Amplitude, 3, 0.7160001, 1.104083, 0.000, 1.000
37033.340, 0.572, Amplitude, 3, 0.7160001, 1.177713, 0.000, 1.000
37050.000, 0.572, Amplitude, 3, 0.7160001, 1.236532, 0.000, 1.000
37066.670, 0.573, Amplitude, 3, 0.719, 1.278823, 0.000, 1.000
